time,feet,centimeters,tide
2016-01-01 03:39:00 UTC,0.5,15,H
2016-01-01 10:15:00 UTC,0.2,6,L
2016-01-01 15:47:00 UTC,0.6,18,H
2016-01-01 22:57:00 UTC,0.2,6,L
2016-01-02 04:30:00 UTC,0.5,15,H
2016-01-02 11:29:00 UTC,0.2,6,L
2016-01-02 16:36:00 UTC,0.5,15,H
2016-01-02 23:34:00 UTC,0.2,6,L
2016-01-03 05:23:00 UTC,0.6,18,H
2016-01-03 12:44:00 UTC,0.2,6,L
2016-01-03 17:30:00 UTC,0.4,12,H
2016-01-04 00:12:00 UTC,0.2,6,L
2016-01-04 06:18:00 UTC,0.6,18,H
2016-01-04 13:55:00 UTC,0.2,6,L
2016-01-04 18:30:00 UTC,0.4,12,H
2016-01-05 00:52:00 UTC,0.2,6,L
2016-01-05 07:14:00 UTC,0.7,21,H
2016-01-05 14:59:00 UTC,0.1,3,L
2016-01-05 19:34:00 UTC,0.3,9,H
2016-01-06 01:35:00 UTC,0.2,6,L
2016-01-06 08:08:00 UTC,0.7,21,H
2016-01-06 15:56:00 UTC,0.1,3,L
2016-01-06 20:39:00 UTC,0.3,9,H
2016-01-07 02:21:00 UTC,0.2,6,L
2016-01-07 09:00:00 UTC,0.8,24,H
2016-01-07 16:48:00 UTC,0.1,3,L
2016-01-07 21:38:00 UTC,0.3,9,H
2016-01-08 03:08:00 UTC,0.2,6,L
2016-01-08 09:50:00 UTC,0.8,24,H
2016-01-08 17:36:00 UTC,0.0,0,L
2016-01-08 22:32:00 UTC,0.3,9,H
2016-01-09 03:56:00 UTC,0.2,6,L
2016-01-09 10:39:00 UTC,0.8,24,H
2016-01-09 18:22:00 UTC,0.0,0,L
2016-01-09 23:22:00 UTC,0.3,9,H
2016-01-10 04:45:00 UTC,0.1,3,L
2016-01-10 11:27:00 UTC,0.9,27,H
2016-01-10 19:06:00 UTC,0.0,0,L
2016-01-11 00:09:00 UTC,0.3,9,H
2016-01-11 05:35:00 UTC,0.1,3,L
2016-01-11 12:14:00 UTC,0.9,27,H
2016-01-11 19:49:00 UTC,0.0,0,L
2016-01-12 00:55:00 UTC,0.4,12,H
2016-01-12 06:29:00 UTC,0.1,3,L
2016-01-12 13:01:00 UTC,0.8,24,H
2016-01-12 20:31:00 UTC,0.0,0,L
2016-01-13 01:41:00 UTC,0.4,12,H
2016-01-13 07:28:00 UTC,0.1,3,L
2016-01-13 13:48:00 UTC,0.8,24,H
2016-01-13 21:11:00 UTC,0.1,3,L
2016-01-14 02:29:00 UTC,0.5,15,H
2016-01-14 08:33:00 UTC,0.2,6,L
2016-01-14 14:35:00 UTC,0.7,21,H
2016-01-14 21:49:00 UTC,0.1,3,L
2016-01-15 03:18:00 UTC,0.5,15,H
2016-01-15 09:46:00 UTC,0.2,6,L
2016-01-15 15:23:00 UTC,0.6,18,H
2016-01-15 22:26:00 UTC,0.1,3,L
2016-01-16 04:10:00 UTC,0.6,18,H
2016-01-16 11:04:00 UTC,0.2,6,L
2016-01-16 16:14:00 UTC,0.5,15,H
2016-01-16 23:01:00 UTC,0.2,6,L
2016-01-17 05:04:00 UTC,0.6,18,H
2016-01-17 12:26:00 UTC,0.2,6,L
2016-01-17 17:08:00 UTC,0.4,12,H
2016-01-17 23:36:00 UTC,0.2,6,L
2016-01-18 06:02:00 UTC,0.7,21,H
2016-01-18 13:44:00 UTC,0.2,6,L
2016-01-18 18:08:00 UTC,0.3,9,H
2016-01-19 00:13:00 UTC,0.2,6,L
2016-01-19 07:00:00 UTC,0.7,21,H
2016-01-19 14:56:00 UTC,0.1,3,L
2016-01-19 19:17:00 UTC,0.3,9,H
2016-01-20 00:57:00 UTC,0.2,6,L
2016-01-20 07:58:00 UTC,0.8,24,H
2016-01-20 15:56:00 UTC,0.1,3,L
2016-01-20 20:29:00 UTC,0.2,6,H
2016-01-21 01:49:00 UTC,0.2,6,L
2016-01-21 08:53:00 UTC,0.8,24,H
2016-01-21 16:47:00 UTC,0.1,3,L
