time,feet,centimeters,tide
2015-12-31 02:22:00 UTC,12.6,384,H
2015-12-31 08:42:00 UTC,1.1,34,L
2015-12-31 15:12:00 UTC,12.9,393,H
2015-12-31 21:18:00 UTC,3.7,113,L
2016-01-01 03:11:00 UTC,11.3,344,H
2016-01-01 09:28:00 UTC,2.4,73,L
2016-01-01 16:00:00 UTC,12.1,369,H
2016-01-01 22:17:00 UTC,4.3,131,L
2016-01-02 04:09:00 UTC,10.2,311,H
2016-01-02 10:17:00 UTC,3.6,110,L
2016-01-02 16:50:00 UTC,11.7,357,H
2016-01-02 23:25:00 UTC,4.4,134,L
2016-01-03 05:22:00 UTC,9.6,293,H
2016-01-03 11:16:00 UTC,4.5,137,L
2016-01-03 17:46:00 UTC,11.5,351,H
2016-01-04 00:39:00 UTC,4.1,125,L
2016-01-04 06:44:00 UTC,9.5,290,H
2016-01-04 12:22:00 UTC,5.0,152,L
2016-01-04 18:44:00 UTC,11.7,357,H
2016-01-05 01:46:00 UTC,3.3,101,L
2016-01-05 07:58:00 UTC,9.9,302,H
2016-01-05 13:28:00 UTC,5.1,155,L
2016-01-05 19:38:00 UTC,12.2,372,H
2016-01-06 02:38:00 UTC,2.2,67,L
2016-01-06 08:55:00 UTC,10.8,329,H
2016-01-06 14:26:00 UTC,4.7,143,L
2016-01-06 20:27:00 UTC,12.9,393,H
2016-01-07 03:21:00 UTC,1.1,34,L
2016-01-07 09:42:00 UTC,11.7,357,H
2016-01-07 15:15:00 UTC,4.1,125,L
2016-01-07 21:11:00 UTC,13.7,418,H
2016-01-08 03:59:00 UTC,-0.1,-3,L
2016-01-08 10:24:00 UTC,12.7,387,H
2016-01-08 15:59:00 UTC,3.3,101,L
2016-01-08 21:54:00 UTC,14.5,442,H
2016-01-09 04:36:00 UTC,-1.1,-34,L
2016-01-09 11:02:00 UTC,13.6,415,H
2016-01-09 16:40:00 UTC,2.6,79,L
2016-01-09 22:35:00 UTC,15.2,463,H
2016-01-10 05:13:00 UTC,-2.0,-61,L
2016-01-10 11:40:00 UTC,14.3,436,H
2016-01-10 17:21:00 UTC,1.9,58,L
2016-01-10 23:16:00 UTC,15.7,479,H
