time,feet,centimeters,tide
2015-12-31 00:35:00 UTC,0.1,3,L
2015-12-31 06:31:00 UTC,2.6,79,H
2015-12-31 13:02:00 UTC,0.4,12,L
2015-12-31 18:50:00 UTC,2.4,73,H
2016-01-01 01:27:00 UTC,0.2,6,L
2016-01-01 07:28:00 UTC,2.6,79,H
2016-01-01 14:01:00 UTC,0.5,15,L
2016-01-01 19:48:00 UTC,2.3,70,H
2016-01-02 02:16:00 UTC,0.3,9,L
2016-01-02 08:26:00 UTC,2.6,79,H
2016-01-02 14:56:00 UTC,0.5,15,L
2016-01-02 20:48:00 UTC,2.1,64,H
2016-01-03 03:04:00 UTC,0.4,12,L
2016-01-03 09:23:00 UTC,2.6,79,H
2016-01-03 15:50:00 UTC,0.5,15,L
2016-01-03 21:47:00 UTC,2.1,64,H
2016-01-04 03:52:00 UTC,0.4,12,L
2016-01-04 10:17:00 UTC,2.7,82,H
2016-01-04 16:41:00 UTC,0.4,12,L
2016-01-04 22:41:00 UTC,2.1,64,H
2016-01-05 04:40:00 UTC,0.4,12,L
2016-01-05 11:06:00 UTC,2.8,85,H
2016-01-05 17:29:00 UTC,0.2,6,L
2016-01-05 23:29:00 UTC,2.2,67,H
2016-01-06 05:27:00 UTC,0.4,12,L
2016-01-06 11:49:00 UTC,2.9,88,H
2016-01-06 18:15:00 UTC,0.1,3,L
2016-01-07 00:12:00 UTC,2.2,67,H
2016-01-07 06:13:00 UTC,0.3,9,L
2016-01-07 12:30:00 UTC,3.0,91,H
2016-01-07 18:59:00 UTC,-0.1,-3,L
2016-01-08 00:54:00 UTC,2.3,70,H
2016-01-08 06:58:00 UTC,0.1,3,L
2016-01-08 13:10:00 UTC,3.1,94,H
2016-01-08 19:41:00 UTC,-0.3,-9,L
2016-01-09 01:34:00 UTC,2.4,73,H
2016-01-09 07:41:00 UTC,0.0,0,L
2016-01-09 13:49:00 UTC,3.2,98,H
2016-01-09 20:24:00 UTC,-0.4,-12,L
2016-01-10 02:15:00 UTC,2.5,76,H
2016-01-10 08:26:00 UTC,-0.1,-3,L
2016-01-10 14:30:00 UTC,3.3,101,H
