time,feet,centimeters,tide
2015-12-31 06:19:00 UTC,0.8,24,H
2015-12-31 14:26:00 UTC,0.0,0,L
2015-12-31 19:22:00 UTC,0.7,21,H
2016-01-01 02:46:00 UTC,0.1,3,L
2016-01-01 07:14:00 UTC,0.7,21,H
2016-01-01 15:16:00 UTC,0.1,3,L
2016-01-01 20:13:00 UTC,0.7,21,H
2016-01-02 03:59:00 UTC,0.1,3,L
2016-01-02 08:19:00 UTC,0.6,18,H
2016-01-02 16:04:00 UTC,0.1,3,L
2016-01-02 21:02:00 UTC,0.7,21,H
2016-01-03 05:13:00 UTC,0.1,3,L
2016-01-03 09:37:00 UTC,0.6,18,H
2016-01-03 16:53:00 UTC,0.1,3,L
2016-01-03 21:54:00 UTC,0.8,24,H
2016-01-04 06:18:00 UTC,0.1,3,L
2016-01-04 10:59:00 UTC,0.5,15,H
2016-01-04 17:41:00 UTC,0.1,3,L
2016-01-04 22:44:00 UTC,0.8,24,H
2016-01-05 07:14:00 UTC,0.0,0,L
2016-01-05 12:07:00 UTC,0.5,15,H
2016-01-05 18:26:00 UTC,0.1,3,L
2016-01-05 23:31:00 UTC,0.9,27,H
2016-01-06 08:00:00 UTC,0.0,0,L
2016-01-06 13:01:00 UTC,0.5,15,H
2016-01-06 19:09:00 UTC,0.1,3,L
2016-01-07 00:17:00 UTC,0.9,27,H
2016-01-07 08:42:00 UTC,-0.1,-3,L
2016-01-07 13:46:00 UTC,0.6,18,H
2016-01-07 19:51:00 UTC,0.1,3,L
2016-01-08 01:00:00 UTC,1.0,30,H
2016-01-08 09:20:00 UTC,-0.1,-3,L
2016-01-08 14:26:00 UTC,0.6,18,H
2016-01-08 20:31:00 UTC,0.1,3,L
2016-01-09 01:42:00 UTC,1.0,30,H
2016-01-09 09:58:00 UTC,-0.1,-3,L
2016-01-09 15:05:00 UTC,0.6,18,H
2016-01-09 21:13:00 UTC,0.1,3,L
2016-01-10 02:24:00 UTC,1.1,34,H
2016-01-10 10:36:00 UTC,-0.2,-6,L
2016-01-10 15:44:00 UTC,0.6,18,H
2016-01-10 21:56:00 UTC,0.1,3,L
2016-01-11 03:07:00 UTC,1.1,34,H
2016-01-11 11:14:00 UTC,-0.2,-6,L
2016-01-11 16:23:00 UTC,0.7,21,H
2016-01-11 22:42:00 UTC,0.0,0,L
2016-01-12 03:51:00 UTC,1.1,34,H
2016-01-12 11:54:00 UTC,-0.1,-3,L
2016-01-12 17:02:00 UTC,0.7,21,H
2016-01-12 23:32:00 UTC,0.0,0,L
2016-01-13 04:38:00 UTC,1.0,30,H
2016-01-13 12:36:00 UTC,-0.1,-3,L
2016-01-13 17:43:00 UTC,0.7,21,H
2016-01-14 00:26:00 UTC,0.0,0,L
2016-01-14 05:29:00 UTC,0.9,27,H
2016-01-14 13:19:00 UTC,-0.1,-3,L
2016-01-14 18:26:00 UTC,0.7,21,H
2016-01-15 01:27:00 UTC,0.0,0,L
2016-01-15 06:25:00 UTC,0.8,24,H
2016-01-15 14:04:00 UTC,0.0,0,L
2016-01-15 19:13:00 UTC,0.8,24,H
2016-01-16 02:37:00 UTC,0.0,0,L
2016-01-16 07:31:00 UTC,0.7,21,H
2016-01-16 14:53:00 UTC,0.0,0,L
2016-01-16 20:05:00 UTC,0.8,24,H
2016-01-17 03:55:00 UTC,0.0,0,L
2016-01-17 08:52:00 UTC,0.6,18,H
2016-01-17 15:47:00 UTC,0.1,3,L
2016-01-17 21:04:00 UTC,0.9,27,H
2016-01-18 05:15:00 UTC,0.0,0,L
2016-01-18 10:23:00 UTC,0.5,15,H
2016-01-18 16:45:00 UTC,0.1,3,L
2016-01-18 22:08:00 UTC,0.9,27,H
2016-01-19 06:29:00 UTC,-0.1,-3,L
2016-01-19 11:46:00 UTC,0.5,15,H
2016-01-19 17:45:00 UTC,0.1,3,L
2016-01-19 23:12:00 UTC,1.0,30,H
2016-01-20 07:34:00 UTC,-0.1,-3,L
2016-01-20 12:52:00 UTC,0.5,15,H
2016-01-20 18:44:00 UTC,0.1,3,L
2016-01-21 00:12:00 UTC,1.0,30,H
2016-01-21 08:29:00 UTC,-0.1,-3,L
2016-01-21 13:44:00 UTC,0.5,15,H
2016-01-21 19:39:00 UTC,0.1,3,L
2016-01-22 01:05:00 UTC,1.0,30,H
2016-01-22 09:17:00 UTC,-0.1,-3,L
2016-01-22 14:28:00 UTC,0.5,15,H
2016-01-22 20:31:00 UTC,0.0,0,L
2016-01-23 01:53:00 UTC,1.0,30,H
2016-01-23 10:00:00 UTC,-0.1,-3,L
2016-01-23 15:07:00 UTC,0.6,18,H
2016-01-23 21:20:00 UTC,0.0,0,L
2016-01-24 02:36:00 UTC,1.0,30,H
2016-01-24 10:40:00 UTC,-0.1,-3,L
2016-01-24 15:42:00 UTC,0.6,18,H
2016-01-24 22:06:00 UTC,0.0,0,L
2016-01-25 03:16:00 UTC,1.0,30,H
2016-01-25 11:17:00 UTC,-0.1,-3,L
2016-01-25 16:15:00 UTC,0.6,18,H
2016-01-25 22:51:00 UTC,0.0,0,L
2016-01-26 03:54:00 UTC,1.0,30,H
2016-01-26 11:53:00 UTC,-0.1,-3,L
2016-01-26 16:47:00 UTC,0.6,18,H
2016-01-26 23:36:00 UTC,0.0,0,L
2016-01-27 04:32:00 UTC,0.9,27,H
2016-01-27 12:28:00 UTC,-0.1,-3,L
2016-01-27 17:18:00 UTC,0.7,21,H
2016-01-28 00:22:00 UTC,0.0,0,L
2016-01-28 05:10:00 UTC,0.8,24,H
2016-01-28 13:03:00 UTC,0.0,0,L
2016-01-28 17:51:00 UTC,0.7,21,H
2016-01-29 01:10:00 UTC,0.0,0,L
2016-01-29 05:52:00 UTC,0.7,21,H
2016-01-29 13:38:00 UTC,0.0,0,L
2016-01-29 18:27:00 UTC,0.7,21,H
2016-01-30 02:04:00 UTC,0.0,0,L
2016-01-30 06:38:00 UTC,0.6,18,H
2016-01-30 14:14:00 UTC,0.0,0,L
2016-01-30 19:06:00 UTC,0.7,21,H
2016-01-31 03:05:00 UTC,0.1,3,L
2016-01-31 07:34:00 UTC,0.5,15,H
2016-01-31 14:54:00 UTC,0.1,3,L
2016-01-31 19:52:00 UTC,0.7,21,H
2016-02-01 04:15:00 UTC,0.0,0,L
2016-02-01 08:44:00 UTC,0.5,15,H
2016-02-01 15:40:00 UTC,0.1,3,L
2016-02-01 20:45:00 UTC,0.7,21,H
2016-02-02 05:28:00 UTC,0.0,0,L
2016-02-02 10:11:00 UTC,0.4,12,H
2016-02-02 16:34:00 UTC,0.1,3,L
2016-02-02 21:45:00 UTC,0.7,21,H
2016-02-03 06:33:00 UTC,0.0,0,L
2016-02-03 11:34:00 UTC,0.4,12,H
2016-02-03 17:33:00 UTC,0.1,3,L
2016-02-03 22:47:00 UTC,0.8,24,H
2016-02-04 07:28:00 UTC,0.0,0,L
2016-02-04 12:35:00 UTC,0.4,12,H
2016-02-04 18:30:00 UTC,0.1,3,L
2016-02-04 23:44:00 UTC,0.8,24,H
2016-02-05 08:14:00 UTC,-0.1,-3,L
2016-02-05 13:22:00 UTC,0.5,15,H
2016-02-05 19:21:00 UTC,0.1,3,L
2016-02-06 00:37:00 UTC,0.9,27,H
2016-02-06 08:55:00 UTC,-0.1,-3,L
2016-02-06 14:02:00 UTC,0.5,15,H
2016-02-06 20:10:00 UTC,0.1,3,L
2016-02-07 01:25:00 UTC,1.0,30,H
2016-02-07 09:34:00 UTC,-0.1,-3,L
2016-02-07 14:39:00 UTC,0.6,18,H
2016-02-07 20:58:00 UTC,0.0,0,L
2016-02-08 02:12:00 UTC,1.0,30,H
2016-02-08 10:12:00 UTC,-0.2,-6,L
2016-02-08 15:16:00 UTC,0.6,18,H
2016-02-08 21:46:00 UTC,0.0,0,L
2016-02-09 02:58:00 UTC,1.1,34,H
2016-02-09 10:50:00 UTC,-0.2,-6,L
2016-02-09 15:52:00 UTC,0.7,21,H
2016-02-09 22:35:00 UTC,0.0,0,L
2016-02-10 03:46:00 UTC,1.0,30,H
2016-02-10 11:29:00 UTC,-0.1,-3,L
2016-02-10 16:29:00 UTC,0.8,24,H
2016-02-10 23:26:00 UTC,-0.1,-3,L
2016-02-11 04:34:00 UTC,1.0,30,H
2016-02-11 12:08:00 UTC,-0.1,-3,L
2016-02-11 17:07:00 UTC,0.8,24,H
2016-02-12 00:20:00 UTC,-0.1,-3,L
2016-02-12 05:25:00 UTC,0.9,27,H
2016-02-12 12:48:00 UTC,-0.1,-3,L
2016-02-12 17:48:00 UTC,0.8,24,H
2016-02-13 01:19:00 UTC,-0.1,-3,L
2016-02-13 06:21:00 UTC,0.7,21,H
2016-02-13 13:31:00 UTC,0.0,0,L
2016-02-13 18:33:00 UTC,0.9,27,H
2016-02-14 02:25:00 UTC,-0.1,-3,L
2016-02-14 07:25:00 UTC,0.6,18,H
2016-02-14 14:18:00 UTC,0.0,0,L
2016-02-14 19:25:00 UTC,0.9,27,H
2016-02-15 03:39:00 UTC,-0.1,-3,L
2016-02-15 08:43:00 UTC,0.5,15,H
2016-02-15 15:11:00 UTC,0.1,3,L
2016-02-15 20:28:00 UTC,0.9,27,H
2016-02-16 04:58:00 UTC,-0.1,-3,L
2016-02-16 10:15:00 UTC,0.4,12,H
2016-02-16 16:14:00 UTC,0.1,3,L
