time,feet,centimeters,tide
2016-01-01 05:39:00 UTC,0.9,27,H
2016-01-01 17:13:00 UTC,0.5,15,L
2016-01-02 02:58:00 UTC,0.9,27,H
2016-01-02 13:22:00 UTC,0.5,15,L
2016-01-03 02:13:00 UTC,0.9,27,H
2016-01-03 12:27:00 UTC,0.4,12,L
2016-01-04 01:40:00 UTC,1.0,30,H
2016-01-04 12:00:00 UTC,0.3,9,L
2016-01-05 01:54:00 UTC,1.1,34,H
2016-01-05 12:12:00 UTC,0.1,3,L
2016-01-06 02:23:00 UTC,1.2,37,H
2016-01-06 12:37:00 UTC,0.0,0,L
2016-01-07 02:55:00 UTC,1.3,40,H
2016-01-07 13:07:00 UTC,-0.1,-3,L
2016-01-08 03:30:00 UTC,1.4,43,H
2016-01-08 13:43:00 UTC,-0.1,-3,L
2016-01-09 04:06:00 UTC,1.5,46,H
2016-01-09 14:24:00 UTC,-0.2,-6,L
2016-01-10 04:45:00 UTC,1.5,46,H
2016-01-10 15:10:00 UTC,-0.2,-6,L
2016-01-11 05:26:00 UTC,1.5,46,H
2016-01-11 15:59:00 UTC,-0.2,-6,L
2016-01-12 06:09:00 UTC,1.4,43,H
2016-01-12 16:48:00 UTC,-0.1,-3,L
2016-01-13 06:52:00 UTC,1.3,40,H
2016-01-13 17:32:00 UTC,0.1,3,L
2016-01-14 07:30:00 UTC,1.1,34,H
2016-01-14 18:00:00 UTC,0.3,9,L
2016-01-15 06:58:00 UTC,0.9,27,H
2016-01-15 17:07:00 UTC,0.5,15,L
2016-01-16 01:37:00 UTC,0.8,24,H
2016-01-16 11:45:00 UTC,0.5,15,L
2016-01-17 00:58:00 UTC,1.0,30,H
2016-01-17 10:56:00 UTC,0.3,9,L
2016-01-18 00:55:00 UTC,1.1,34,H
2016-01-18 11:27:00 UTC,0.1,3,L
2016-01-19 01:23:00 UTC,1.3,40,H
2016-01-19 12:04:00 UTC,-0.1,-3,L
2016-01-20 02:02:00 UTC,1.4,43,H
2016-01-20 12:41:00 UTC,-0.2,-6,L
2016-01-21 02:43:00 UTC,1.5,46,H
2016-01-21 13:17:00 UTC,-0.2,-6,L
2016-01-22 03:22:00 UTC,1.5,46,H
2016-01-22 13:51:00 UTC,-0.2,-6,L
2016-01-23 03:59:00 UTC,1.5,46,H
2016-01-23 14:24:00 UTC,-0.1,-3,L
2016-01-24 04:33:00 UTC,1.4,43,H
2016-01-24 14:56:00 UTC,-0.1,-3,L
2016-01-25 05:05:00 UTC,1.4,43,H
2016-01-25 15:28:00 UTC,0.0,0,L
2016-01-26 05:34:00 UTC,1.3,40,H
2016-01-26 15:56:00 UTC,0.1,3,L
2016-01-27 05:57:00 UTC,1.1,34,H
2016-01-27 16:17:00 UTC,0.2,6,L
2016-01-28 06:02:00 UTC,1.0,30,H
2016-01-28 16:15:00 UTC,0.4,12,L
2016-01-29 05:33:00 UTC,0.9,27,H
2016-01-29 15:48:00 UTC,0.5,15,L
2016-01-30 01:38:00 UTC,0.8,24,H
2016-01-30 12:38:00 UTC,0.5,15,L
2016-01-30 23:20:00 UTC,0.9,27,H
2016-01-31 11:58:00 UTC,0.4,12,L
2016-01-31 23:30:00 UTC,1.0,30,H
2016-02-01 11:19:00 UTC,0.3,9,L
2016-02-02 00:07:00 UTC,1.1,34,H
2016-02-02 11:19:00 UTC,0.2,6,L
2016-02-03 00:54:00 UTC,1.2,37,H
2016-02-03 11:41:00 UTC,0.1,3,L
2016-02-04 01:42:00 UTC,1.2,37,H
2016-02-04 12:10:00 UTC,0.0,0,L
2016-02-05 02:29:00 UTC,1.3,40,H
2016-02-05 12:45:00 UTC,-0.1,-3,L
2016-02-06 03:15:00 UTC,1.4,43,H
2016-02-06 13:25:00 UTC,-0.2,-6,L
2016-02-07 04:02:00 UTC,1.5,46,H
2016-02-07 14:09:00 UTC,-0.2,-6,L
2016-02-08 04:50:00 UTC,1.5,46,H
2016-02-08 14:56:00 UTC,-0.1,-3,L
2016-02-09 05:42:00 UTC,1.4,43,H
2016-02-09 15:45:00 UTC,0.0,0,L
2016-02-10 06:37:00 UTC,1.3,40,H
2016-02-10 16:32:00 UTC,0.2,6,L
2016-02-11 07:37:00 UTC,1.1,34,H
2016-02-11 17:07:00 UTC,0.4,12,L
2016-02-12 08:50:00 UTC,0.8,24,H
2016-02-12 15:28:00 UTC,0.6,18,L
2016-02-12 22:05:00 UTC,0.8,24,H
2016-02-13 07:00:00 UTC,0.5,15,L
2016-02-13 21:52:00 UTC,0.9,27,H
2016-02-14 09:04:00 UTC,0.3,9,L
2016-02-14 22:18:00 UTC,1.1,34,H
2016-02-15 10:11:00 UTC,0.1,3,L
2016-02-15 23:11:00 UTC,1.2,37,H
2016-02-16 11:01:00 UTC,0.0,0,L
2016-02-17 00:22:00 UTC,1.3,40,H
2016-02-17 11:42:00 UTC,-0.1,-3,L
2016-02-18 01:31:00 UTC,1.4,43,H
2016-02-18 12:19:00 UTC,-0.1,-3,L
2016-02-19 02:28:00 UTC,1.4,43,H
2016-02-19 12:51:00 UTC,-0.1,-3,L
2016-02-20 03:16:00 UTC,1.3,40,H
2016-02-20 13:20:00 UTC,0.0,0,L
2016-02-21 03:59:00 UTC,1.3,40,H
2016-02-21 13:48:00 UTC,0.0,0,L
2016-02-22 04:40:00 UTC,1.2,37,H
2016-02-22 14:14:00 UTC,0.1,3,L
2016-02-23 05:20:00 UTC,1.1,34,H
2016-02-23 14:39:00 UTC,0.3,9,L
2016-02-24 06:01:00 UTC,1.0,30,H
2016-02-24 14:54:00 UTC,0.4,12,L
2016-02-25 06:44:00 UTC,0.9,27,H
2016-02-25 14:46:00 UTC,0.5,15,L
2016-02-25 20:54:00 UTC,0.7,21,H
2016-02-26 01:25:00 UTC,0.6,18,L
2016-02-26 07:27:00 UTC,0.8,24,H
2016-02-26 14:12:00 UTC,0.6,18,L
2016-02-26 20:31:00 UTC,0.8,24,H
2016-02-27 03:16:00 UTC,0.6,18,L
2016-02-27 08:15:00 UTC,0.6,18,H
2016-02-27 11:00:00 UTC,0.6,18,L
2016-02-27 20:41:00 UTC,0.9,27,H
2016-02-28 07:45:00 UTC,0.5,15,L
2016-02-28 21:00:00 UTC,1.0,30,H
2016-02-29 08:55:00 UTC,0.4,12,L
2016-02-29 21:29:00 UTC,1.0,30,H
2016-03-01 09:38:00 UTC,0.3,9,L
2016-03-01 22:12:00 UTC,1.1,34,H
2016-03-02 10:17:00 UTC,0.2,6,L
2016-03-02 23:22:00 UTC,1.1,34,H
2016-03-03 10:55:00 UTC,0.1,3,L
2016-03-04 00:50:00 UTC,1.2,37,H
2016-03-04 11:35:00 UTC,0.0,0,L
2016-03-05 02:03:00 UTC,1.3,40,H
2016-03-05 12:17:00 UTC,0.0,0,L
2016-03-06 03:07:00 UTC,1.3,40,H
2016-03-06 13:01:00 UTC,0.0,0,L
2016-03-07 04:07:00 UTC,1.3,40,H
2016-03-07 13:47:00 UTC,0.0,0,L
