time,feet,centimeters,tide
2015-12-31 02:33:00 UTC,0.3,9,L
2015-12-31 09:02:00 UTC,0.8,24,H
2015-12-31 04:36:00 UTC,0.1,3,L
2015-12-31 11:12:00 UTC,0.6,18,H
2016-01-01 03:58:00 UTC,0.4,12,L
2016-01-01 09:52:00 UTC,0.7,21,H
2016-01-01 05:25:00 UTC,0.1,3,L
2016-01-02 12:27:00 UTC,0.6,18,H
2016-01-02 05:49:00 UTC,0.4,12,L
2016-01-02 10:44:00 UTC,0.6,18,H
2016-01-02 06:04:00 UTC,0.0,0,L
2016-01-03 01:19:00 UTC,0.8,24,H
2016-01-03 07:32:00 UTC,0.4,12,L
2016-01-03 11:43:00 UTC,0.6,18,H
2016-01-03 06:42:00 UTC,0.0,0,L
2016-01-04 02:01:00 UTC,0.9,27,H
2016-01-04 08:46:00 UTC,0.3,9,L
2016-01-04 12:44:00 UTC,0.5,15,H
2016-01-04 07:18:00 UTC,0.0,0,L
2016-01-05 02:38:00 UTC,1.0,30,H
2016-01-05 09:39:00 UTC,0.3,9,L
2016-01-05 01:39:00 UTC,0.5,15,H
2016-01-05 07:55:00 UTC,0.0,0,L
2016-01-06 03:13:00 UTC,1.1,34,H
2016-01-06 10:20:00 UTC,0.2,6,L
2016-01-06 02:29:00 UTC,0.4,12,H
2016-01-06 08:31:00 UTC,-0.1,-3,L
2016-01-07 03:47:00 UTC,1.1,34,H
2016-01-07 10:57:00 UTC,0.1,3,L
2016-01-07 03:15:00 UTC,0.4,12,H
2016-01-07 09:08:00 UTC,-0.1,-3,L
2016-01-08 04:21:00 UTC,1.2,37,H
2016-01-08 11:33:00 UTC,0.1,3,L
2016-01-08 03:59:00 UTC,0.4,12,H
2016-01-08 09:46:00 UTC,-0.1,-3,L
2016-01-09 04:57:00 UTC,1.2,37,H
2016-01-09 12:09:00 UTC,0.1,3,L
2016-01-09 04:43:00 UTC,0.4,12,H
2016-01-09 10:26:00 UTC,-0.1,-3,L
2016-01-10 05:33:00 UTC,1.3,40,H
2016-01-10 12:46:00 UTC,0.0,0,L
2016-01-10 05:29:00 UTC,0.4,12,H
2016-01-10 11:07:00 UTC,-0.1,-3,L
2016-01-11 06:11:00 UTC,1.2,37,H
2016-01-11 01:25:00 UTC,0.0,0,L
2016-01-11 06:19:00 UTC,0.4,12,H
2016-01-11 11:51:00 UTC,-0.1,-3,L
2016-01-12 06:50:00 UTC,1.2,37,H
2016-01-12 02:05:00 UTC,0.0,0,L
2016-01-12 07:15:00 UTC,0.5,15,H
2016-01-13 12:40:00 UTC,0.0,0,L
2016-01-13 07:31:00 UTC,1.1,34,H
2016-01-13 02:48:00 UTC,0.0,0,L
2016-01-13 08:21:00 UTC,0.5,15,H
2016-01-14 01:38:00 UTC,0.1,3,L
2016-01-14 08:14:00 UTC,1.0,30,H
2016-01-14 03:32:00 UTC,0.0,0,L
2016-01-14 09:36:00 UTC,0.6,18,H
2016-01-15 02:51:00 UTC,0.2,6,L
2016-01-15 09:01:00 UTC,0.9,27,H
2016-01-15 04:18:00 UTC,0.0,0,L
2016-01-15 10:57:00 UTC,0.7,21,H
2016-01-16 04:29:00 UTC,0.3,9,L
2016-01-16 09:55:00 UTC,0.7,21,H
2016-01-16 05:07:00 UTC,-0.1,-3,L
2016-01-17 12:13:00 UTC,0.8,24,H
2016-01-17 06:26:00 UTC,0.3,9,L
2016-01-17 11:01:00 UTC,0.6,18,H
2016-01-17 05:58:00 UTC,-0.1,-3,L
2016-01-18 01:17:00 UTC,0.9,27,H
2016-01-18 08:07:00 UTC,0.3,9,L
2016-01-18 12:15:00 UTC,0.5,15,H
2016-01-18 06:49:00 UTC,-0.1,-3,L
2016-01-19 02:11:00 UTC,1.1,34,H
2016-01-19 09:19:00 UTC,0.2,6,L
2016-01-19 01:28:00 UTC,0.4,12,H
2016-01-19 07:38:00 UTC,-0.1,-3,L
2016-01-20 02:57:00 UTC,1.1,34,H
2016-01-20 10:11:00 UTC,0.1,3,L
2016-01-20 02:31:00 UTC,0.4,12,H
2016-01-20 08:25:00 UTC,-0.1,-3,L
2016-01-21 03:40:00 UTC,1.2,37,H
2016-01-21 10:54:00 UTC,0.1,3,L
2016-01-21 03:25:00 UTC,0.4,12,H
2016-01-21 09:10:00 UTC,-0.1,-3,L
2016-01-22 04:19:00 UTC,1.2,37,H
2016-01-22 11:31:00 UTC,0.0,0,L
2016-01-22 04:11:00 UTC,0.4,12,H
2016-01-22 09:53:00 UTC,-0.1,-3,L
2016-01-23 04:56:00 UTC,1.2,37,H
2016-01-23 12:06:00 UTC,0.0,0,L
2016-01-23 04:55:00 UTC,0.4,12,H
2016-01-23 10:33:00 UTC,-0.1,-3,L
2016-01-24 05:31:00 UTC,1.2,37,H
2016-01-24 12:38:00 UTC,0.0,0,L
2016-01-24 05:37:00 UTC,0.5,15,H
2016-01-24 11:13:00 UTC,-0.1,-3,L
2016-01-25 06:05:00 UTC,1.1,34,H
2016-01-25 01:11:00 UTC,0.0,0,L
2016-01-25 06:19:00 UTC,0.5,15,H
2016-01-25 11:52:00 UTC,0.0,0,L
2016-01-26 06:37:00 UTC,1.1,34,H
2016-01-26 01:43:00 UTC,0.0,0,L
2016-01-26 07:04:00 UTC,0.5,15,H
2016-01-27 12:32:00 UTC,0.1,3,L
2016-01-27 07:10:00 UTC,1.0,30,H
2016-01-27 02:16:00 UTC,0.0,0,L
2016-01-27 07:53:00 UTC,0.5,15,H
2016-01-28 01:17:00 UTC,0.2,6,L
2016-01-28 07:42:00 UTC,0.9,27,H
2016-01-28 02:49:00 UTC,0.0,0,L
2016-01-28 08:49:00 UTC,0.5,15,H
2016-01-29 02:10:00 UTC,0.2,6,L
2016-01-29 08:16:00 UTC,0.8,24,H
2016-01-29 03:26:00 UTC,0.0,0,L
2016-01-29 09:56:00 UTC,0.6,18,H
2016-01-30 03:21:00 UTC,0.3,9,L
2016-01-30 08:52:00 UTC,0.6,18,H
2016-01-30 04:05:00 UTC,0.1,3,L
2016-01-30 11:10:00 UTC,0.6,18,H
2016-01-31 05:05:00 UTC,0.4,12,L
2016-01-31 09:37:00 UTC,0.5,15,H
2016-01-31 04:50:00 UTC,0.1,3,L
2016-02-01 12:19:00 UTC,0.7,21,H
2016-02-01 07:07:00 UTC,0.4,12,L
2016-02-01 10:41:00 UTC,0.4,12,H
2016-02-01 05:40:00 UTC,0.0,0,L
2016-02-02 01:16:00 UTC,0.8,24,H
2016-02-02 08:32:00 UTC,0.3,9,L
2016-02-02 12:03:00 UTC,0.4,12,H
2016-02-02 06:31:00 UTC,0.0,0,L
2016-02-03 02:02:00 UTC,0.9,27,H
2016-02-03 09:22:00 UTC,0.2,6,L
2016-02-03 01:16:00 UTC,0.4,12,H
2016-02-03 07:20:00 UTC,0.0,0,L
2016-02-04 02:43:00 UTC,1.0,30,H
2016-02-04 09:59:00 UTC,0.2,6,L
2016-02-04 02:14:00 UTC,0.4,12,H
2016-02-04 08:07:00 UTC,-0.1,-3,L
2016-02-05 03:21:00 UTC,1.1,34,H
2016-02-05 10:32:00 UTC,0.1,3,L
2016-02-05 03:03:00 UTC,0.4,12,H
2016-02-05 08:52:00 UTC,-0.1,-3,L
