time,feet,centimeters,tide
2015-12-31 04:30:00 UTC,3.2,98,H
2015-12-31 09:28:00 UTC,0.3,9,L
2015-12-31 16:45:00 UTC,3.0,91,H
2015-12-31 21:58:00 UTC,0.3,9,L
2016-01-01 05:20:00 UTC,3.0,91,H
2016-01-01 10:24:00 UTC,0.5,15,L
2016-01-01 17:33:00 UTC,2.8,85,H
2016-01-01 22:53:00 UTC,0.4,12,L
2016-01-02 06:07:00 UTC,2.9,88,H
2016-01-02 11:32:00 UTC,0.7,21,L
2016-01-02 18:18:00 UTC,2.6,79,H
2016-01-02 23:51:00 UTC,0.4,12,L
2016-01-03 06:55:00 UTC,2.9,88,H
2016-01-03 12:50:00 UTC,0.7,21,L
2016-01-03 19:05:00 UTC,2.5,76,H
2016-01-04 00:50:00 UTC,0.4,12,L
2016-01-04 07:47:00 UTC,2.9,88,H
2016-01-04 13:58:00 UTC,0.5,15,L
2016-01-04 20:00:00 UTC,2.4,73,H
2016-01-05 01:45:00 UTC,0.3,9,L
2016-01-05 08:41:00 UTC,3.0,91,H
2016-01-05 14:52:00 UTC,0.4,12,L
2016-01-05 20:57:00 UTC,2.5,76,H
2016-01-06 02:35:00 UTC,0.1,3,L
2016-01-06 09:32:00 UTC,3.2,98,H
2016-01-06 15:38:00 UTC,0.2,6,L
2016-01-06 21:49:00 UTC,2.7,82,H
2016-01-07 03:21:00 UTC,0.0,0,L
2016-01-07 10:17:00 UTC,3.4,104,H
2016-01-07 16:20:00 UTC,0.0,0,L
2016-01-07 22:36:00 UTC,3.0,91,H
2016-01-08 04:04:00 UTC,-0.2,-6,L
2016-01-08 11:00:00 UTC,3.6,110,H
2016-01-08 17:02:00 UTC,-0.2,-6,L
2016-01-08 23:20:00 UTC,3.2,98,H
2016-01-09 04:47:00 UTC,-0.4,-12,L
2016-01-09 11:42:00 UTC,3.9,119,H
2016-01-09 17:43:00 UTC,-0.4,-12,L
2016-01-10 00:03:00 UTC,3.4,104,H
2016-01-10 05:30:00 UTC,-0.5,-15,L
2016-01-10 12:25:00 UTC,4.0,122,H
2016-01-10 18:23:00 UTC,-0.5,-15,L
2016-01-11 00:48:00 UTC,3.6,110,H
2016-01-11 06:15:00 UTC,-0.6,-18,L
2016-01-11 13:09:00 UTC,4.1,125,H
2016-01-11 19:03:00 UTC,-0.5,-15,L
2016-01-12 01:35:00 UTC,3.7,113,H
2016-01-12 07:01:00 UTC,-0.6,-18,L
2016-01-12 13:56:00 UTC,4.1,125,H
2016-01-12 19:42:00 UTC,-0.6,-18,L
2016-01-13 02:23:00 UTC,3.7,113,H
2016-01-13 07:47:00 UTC,-0.5,-15,L
2016-01-13 14:45:00 UTC,4.0,122,H
2016-01-13 20:21:00 UTC,-0.5,-15,L
2016-01-14 03:15:00 UTC,3.8,116,H
2016-01-14 08:34:00 UTC,-0.3,-9,L
2016-01-14 15:38:00 UTC,3.9,119,H
2016-01-14 21:04:00 UTC,-0.4,-12,L
2016-01-15 04:09:00 UTC,3.8,116,H
2016-01-15 09:27:00 UTC,-0.1,-3,L
2016-01-15 16:33:00 UTC,3.7,113,H
2016-01-15 21:52:00 UTC,-0.3,-9,L
2016-01-16 05:06:00 UTC,3.8,116,H
2016-01-16 10:30:00 UTC,0.1,3,L
2016-01-16 17:30:00 UTC,3.5,107,H
2016-01-16 22:48:00 UTC,-0.1,-3,L
2016-01-17 06:04:00 UTC,3.7,113,H
2016-01-17 12:07:00 UTC,0.3,9,L
2016-01-17 18:29:00 UTC,3.3,101,H
2016-01-17 23:54:00 UTC,0.0,0,L
2016-01-18 07:05:00 UTC,3.7,113,H
2016-01-18 14:01:00 UTC,0.2,6,L
2016-01-18 19:32:00 UTC,3.2,98,H
2016-01-19 01:06:00 UTC,0.0,0,L
2016-01-19 08:10:00 UTC,3.8,116,H
2016-01-19 15:07:00 UTC,0.1,3,L
2016-01-19 20:38:00 UTC,3.3,101,H
2016-01-20 02:13:00 UTC,0.0,0,L
2016-01-20 09:16:00 UTC,3.9,119,H
2016-01-20 16:01:00 UTC,0.0,0,L
2016-01-20 21:41:00 UTC,3.4,104,H
2016-01-21 03:10:00 UTC,-0.1,-3,L
2016-01-21 10:15:00 UTC,4.0,122,H
2016-01-21 16:49:00 UTC,-0.1,-3,L
2016-01-21 22:37:00 UTC,3.6,110,H
2016-01-22 03:59:00 UTC,-0.2,-6,L
2016-01-22 11:07:00 UTC,4.1,125,H
2016-01-22 17:32:00 UTC,-0.2,-6,L
2016-01-22 23:27:00 UTC,3.7,113,H
2016-01-23 04:45:00 UTC,-0.3,-9,L
2016-01-23 11:55:00 UTC,4.2,128,H
2016-01-23 18:09:00 UTC,-0.2,-6,L
2016-01-24 00:14:00 UTC,3.8,116,H
2016-01-24 05:30:00 UTC,-0.3,-9,L
2016-01-24 12:39:00 UTC,4.1,125,H
2016-01-24 18:39:00 UTC,-0.2,-6,L
2016-01-25 00:59:00 UTC,3.8,116,H
2016-01-25 06:14:00 UTC,-0.3,-9,L
2016-01-25 13:22:00 UTC,4.0,122,H
2016-01-25 19:07:00 UTC,-0.2,-6,L
2016-01-26 01:43:00 UTC,3.7,113,H
2016-01-26 06:56:00 UTC,-0.3,-9,L
2016-01-26 14:03:00 UTC,3.7,113,H
2016-01-26 19:36:00 UTC,-0.2,-6,L
2016-01-27 02:25:00 UTC,3.5,107,H
2016-01-27 07:37:00 UTC,-0.2,-6,L
2016-01-27 14:43:00 UTC,3.5,107,H
2016-01-27 20:08:00 UTC,-0.1,-3,L
2016-01-28 03:08:00 UTC,3.4,104,H
2016-01-28 08:18:00 UTC,-0.1,-3,L
2016-01-28 15:23:00 UTC,3.2,98,H
2016-01-28 20:41:00 UTC,0.0,0,L
2016-01-29 03:51:00 UTC,3.2,98,H
2016-01-29 09:00:00 UTC,0.1,3,L
2016-01-29 16:04:00 UTC,2.9,88,H
2016-01-29 21:18:00 UTC,0.1,3,L
2016-01-30 04:34:00 UTC,3.0,91,H
2016-01-30 09:45:00 UTC,0.3,9,L
2016-01-30 16:45:00 UTC,2.7,82,H
2016-01-30 21:59:00 UTC,0.2,6,L
2016-01-31 05:16:00 UTC,2.8,85,H
2016-01-31 10:39:00 UTC,0.5,15,L
2016-01-31 17:28:00 UTC,2.5,76,H
2016-01-31 22:48:00 UTC,0.3,9,L
2016-02-01 06:00:00 UTC,2.8,85,H
2016-02-01 11:46:00 UTC,0.6,18,L
2016-02-01 18:13:00 UTC,2.4,73,H
2016-02-01 23:46:00 UTC,0.4,12,L
2016-02-02 06:48:00 UTC,2.7,82,H
2016-02-02 13:04:00 UTC,0.6,18,L
2016-02-02 19:06:00 UTC,2.4,73,H
2016-02-03 00:50:00 UTC,0.3,9,L
2016-02-03 07:44:00 UTC,2.8,85,H
2016-02-03 14:14:00 UTC,0.4,12,L
2016-02-03 20:07:00 UTC,2.4,73,H
2016-02-04 01:53:00 UTC,0.2,6,L
2016-02-04 08:45:00 UTC,3.0,91,H
2016-02-04 15:07:00 UTC,0.2,6,L
2016-02-04 21:09:00 UTC,2.6,79,H
2016-02-05 02:49:00 UTC,0.0,0,L
2016-02-05 09:42:00 UTC,3.2,98,H
2016-02-05 15:52:00 UTC,0.0,0,L
2016-02-05 22:04:00 UTC,2.9,88,H
2016-02-06 03:39:00 UTC,-0.2,-6,L
2016-02-06 10:31:00 UTC,3.6,110,H
2016-02-06 16:35:00 UTC,-0.2,-6,L
