time,feet,centimeters,tide
2016-01-01 10:54:00 UTC,0.5,15,H
2016-01-01 11:34:00 UTC,0.1,3,L
2016-01-02 08:32:00 UTC,0.5,15,H
2016-01-02 10:26:00 UTC,0.1,3,L
2016-01-03 08:39:00 UTC,0.5,15,H
2016-01-03 10:55:00 UTC,0.1,3,L
2016-01-04 08:45:00 UTC,0.6,18,H
2016-01-04 11:24:00 UTC,0.0,0,L
2016-01-05 08:14:00 UTC,0.7,21,H
2016-01-05 11:47:00 UTC,0.0,0,L
2016-01-06 08:47:00 UTC,0.8,24,H
2016-01-06 11:51:00 UTC,-0.1,-3,L
2016-01-07 09:22:00 UTC,0.8,24,H
2016-01-07 11:51:00 UTC,-0.1,-3,L
2016-01-08 09:57:00 UTC,0.9,27,H
2016-01-09 12:15:00 UTC,-0.1,-3,L
2016-01-09 10:33:00 UTC,0.9,27,H
2016-01-10 12:42:00 UTC,-0.1,-3,L
2016-01-10 11:10:00 UTC,0.9,27,H
2016-01-11 01:07:00 UTC,-0.1,-3,L
2016-01-11 11:54:00 UTC,0.8,24,H
2016-01-12 12:35:00 UTC,0.0,0,L
2016-01-12 12:47:00 UTC,0.7,21,H
2016-01-13 12:22:00 UTC,0.0,0,L
2016-01-13 01:36:00 UTC,0.6,18,H
2016-01-14 12:31:00 UTC,0.1,3,L
2016-01-14 12:05:00 UTC,0.5,15,H
2016-01-14 11:28:00 UTC,0.1,3,L
2016-01-15 10:17:00 UTC,0.5,15,H
2016-01-15 11:09:00 UTC,0.1,3,L
2016-01-16 07:28:00 UTC,0.5,15,H
2016-01-16 09:45:00 UTC,0.1,3,L
2016-01-17 07:53:00 UTC,0.6,18,H
2016-01-17 10:11:00 UTC,0.0,0,L
2016-01-18 08:23:00 UTC,0.7,21,H
2016-01-18 10:43:00 UTC,0.0,0,L
2016-01-19 08:51:00 UTC,0.8,24,H
2016-01-19 11:14:00 UTC,-0.1,-3,L
2016-01-20 09:10:00 UTC,0.8,24,H
2016-01-20 11:33:00 UTC,-0.1,-3,L
2016-01-21 09:28:00 UTC,0.8,24,H
2016-01-21 11:25:00 UTC,-0.1,-3,L
2016-01-22 09:53:00 UTC,0.8,24,H
2016-01-22 11:53:00 UTC,-0.1,-3,L
2016-01-23 10:21:00 UTC,0.8,24,H
2016-01-24 12:23:00 UTC,-0.1,-3,L
2016-01-24 10:50:00 UTC,0.7,21,H
2016-01-25 12:54:00 UTC,0.0,0,L
2016-01-25 11:18:00 UTC,0.7,21,H
2016-01-26 01:24:00 UTC,0.0,0,L
2016-01-26 11:31:00 UTC,0.6,18,H
2016-01-27 01:46:00 UTC,0.1,3,L
2016-01-27 10:45:00 UTC,0.6,18,H
2016-01-28 12:37:00 UTC,0.2,6,L
2016-01-28 10:56:00 UTC,0.5,15,H
2016-01-29 12:45:00 UTC,0.2,6,L
2016-01-29 10:45:00 UTC,0.5,15,H
2016-01-29 08:17:00 UTC,0.2,6,L
2016-01-30 10:02:00 UTC,0.5,15,H
2016-01-30 08:43:00 UTC,0.2,6,L
2016-01-31 07:22:00 UTC,0.5,15,H
2016-01-31 09:17:00 UTC,0.1,3,L
2016-02-01 07:30:00 UTC,0.6,18,H
2016-02-01 10:00:00 UTC,0.1,3,L
2016-02-02 07:03:00 UTC,0.7,21,H
2016-02-02 10:48:00 UTC,0.0,0,L
2016-02-03 07:35:00 UTC,0.7,21,H
2016-02-03 11:27:00 UTC,0.0,0,L
2016-02-04 08:16:00 UTC,0.8,24,H
2016-02-04 11:54:00 UTC,0.0,0,L
2016-02-05 08:57:00 UTC,0.8,24,H
2016-02-06 12:00:00 UTC,-0.1,-3,L
2016-02-06 09:36:00 UTC,0.8,24,H
2016-02-07 12:13:00 UTC,-0.1,-3,L
2016-02-07 10:13:00 UTC,0.8,24,H
2016-02-08 12:39:00 UTC,0.0,0,L
2016-02-08 10:50:00 UTC,0.8,24,H
2016-02-09 01:09:00 UTC,0.0,0,L
2016-02-09 11:27:00 UTC,0.7,21,H
2016-02-10 01:37:00 UTC,0.1,3,L
2016-02-10 12:10:00 UTC,0.6,18,H
2016-02-10 11:53:00 UTC,0.2,6,L
2016-02-11 10:43:00 UTC,0.5,15,H
2016-02-11 08:54:00 UTC,0.2,6,L
2016-02-12 09:20:00 UTC,0.4,12,H
2016-02-12 07:39:00 UTC,0.2,6,L
2016-02-13 06:05:00 UTC,0.5,15,H
2016-02-13 07:57:00 UTC,0.2,6,L
2016-02-14 06:34:00 UTC,0.6,18,H
2016-02-14 05:59:00 UTC,0.1,3,L
2016-02-15 07:06:00 UTC,0.7,21,H
2016-02-15 06:54:00 UTC,0.0,0,L
2016-02-16 07:41:00 UTC,0.7,21,H
2016-02-16 07:47:00 UTC,0.0,0,L
2016-02-17 08:16:00 UTC,0.8,24,H
2016-02-17 08:36:00 UTC,0.0,0,L
2016-02-18 08:40:00 UTC,0.8,24,H
2016-02-18 11:34:00 UTC,0.0,0,L
2016-02-19 08:59:00 UTC,0.7,21,H
2016-02-20 12:06:00 UTC,0.0,0,L
2016-02-20 09:23:00 UTC,0.7,21,H
2016-02-21 12:13:00 UTC,0.0,0,L
2016-02-21 09:50:00 UTC,0.7,21,H
2016-02-22 12:26:00 UTC,0.1,3,L
2016-02-22 10:15:00 UTC,0.6,18,H
2016-02-23 12:54:00 UTC,0.1,3,L
2016-02-23 10:32:00 UTC,0.6,18,H
2016-02-24 01:29:00 UTC,0.2,6,L
2016-02-24 09:49:00 UTC,0.5,15,H
2016-02-24 05:11:00 UTC,0.3,9,L
2016-02-24 09:03:00 UTC,0.3,9,H
2016-02-25 02:14:00 UTC,0.2,6,L
2016-02-25 09:55:00 UTC,0.5,15,H
2016-02-25 05:36:00 UTC,0.3,9,L
2016-02-25 10:06:00 UTC,0.3,9,H
2016-02-26 03:08:00 UTC,0.3,9,L
2016-02-26 10:03:00 UTC,0.4,12,H
2016-02-26 06:07:00 UTC,0.2,6,L
2016-02-27 09:07:00 UTC,0.4,12,H
2016-02-27 04:46:00 UTC,0.2,6,L
2016-02-28 03:27:00 UTC,0.5,15,H
2016-02-28 05:18:00 UTC,0.2,6,L
2016-02-29 04:36:00 UTC,0.5,15,H
2016-02-29 06:06:00 UTC,0.1,3,L
2016-03-01 05:31:00 UTC,0.6,18,H
2016-03-01 07:08:00 UTC,0.1,3,L
2016-03-02 06:11:00 UTC,0.7,21,H
2016-03-02 08:02:00 UTC,0.1,3,L
2016-03-03 06:52:00 UTC,0.7,21,H
2016-03-03 11:05:00 UTC,0.1,3,L
2016-03-04 07:36:00 UTC,0.8,24,H
2016-03-04 11:52:00 UTC,0.0,0,L
2016-03-05 08:23:00 UTC,0.8,24,H
2016-03-06 12:32:00 UTC,0.0,0,L
2016-03-06 09:08:00 UTC,0.7,21,H
2016-03-07 01:12:00 UTC,0.1,3,L
2016-03-07 09:48:00 UTC,0.7,21,H
2016-03-08 02:16:00 UTC,0.1,3,L
2016-03-08 10:24:00 UTC,0.6,18,H
2016-03-09 03:33:00 UTC,0.2,6,L
2016-03-09 10:53:00 UTC,0.5,15,H
2016-03-09 04:50:00 UTC,0.3,9,L
2016-03-09 11:09:00 UTC,0.4,12,H
2016-03-10 04:42:00 UTC,0.3,9,L
2016-03-10 09:39:00 UTC,0.4,12,H
2016-03-10 04:59:00 UTC,0.3,9,L
2016-03-11 01:01:00 UTC,0.4,12,H
2016-03-11 03:08:00 UTC,0.2,6,L
2016-03-12 02:21:00 UTC,0.5,15,H
2016-03-12 03:31:00 UTC,0.1,3,L
2016-03-13 03:31:00 UTC,0.6,18,H
2016-03-13 04:02:00 UTC,0.1,3,L
2016-03-14 05:34:00 UTC,0.7,21,H
2016-03-14 04:33:00 UTC,0.0,0,L
2016-03-15 06:13:00 UTC,0.7,21,H
2016-03-15 05:00:00 UTC,0.0,0,L
2016-03-16 06:41:00 UTC,0.7,21,H
2016-03-16 04:42:00 UTC,0.1,3,L
2016-03-17 07:01:00 UTC,0.7,21,H
2016-03-17 07:45:00 UTC,0.1,3,L
2016-03-18 07:28:00 UTC,0.7,21,H
2016-03-18 08:46:00 UTC,0.1,3,L
2016-03-19 08:00:00 UTC,0.6,18,H
2016-03-20 12:17:00 UTC,0.1,3,L
2016-03-20 08:34:00 UTC,0.6,18,H
2016-03-21 12:58:00 UTC,0.2,6,L
2016-03-21 09:05:00 UTC,0.5,15,H
2016-03-21 02:58:00 UTC,0.3,9,L
2016-03-21 06:29:00 UTC,0.3,9,H
2016-03-22 01:46:00 UTC,0.2,6,L
2016-03-22 09:29:00 UTC,0.4,12,H
2016-03-22 03:00:00 UTC,0.3,9,L
2016-03-22 07:32:00 UTC,0.4,12,H
2016-03-23 02:53:00 UTC,0.2,6,L
2016-03-23 08:06:00 UTC,0.4,12,H
2016-03-23 03:22:00 UTC,0.2,6,L
2016-03-23 08:46:00 UTC,0.4,12,H
2016-03-24 03:56:00 UTC,0.3,9,L
2016-03-24 08:25:00 UTC,0.4,12,H
2016-03-24 02:01:00 UTC,0.2,6,L
2016-03-24 09:40:00 UTC,0.5,15,H
2016-03-25 04:55:00 UTC,0.3,9,L
2016-03-25 07:15:00 UTC,0.3,9,H
2016-03-25 02:27:00 UTC,0.2,6,L
2016-03-25 10:23:00 UTC,0.5,15,H
2016-03-26 03:04:00 UTC,0.1,3,L
2016-03-27 01:32:00 UTC,0.5,15,H
2016-03-27 03:39:00 UTC,0.1,3,L
2016-03-28 02:29:00 UTC,0.6,18,H
2016-03-28 04:11:00 UTC,0.1,3,L
2016-03-29 03:23:00 UTC,0.6,18,H
2016-03-29 02:47:00 UTC,0.1,3,L
2016-03-30 04:23:00 UTC,0.7,21,H
2016-03-30 03:24:00 UTC,0.1,3,L
2016-03-31 05:20:00 UTC,0.7,21,H
2016-03-31 03:57:00 UTC,0.1,3,L
2016-04-01 06:08:00 UTC,0.7,21,H
2016-04-01 04:24:00 UTC,0.1,3,L
2016-04-02 06:53:00 UTC,0.7,21,H
2016-04-02 03:35:00 UTC,0.1,3,L
2016-04-02 07:30:00 UTC,0.2,6,H
2016-04-02 11:50:00 UTC,0.2,6,L
2016-04-03 07:39:00 UTC,0.6,18,H
2016-04-03 03:37:00 UTC,0.2,6,L
2016-04-03 08:16:00 UTC,0.3,9,H
2016-04-04 12:44:00 UTC,0.2,6,L
2016-04-04 08:28:00 UTC,0.6,18,H
2016-04-04 03:42:00 UTC,0.2,6,L
2016-04-04 09:03:00 UTC,0.3,9,H
2016-04-05 01:46:00 UTC,0.2,6,L
2016-04-05 09:13:00 UTC,0.5,15,H
2016-04-05 02:52:00 UTC,0.2,6,L
2016-04-05 09:45:00 UTC,0.4,12,H
2016-04-06 03:14:00 UTC,0.2,6,L
2016-04-06 09:49:00 UTC,0.4,12,H
2016-04-06 03:00:00 UTC,0.2,6,L
2016-04-06 10:26:00 UTC,0.5,15,H
2016-04-07 01:12:00 UTC,0.2,6,L
2016-04-07 11:13:00 UTC,0.6,18,H
2016-04-08 01:19:00 UTC,0.1,3,L
2016-04-09 12:21:00 UTC,0.6,18,H
2016-04-09 01:36:00 UTC,0.0,0,L
2016-04-10 01:36:00 UTC,0.7,21,H
2016-04-10 01:12:00 UTC,0.0,0,L
2016-04-11 02:32:00 UTC,0.7,21,H
