time,feet,centimeters,tide
2015-12-31 05:07:00 UTC,4.1,125,H
2015-12-31 11:01:00 UTC,0.6,18,L
2015-12-31 17:11:00 UTC,4.1,125,H
2015-12-31 23:40:00 UTC,0.3,9,L
2016-01-01 05:57:00 UTC,4.0,122,H
2016-01-01 12:02:00 UTC,0.8,24,L
2016-01-01 18:00:00 UTC,3.9,119,H
2016-01-02 00:37:00 UTC,0.5,15,L
2016-01-02 06:44:00 UTC,3.9,119,H
2016-01-02 13:04:00 UTC,0.9,27,L
2016-01-02 18:49:00 UTC,3.7,113,H
2016-01-03 01:29:00 UTC,0.5,15,L
2016-01-03 07:33:00 UTC,3.9,119,H
2016-01-03 14:02:00 UTC,0.8,24,L
2016-01-03 19:41:00 UTC,3.5,107,H
2016-01-04 02:19:00 UTC,0.5,15,L
2016-01-04 08:25:00 UTC,4.0,122,H
2016-01-04 14:55:00 UTC,0.7,21,L
2016-01-04 20:38:00 UTC,3.5,107,H
2016-01-05 03:06:00 UTC,0.4,12,L
2016-01-05 09:16:00 UTC,4.2,128,H
2016-01-05 15:44:00 UTC,0.5,15,L
2016-01-05 21:35:00 UTC,3.6,110,H
2016-01-06 03:51:00 UTC,0.3,9,L
2016-01-06 10:05:00 UTC,4.4,134,H
2016-01-06 16:31:00 UTC,0.2,6,L
2016-01-06 22:26:00 UTC,3.7,113,H
2016-01-07 04:35:00 UTC,0.1,3,L
2016-01-07 10:48:00 UTC,4.6,140,H
2016-01-07 17:17:00 UTC,0.0,0,L
2016-01-07 23:10:00 UTC,3.9,119,H
2016-01-08 05:20:00 UTC,0.0,0,L
2016-01-08 11:27:00 UTC,4.9,149,H
2016-01-08 18:03:00 UTC,-0.3,-9,L
2016-01-08 23:50:00 UTC,4.0,122,H
2016-01-09 06:05:00 UTC,-0.2,-6,L
2016-01-09 12:04:00 UTC,5.1,155,H
2016-01-09 18:47:00 UTC,-0.5,-15,L
2016-01-10 00:29:00 UTC,4.2,128,H
2016-01-10 06:50:00 UTC,-0.4,-12,L
2016-01-10 12:42:00 UTC,5.2,158,H
2016-01-10 19:31:00 UTC,-0.7,-21,L
2016-01-11 01:09:00 UTC,4.3,131,H
2016-01-11 07:35:00 UTC,-0.5,-15,L
2016-01-11 13:23:00 UTC,5.2,158,H
2016-01-11 20:13:00 UTC,-0.8,-24,L
2016-01-12 01:53:00 UTC,4.4,134,H
2016-01-12 08:19:00 UTC,-0.5,-15,L
2016-01-12 14:08:00 UTC,5.2,158,H
2016-01-12 20:56:00 UTC,-0.8,-24,L
2016-01-13 02:42:00 UTC,4.4,134,H
2016-01-13 09:06:00 UTC,-0.4,-12,L
2016-01-13 14:59:00 UTC,5.1,155,H
2016-01-13 21:41:00 UTC,-0.7,-21,L
2016-01-14 03:37:00 UTC,4.5,137,H
2016-01-14 09:56:00 UTC,-0.3,-9,L
2016-01-14 15:55:00 UTC,4.9,149,H
2016-01-14 22:30:00 UTC,-0.6,-18,L
2016-01-15 04:34:00 UTC,4.5,137,H
2016-01-15 10:55:00 UTC,-0.1,-3,L
2016-01-15 16:53:00 UTC,4.7,143,H
2016-01-15 23:26:00 UTC,-0.4,-12,L
2016-01-16 05:30:00 UTC,4.6,140,H
2016-01-16 12:04:00 UTC,0.1,3,L
2016-01-16 17:51:00 UTC,4.5,137,H
2016-01-17 00:28:00 UTC,-0.3,-9,L
2016-01-17 06:28:00 UTC,4.6,140,H
2016-01-17 13:15:00 UTC,0.1,3,L
2016-01-17 18:52:00 UTC,4.3,131,H
2016-01-18 01:32:00 UTC,-0.3,-9,L
2016-01-18 07:30:00 UTC,4.6,140,H
2016-01-18 14:20:00 UTC,0.0,0,L
2016-01-18 19:58:00 UTC,4.1,125,H
2016-01-19 02:32:00 UTC,-0.3,-9,L
