time,feet,centimeters,tide
2016-01-01 00:13:00 UTC,0.0,0,L
2016-01-01 05:42:00 UTC,2.4,73,H
2016-01-01 12:33:00 UTC,-0.1,-3,L
2016-01-01 18:11:00 UTC,2.4,73,H
2016-01-02 01:02:00 UTC,0.1,3,L
2016-01-02 06:35:00 UTC,2.3,70,H
2016-01-02 13:14:00 UTC,0.0,0,L
2016-01-02 19:03:00 UTC,2.4,73,H
2016-01-03 01:55:00 UTC,0.1,3,L
2016-01-03 07:30:00 UTC,2.2,67,H
2016-01-03 13:57:00 UTC,0.0,0,L
2016-01-03 19:54:00 UTC,2.4,73,H
2016-01-04 02:51:00 UTC,0.1,3,L
2016-01-04 08:24:00 UTC,2.2,67,H
2016-01-04 14:45:00 UTC,0.0,0,L
2016-01-04 20:45:00 UTC,2.4,73,H
2016-01-05 03:47:00 UTC,0.1,3,L
2016-01-05 09:17:00 UTC,2.2,67,H
2016-01-05 15:36:00 UTC,0.0,0,L
2016-01-05 21:33:00 UTC,2.5,76,H
2016-01-06 04:42:00 UTC,0.0,0,L
2016-01-06 10:08:00 UTC,2.2,67,H
2016-01-06 16:30:00 UTC,-0.1,-3,L
2016-01-06 22:20:00 UTC,2.5,76,H
2016-01-07 05:34:00 UTC,0.0,0,L
2016-01-07 10:55:00 UTC,2.3,70,H
2016-01-07 17:23:00 UTC,-0.1,-3,L
2016-01-07 23:04:00 UTC,2.6,79,H
2016-01-08 06:24:00 UTC,-0.1,-3,L
2016-01-08 11:40:00 UTC,2.3,70,H
2016-01-08 18:15:00 UTC,-0.2,-6,L
2016-01-08 23:46:00 UTC,2.7,82,H
2016-01-09 07:11:00 UTC,-0.2,-6,L
2016-01-09 12:22:00 UTC,2.4,73,H
2016-01-09 19:05:00 UTC,-0.2,-6,L
2016-01-10 00:28:00 UTC,2.8,85,H
2016-01-10 07:57:00 UTC,-0.3,-9,L
2016-01-10 13:03:00 UTC,2.4,73,H
2016-01-10 19:54:00 UTC,-0.3,-9,L
2016-01-11 01:11:00 UTC,2.8,85,H
2016-01-11 08:41:00 UTC,-0.3,-9,L
2016-01-11 13:44:00 UTC,2.5,76,H
2016-01-11 20:42:00 UTC,-0.3,-9,L
2016-01-12 01:55:00 UTC,2.9,88,H
2016-01-12 09:25:00 UTC,-0.4,-12,L
2016-01-12 14:26:00 UTC,2.6,79,H
2016-01-12 21:31:00 UTC,-0.3,-9,L
2016-01-13 02:41:00 UTC,2.9,88,H
2016-01-13 10:09:00 UTC,-0.4,-12,L
2016-01-13 15:12:00 UTC,2.7,82,H
2016-01-13 22:22:00 UTC,-0.3,-9,L
2016-01-14 03:31:00 UTC,2.9,88,H
2016-01-14 10:53:00 UTC,-0.4,-12,L
2016-01-14 16:00:00 UTC,2.7,82,H
2016-01-14 23:15:00 UTC,-0.3,-9,L
2016-01-15 04:23:00 UTC,2.8,85,H
2016-01-15 11:40:00 UTC,-0.4,-12,L
2016-01-15 16:53:00 UTC,2.8,85,H
2016-01-16 00:12:00 UTC,-0.3,-9,L
2016-01-16 05:21:00 UTC,2.7,82,H
2016-01-16 12:30:00 UTC,-0.4,-12,L
2016-01-16 17:49:00 UTC,2.8,85,H
2016-01-17 01:12:00 UTC,-0.3,-9,L
2016-01-17 06:22:00 UTC,2.6,79,H
2016-01-17 13:24:00 UTC,-0.3,-9,L
2016-01-17 18:50:00 UTC,2.8,85,H
2016-01-18 02:15:00 UTC,-0.2,-6,L
2016-01-18 07:27:00 UTC,2.5,76,H
2016-01-18 14:23:00 UTC,-0.3,-9,L
2016-01-18 19:52:00 UTC,2.8,85,H
2016-01-19 03:19:00 UTC,-0.3,-9,L
2016-01-19 08:31:00 UTC,2.5,76,H
2016-01-19 15:23:00 UTC,-0.3,-9,L
2016-01-19 20:54:00 UTC,2.8,85,H
2016-01-20 04:20:00 UTC,-0.3,-9,L
2016-01-20 09:32:00 UTC,2.5,76,H
2016-01-20 16:24:00 UTC,-0.3,-9,L
2016-01-20 21:54:00 UTC,2.9,88,H
2016-01-21 05:19:00 UTC,-0.4,-12,L
2016-01-21 10:30:00 UTC,2.5,76,H
