time,feet,centimeters,tide
2015-12-30 23:23:00 UTC,7.6,232,H
2015-12-31 05:49:00 UTC,0.9,27,L
2015-12-31 12:35:00 UTC,7.8,238,H
2015-12-31 18:28:00 UTC,3.1,94,L
2016-01-01 00:16:00 UTC,6.9,210,H
2016-01-01 06:33:00 UTC,1.5,46,L
2016-01-01 13:24:00 UTC,7.8,238,H
2016-01-01 19:30:00 UTC,3.1,94,L
2016-01-02 01:18:00 UTC,6.4,195,H
2016-01-02 07:19:00 UTC,2.1,64,L
2016-01-02 14:11:00 UTC,7.8,238,H
2016-01-02 20:35:00 UTC,2.9,88,L
2016-01-03 02:28:00 UTC,6.0,183,H
2016-01-03 08:09:00 UTC,2.7,82,L
2016-01-03 14:59:00 UTC,7.9,241,H
2016-01-03 21:40:00 UTC,2.4,73,L
2016-01-04 03:42:00 UTC,5.9,180,H
2016-01-04 09:06:00 UTC,3.1,94,L
2016-01-04 15:47:00 UTC,8.1,247,H
2016-01-04 22:39:00 UTC,1.9,58,L
2016-01-05 04:52:00 UTC,6.0,183,H
2016-01-05 10:05:00 UTC,3.4,104,L
2016-01-05 16:34:00 UTC,8.4,256,H
2016-01-05 23:30:00 UTC,1.3,40,L
2016-01-06 05:53:00 UTC,6.4,195,H
2016-01-06 11:02:00 UTC,3.5,107,L
2016-01-06 17:19:00 UTC,8.7,265,H
2016-01-07 00:16:00 UTC,0.6,18,L
2016-01-07 06:46:00 UTC,6.8,207,H
2016-01-07 11:54:00 UTC,3.5,107,L
2016-01-07 18:03:00 UTC,9.0,274,H
2016-01-08 00:57:00 UTC,0.1,3,L
2016-01-08 07:31:00 UTC,7.1,216,H
2016-01-08 12:41:00 UTC,3.4,104,L
2016-01-08 18:45:00 UTC,9.3,283,H
2016-01-09 01:37:00 UTC,-0.4,-12,L
2016-01-09 08:13:00 UTC,7.5,229,H
2016-01-09 13:26:00 UTC,3.2,98,L
2016-01-09 19:26:00 UTC,9.5,290,H
2016-01-10 02:16:00 UTC,-0.8,-24,L
2016-01-10 08:52:00 UTC,7.8,238,H
2016-01-10 14:10:00 UTC,3.0,91,L
2016-01-10 20:07:00 UTC,9.6,293,H
2016-01-11 02:55:00 UTC,-1.0,-30,L
2016-01-11 09:31:00 UTC,8.0,244,H
2016-01-11 14:55:00 UTC,2.8,85,L
2016-01-11 20:49:00 UTC,9.5,290,H
2016-01-12 03:34:00 UTC,-1.0,-30,L
2016-01-12 10:10:00 UTC,8.2,250,H
2016-01-12 15:41:00 UTC,2.6,79,L
2016-01-12 21:34:00 UTC,9.3,283,H
2016-01-13 04:14:00 UTC,-0.8,-24,L
2016-01-13 10:51:00 UTC,8.3,253,H
2016-01-13 16:30:00 UTC,2.4,73,L
2016-01-13 22:22:00 UTC,8.8,268,H
2016-01-14 04:56:00 UTC,-0.4,-12,L
2016-01-14 11:33:00 UTC,8.5,259,H
2016-01-14 17:23:00 UTC,2.3,70,L
2016-01-14 23:15:00 UTC,8.2,250,H
2016-01-15 05:40:00 UTC,0.2,6,L
2016-01-15 12:19:00 UTC,8.6,262,H
2016-01-15 18:23:00 UTC,2.1,64,L
2016-01-16 00:17:00 UTC,7.5,229,H
2016-01-16 06:28:00 UTC,1.0,30,L
2016-01-16 13:09:00 UTC,8.7,265,H
2016-01-16 19:30:00 UTC,1.9,58,L
2016-01-17 01:28:00 UTC,6.9,210,H
2016-01-17 07:22:00 UTC,1.7,52,L
2016-01-17 14:04:00 UTC,8.8,268,H
2016-01-17 20:41:00 UTC,1.6,49,L
2016-01-18 02:48:00 UTC,6.5,198,H
2016-01-18 08:24:00 UTC,2.4,73,L
2016-01-18 15:02:00 UTC,9.0,274,H
2016-01-18 21:54:00 UTC,1.1,34,L
2016-01-19 04:10:00 UTC,6.4,195,H
2016-01-19 09:32:00 UTC,2.9,88,L
2016-01-19 16:01:00 UTC,9.1,277,H
2016-01-19 23:00:00 UTC,0.5,15,L
2016-01-20 05:27:00 UTC,6.7,204,H
2016-01-20 10:41:00 UTC,3.2,98,L
2016-01-20 17:00:00 UTC,9.3,283,H
2016-01-20 23:58:00 UTC,0.0,0,L
2016-01-21 06:31:00 UTC,7.1,216,H
2016-01-21 11:44:00 UTC,3.1,94,L
2016-01-21 17:54:00 UTC,9.4,287,H
2016-01-22 00:49:00 UTC,-0.4,-12,L
2016-01-22 07:25:00 UTC,7.5,229,H
2016-01-22 12:41:00 UTC,3.0,91,L
2016-01-22 18:45:00 UTC,9.5,290,H
2016-01-23 01:35:00 UTC,-0.7,-21,L
2016-01-23 08:10:00 UTC,7.8,238,H
2016-01-23 13:31:00 UTC,2.8,85,L
2016-01-23 19:31:00 UTC,9.5,290,H
2016-01-24 02:16:00 UTC,-0.8,-24,L
2016-01-24 08:50:00 UTC,8.0,244,H
2016-01-24 14:17:00 UTC,2.6,79,L
2016-01-24 20:15:00 UTC,9.3,283,H
2016-01-25 02:54:00 UTC,-0.7,-21,L
2016-01-25 09:28:00 UTC,8.1,247,H
2016-01-25 15:00:00 UTC,2.5,76,L
2016-01-25 20:56:00 UTC,9.0,274,H
2016-01-26 03:31:00 UTC,-0.4,-12,L
2016-01-26 10:03:00 UTC,8.2,250,H
2016-01-26 15:41:00 UTC,2.5,76,L
2016-01-26 21:36:00 UTC,8.7,265,H
2016-01-27 04:05:00 UTC,0.0,0,L
2016-01-27 10:38:00 UTC,8.1,247,H
2016-01-27 16:22:00 UTC,2.4,73,L
2016-01-27 22:16:00 UTC,8.2,250,H
2016-01-28 04:39:00 UTC,0.5,15,L
2016-01-28 11:13:00 UTC,8.1,247,H
2016-01-28 17:04:00 UTC,2.5,76,L
2016-01-28 22:58:00 UTC,7.6,232,H
2016-01-29 05:13:00 UTC,1.0,30,L
2016-01-29 11:48:00 UTC,8.0,244,H
2016-01-29 17:49:00 UTC,2.5,76,L
2016-01-29 23:44:00 UTC,7.1,216,H
2016-01-30 05:48:00 UTC,1.6,49,L
2016-01-30 12:26:00 UTC,7.9,241,H
2016-01-30 18:39:00 UTC,2.6,79,L
2016-01-31 00:36:00 UTC,6.5,198,H
2016-01-31 06:26:00 UTC,2.3,70,L
2016-01-31 13:08:00 UTC,7.9,241,H
2016-01-31 19:36:00 UTC,2.5,76,L
2016-02-01 01:40:00 UTC,6.1,186,H
2016-02-01 07:11:00 UTC,2.9,88,L
2016-02-01 13:55:00 UTC,7.8,238,H
2016-02-01 20:41:00 UTC,2.3,70,L
2016-02-02 02:54:00 UTC,5.8,177,H
