time,feet,centimeters,tide
2015-12-31 06:12:00 UTC,3.5,107,H
2015-12-31 12:05:00 UTC,0.5,15,L
2015-12-31 18:16:00 UTC,3.5,107,H
2016-01-01 00:44:00 UTC,0.3,9,L
2016-01-01 07:02:00 UTC,3.4,104,H
2016-01-01 13:06:00 UTC,0.7,21,L
2016-01-01 19:05:00 UTC,3.3,101,H
2016-01-02 01:41:00 UTC,0.4,12,L
2016-01-02 07:49:00 UTC,3.4,104,H
2016-01-02 14:08:00 UTC,0.8,24,L
2016-01-02 19:54:00 UTC,3.2,98,H
2016-01-03 02:33:00 UTC,0.5,15,L
2016-01-03 08:38:00 UTC,3.4,104,H
2016-01-03 15:06:00 UTC,0.7,21,L
2016-01-03 20:46:00 UTC,3.0,91,H
2016-01-04 03:23:00 UTC,0.4,12,L
2016-01-04 09:30:00 UTC,3.5,107,H
2016-01-04 15:59:00 UTC,0.6,18,L
2016-01-04 21:43:00 UTC,3.0,91,H
2016-01-05 04:10:00 UTC,0.4,12,L
2016-01-05 10:21:00 UTC,3.6,110,H
2016-01-05 16:48:00 UTC,0.4,12,L
2016-01-05 22:40:00 UTC,3.1,94,H
2016-01-06 04:55:00 UTC,0.2,6,L
2016-01-06 11:10:00 UTC,3.8,116,H
2016-01-06 17:35:00 UTC,0.2,6,L
2016-01-06 23:31:00 UTC,3.2,98,H
2016-01-07 05:39:00 UTC,0.1,3,L
2016-01-07 11:53:00 UTC,4.0,122,H
2016-01-07 18:21:00 UTC,0.0,0,L
2016-01-08 00:15:00 UTC,3.3,101,H
2016-01-08 06:24:00 UTC,0.0,0,L
2016-01-08 12:32:00 UTC,4.2,128,H
2016-01-08 19:07:00 UTC,-0.2,-6,L
2016-01-09 00:55:00 UTC,3.5,107,H
2016-01-09 07:09:00 UTC,-0.2,-6,L
2016-01-09 13:09:00 UTC,4.3,131,H
2016-01-09 19:51:00 UTC,-0.4,-12,L
2016-01-10 01:34:00 UTC,3.6,110,H
2016-01-10 07:54:00 UTC,-0.3,-9,L
2016-01-10 13:47:00 UTC,4.5,137,H
2016-01-10 20:35:00 UTC,-0.6,-18,L
2016-01-11 02:14:00 UTC,3.7,113,H
2016-01-11 08:39:00 UTC,-0.4,-12,L
2016-01-11 14:28:00 UTC,4.5,137,H
2016-01-11 21:17:00 UTC,-0.7,-21,L
2016-01-12 02:58:00 UTC,3.8,116,H
2016-01-12 09:23:00 UTC,-0.4,-12,L
2016-01-12 15:13:00 UTC,4.5,137,H
2016-01-12 22:00:00 UTC,-0.7,-21,L
2016-01-13 03:47:00 UTC,3.8,116,H
2016-01-13 10:10:00 UTC,-0.4,-12,L
2016-01-13 16:04:00 UTC,4.4,134,H
2016-01-13 22:45:00 UTC,-0.6,-18,L
2016-01-14 04:42:00 UTC,3.9,119,H
2016-01-14 11:00:00 UTC,-0.2,-6,L
2016-01-14 17:00:00 UTC,4.2,128,H
2016-01-14 23:34:00 UTC,-0.5,-15,L
2016-01-15 05:39:00 UTC,3.9,119,H
2016-01-15 11:59:00 UTC,-0.1,-3,L
2016-01-15 17:58:00 UTC,4.0,122,H
2016-01-16 00:30:00 UTC,-0.4,-12,L
2016-01-16 06:35:00 UTC,3.9,119,H
2016-01-16 13:08:00 UTC,0.1,3,L
2016-01-16 18:56:00 UTC,3.8,116,H
2016-01-17 01:32:00 UTC,-0.3,-9,L
2016-01-17 07:33:00 UTC,3.9,119,H
2016-01-17 14:19:00 UTC,0.1,3,L
2016-01-17 19:57:00 UTC,3.7,113,H
2016-01-18 02:36:00 UTC,-0.2,-6,L
2016-01-18 08:35:00 UTC,4.0,122,H
2016-01-18 15:24:00 UTC,0.0,0,L
2016-01-18 21:03:00 UTC,3.6,110,H
2016-01-19 03:36:00 UTC,-0.3,-9,L
2016-01-19 09:40:00 UTC,4.0,122,H
2016-01-19 16:24:00 UTC,-0.2,-6,L
2016-01-19 22:11:00 UTC,3.5,107,H
2016-01-20 04:32:00 UTC,-0.3,-9,L
2016-01-20 10:45:00 UTC,4.2,128,H
2016-01-20 17:19:00 UTC,-0.3,-9,L
2016-01-20 23:15:00 UTC,3.6,110,H
2016-01-21 05:26:00 UTC,-0.4,-12,L
2016-01-21 11:43:00 UTC,4.3,131,H
2016-01-21 18:12:00 UTC,-0.5,-15,L
2016-01-22 00:11:00 UTC,3.7,113,H
2016-01-22 06:18:00 UTC,-0.5,-15,L
2016-01-22 12:33:00 UTC,4.4,134,H
2016-01-22 19:03:00 UTC,-0.6,-18,L
2016-01-23 01:01:00 UTC,3.9,119,H
2016-01-23 07:08:00 UTC,-0.5,-15,L
2016-01-23 13:19:00 UTC,4.4,134,H
2016-01-23 19:51:00 UTC,-0.6,-18,L
2016-01-24 01:47:00 UTC,3.9,119,H
2016-01-24 07:56:00 UTC,-0.5,-15,L
2016-01-24 14:03:00 UTC,4.4,134,H
2016-01-24 20:36:00 UTC,-0.6,-18,L
2016-01-25 02:33:00 UTC,3.9,119,H
2016-01-25 08:41:00 UTC,-0.4,-12,L
2016-01-25 14:45:00 UTC,4.3,131,H
2016-01-25 21:18:00 UTC,-0.6,-18,L
2016-01-26 03:18:00 UTC,3.8,116,H
2016-01-26 09:23:00 UTC,-0.3,-9,L
2016-01-26 15:28:00 UTC,4.1,125,H
2016-01-26 21:58:00 UTC,-0.4,-12,L
2016-01-27 04:03:00 UTC,3.7,113,H
2016-01-27 10:04:00 UTC,-0.1,-3,L
2016-01-27 16:11:00 UTC,3.9,119,H
2016-01-27 22:37:00 UTC,-0.2,-6,L
2016-01-28 04:49:00 UTC,3.6,110,H
2016-01-28 10:45:00 UTC,0.1,3,L
2016-01-28 16:55:00 UTC,3.7,113,H
2016-01-28 23:15:00 UTC,0.0,0,L
2016-01-29 05:33:00 UTC,3.5,107,H
2016-01-29 11:27:00 UTC,0.4,12,L
2016-01-29 17:38:00 UTC,3.5,107,H
2016-01-29 23:55:00 UTC,0.2,6,L
2016-01-30 06:17:00 UTC,3.4,104,H
2016-01-30 12:16:00 UTC,0.6,18,L
2016-01-30 18:21:00 UTC,3.3,101,H
2016-01-31 00:40:00 UTC,0.5,15,L
2016-01-31 06:59:00 UTC,3.4,104,H
2016-01-31 13:16:00 UTC,0.7,21,L
2016-01-31 19:05:00 UTC,3.1,94,H
2016-02-01 01:34:00 UTC,0.6,18,L
2016-02-01 07:43:00 UTC,3.3,101,H
2016-02-01 14:20:00 UTC,0.8,24,L
2016-02-01 19:53:00 UTC,3.0,91,H
2016-02-02 02:32:00 UTC,0.6,18,L
2016-02-02 08:31:00 UTC,3.4,104,H
2016-02-02 15:19:00 UTC,0.7,21,L
2016-02-02 20:49:00 UTC,2.9,88,H
2016-02-03 03:27:00 UTC,0.6,18,L
2016-02-03 09:26:00 UTC,3.4,104,H
2016-02-03 16:12:00 UTC,0.5,15,L
2016-02-03 21:52:00 UTC,2.9,88,H
2016-02-04 04:18:00 UTC,0.4,12,L
2016-02-04 10:23:00 UTC,3.6,110,H
2016-02-04 17:02:00 UTC,0.3,9,L
2016-02-04 22:52:00 UTC,3.1,94,H
2016-02-05 05:08:00 UTC,0.2,6,L
2016-02-05 11:16:00 UTC,3.9,119,H
2016-02-05 17:51:00 UTC,0.0,0,L
2016-02-05 23:43:00 UTC,3.3,101,H
2016-02-06 05:57:00 UTC,0.0,0,L
2016-02-06 12:02:00 UTC,4.1,125,H
2016-02-06 18:38:00 UTC,-0.3,-9,L
2016-02-07 00:28:00 UTC,3.6,110,H
2016-02-07 06:45:00 UTC,-0.3,-9,L
2016-02-07 12:46:00 UTC,4.4,134,H
2016-02-07 19:24:00 UTC,-0.5,-15,L
2016-02-08 01:11:00 UTC,3.8,116,H
2016-02-08 07:34:00 UTC,-0.5,-15,L
2016-02-08 13:28:00 UTC,4.6,140,H
2016-02-08 20:10:00 UTC,-0.7,-21,L
2016-02-09 01:53:00 UTC,4.0,122,H
2016-02-09 08:22:00 UTC,-0.7,-21,L
2016-02-09 14:12:00 UTC,4.7,143,H
2016-02-09 20:54:00 UTC,-0.9,-27,L
2016-02-10 02:39:00 UTC,4.2,128,H
2016-02-10 09:09:00 UTC,-0.7,-21,L
2016-02-10 15:00:00 UTC,4.6,140,H
2016-02-10 21:38:00 UTC,-0.9,-27,L
2016-02-11 03:28:00 UTC,4.3,131,H
2016-02-11 09:57:00 UTC,-0.7,-21,L
2016-02-11 15:51:00 UTC,4.5,137,H
2016-02-11 22:23:00 UTC,-0.8,-24,L
2016-02-12 04:22:00 UTC,4.3,131,H
2016-02-12 10:48:00 UTC,-0.5,-15,L
