time,feet,centimeters,tide
2015-12-31 06:29:00 UTC,0.6,18,H
2015-12-31 13:20:00 UTC,0.1,3,L
2015-12-31 18:49:00 UTC,0.7,21,H
2016-01-01 01:58:00 UTC,0.1,3,L
2016-01-01 07:21:00 UTC,0.6,18,H
2016-01-01 14:14:00 UTC,0.3,9,L
2016-01-01 19:39:00 UTC,0.7,21,H
2016-01-02 02:47:00 UTC,0.2,6,L
2016-01-02 08:14:00 UTC,0.6,18,H
2016-01-02 15:08:00 UTC,0.3,9,L
2016-01-02 20:31:00 UTC,0.6,18,H
2016-01-03 03:33:00 UTC,0.2,6,L
2016-01-03 09:10:00 UTC,0.6,18,H
2016-01-03 16:04:00 UTC,0.4,12,L
2016-01-03 21:25:00 UTC,0.6,18,H
2016-01-04 04:20:00 UTC,0.2,6,L
2016-01-04 10:06:00 UTC,0.7,21,H
2016-01-04 17:00:00 UTC,0.4,12,L
2016-01-04 22:19:00 UTC,0.6,18,H
2016-01-05 05:08:00 UTC,0.2,6,L
2016-01-05 10:58:00 UTC,0.7,21,H
2016-01-05 17:55:00 UTC,0.3,9,L
2016-01-05 23:10:00 UTC,0.6,18,H
2016-01-06 05:57:00 UTC,0.1,3,L
2016-01-06 11:46:00 UTC,0.8,24,H
2016-01-06 18:47:00 UTC,0.2,6,L
2016-01-06 23:58:00 UTC,0.6,18,H
2016-01-07 06:45:00 UTC,0.0,0,L
2016-01-07 12:32:00 UTC,0.8,24,H
2016-01-07 19:36:00 UTC,0.1,3,L
2016-01-08 00:45:00 UTC,0.6,18,H
2016-01-08 07:32:00 UTC,-0.1,-3,L
2016-01-08 13:17:00 UTC,0.9,27,H
2016-01-08 20:22:00 UTC,0.0,0,L
2016-01-09 01:31:00 UTC,0.7,21,H
2016-01-09 08:17:00 UTC,-0.2,-6,L
2016-01-09 14:02:00 UTC,0.9,27,H
2016-01-09 21:06:00 UTC,-0.1,-3,L
2016-01-10 02:17:00 UTC,0.7,21,H
2016-01-10 09:03:00 UTC,-0.3,-9,L
2016-01-10 14:47:00 UTC,0.9,27,H
2016-01-10 21:50:00 UTC,-0.2,-6,L
2016-01-11 03:04:00 UTC,0.7,21,H
2016-01-11 09:48:00 UTC,-0.4,-12,L
2016-01-11 15:32:00 UTC,1.0,30,H
2016-01-11 22:34:00 UTC,-0.3,-9,L
2016-01-12 03:51:00 UTC,0.7,21,H
2016-01-12 10:35:00 UTC,-0.4,-12,L
2016-01-12 16:18:00 UTC,0.9,27,H
2016-01-12 23:20:00 UTC,-0.3,-9,L
2016-01-13 04:39:00 UTC,0.7,21,H
2016-01-13 11:25:00 UTC,-0.4,-12,L
2016-01-13 17:05:00 UTC,0.9,27,H
2016-01-14 00:08:00 UTC,-0.3,-9,L
2016-01-14 05:28:00 UTC,0.8,24,H
2016-01-14 12:19:00 UTC,-0.3,-9,L
2016-01-14 17:53:00 UTC,0.9,27,H
