time,feet,centimeters,tide
2015-12-31 06:44:00 UTC,1.0,30,H
2015-12-31 13:01:00 UTC,0.1,3,L
2015-12-31 18:59:00 UTC,0.9,27,H
2016-01-01 01:31:00 UTC,0.1,3,L
2016-01-01 07:34:00 UTC,0.9,27,H
2016-01-01 13:57:00 UTC,0.2,6,L
2016-01-01 19:47:00 UTC,0.8,24,H
2016-01-02 02:26:00 UTC,0.1,3,L
2016-01-02 08:21:00 UTC,0.9,27,H
2016-01-02 15:05:00 UTC,0.2,6,L
2016-01-02 20:32:00 UTC,0.8,24,H
2016-01-03 03:24:00 UTC,0.1,3,L
2016-01-03 09:09:00 UTC,0.9,27,H
2016-01-03 16:23:00 UTC,0.2,6,L
2016-01-03 21:19:00 UTC,0.8,24,H
2016-01-04 04:23:00 UTC,0.1,3,L
2016-01-04 10:01:00 UTC,0.9,27,H
2016-01-04 17:31:00 UTC,0.2,6,L
2016-01-04 22:14:00 UTC,0.8,24,H
2016-01-05 05:18:00 UTC,0.1,3,L
2016-01-05 10:55:00 UTC,0.9,27,H
2016-01-05 18:25:00 UTC,0.1,3,L
2016-01-05 23:11:00 UTC,0.8,24,H
2016-01-06 06:08:00 UTC,0.0,0,L
2016-01-06 11:46:00 UTC,1.0,30,H
2016-01-06 19:11:00 UTC,0.1,3,L
2016-01-07 00:03:00 UTC,0.8,24,H
2016-01-07 06:54:00 UTC,0.0,0,L
2016-01-07 12:31:00 UTC,1.0,30,H
2016-01-07 19:53:00 UTC,0.0,0,L
2016-01-08 00:50:00 UTC,0.9,27,H
2016-01-08 07:37:00 UTC,-0.1,-3,L
2016-01-08 13:14:00 UTC,1.1,34,H
2016-01-08 20:35:00 UTC,-0.1,-3,L
2016-01-09 01:34:00 UTC,1.0,30,H
2016-01-09 08:20:00 UTC,-0.1,-3,L
2016-01-09 13:56:00 UTC,1.2,37,H
2016-01-09 21:16:00 UTC,-0.1,-3,L
2016-01-10 02:17:00 UTC,1.0,30,H
2016-01-10 09:03:00 UTC,-0.1,-3,L
2016-01-10 14:39:00 UTC,1.2,37,H
2016-01-10 21:56:00 UTC,-0.1,-3,L
2016-01-11 03:02:00 UTC,1.1,34,H
2016-01-11 09:48:00 UTC,-0.2,-6,L
2016-01-11 15:23:00 UTC,1.3,40,H
2016-01-11 22:36:00 UTC,-0.2,-6,L
2016-01-12 03:49:00 UTC,1.1,34,H
2016-01-12 10:34:00 UTC,-0.2,-6,L
2016-01-12 16:10:00 UTC,1.3,40,H
2016-01-12 23:15:00 UTC,-0.2,-6,L
2016-01-13 04:37:00 UTC,1.2,37,H
2016-01-13 11:20:00 UTC,-0.2,-6,L
2016-01-13 16:59:00 UTC,1.2,37,H
2016-01-13 23:54:00 UTC,-0.2,-6,L
2016-01-14 05:29:00 UTC,1.2,37,H
2016-01-14 12:07:00 UTC,-0.1,-3,L
2016-01-14 17:52:00 UTC,1.2,37,H
2016-01-15 00:37:00 UTC,-0.1,-3,L
2016-01-15 06:23:00 UTC,1.2,37,H
2016-01-15 13:00:00 UTC,0.0,0,L
2016-01-15 18:47:00 UTC,1.1,34,H
2016-01-16 01:25:00 UTC,-0.1,-3,L
2016-01-16 07:20:00 UTC,1.2,37,H
2016-01-16 14:03:00 UTC,0.0,0,L
2016-01-16 19:44:00 UTC,1.1,34,H
2016-01-17 02:21:00 UTC,0.0,0,L
2016-01-17 08:18:00 UTC,1.1,34,H
2016-01-17 15:40:00 UTC,0.1,3,L
2016-01-17 20:43:00 UTC,1.0,30,H
2016-01-18 03:27:00 UTC,0.0,0,L
2016-01-18 09:19:00 UTC,1.1,34,H
2016-01-18 17:34:00 UTC,0.1,3,L
2016-01-18 21:46:00 UTC,1.0,30,H
2016-01-19 04:39:00 UTC,0.0,0,L
2016-01-19 10:24:00 UTC,1.2,37,H
2016-01-19 18:40:00 UTC,0.0,0,L
2016-01-19 22:52:00 UTC,1.0,30,H
2016-01-20 05:46:00 UTC,0.0,0,L
2016-01-20 11:30:00 UTC,1.2,37,H
2016-01-20 19:34:00 UTC,0.0,0,L
2016-01-20 23:55:00 UTC,1.0,30,H
2016-01-21 06:43:00 UTC,0.0,0,L
2016-01-21 12:29:00 UTC,1.2,37,H
2016-01-21 20:22:00 UTC,0.0,0,L
2016-01-22 00:51:00 UTC,1.1,34,H
2016-01-22 07:32:00 UTC,-0.1,-3,L
2016-01-22 13:21:00 UTC,1.3,40,H
2016-01-22 21:05:00 UTC,-0.1,-3,L
2016-01-23 01:41:00 UTC,1.1,34,H
2016-01-23 08:18:00 UTC,-0.1,-3,L
2016-01-23 14:09:00 UTC,1.3,40,H
2016-01-23 21:42:00 UTC,-0.1,-3,L
2016-01-24 02:28:00 UTC,1.2,37,H
2016-01-24 09:03:00 UTC,-0.1,-3,L
2016-01-24 14:53:00 UTC,1.3,40,H
2016-01-24 22:12:00 UTC,-0.1,-3,L
2016-01-25 03:13:00 UTC,1.2,37,H
2016-01-25 09:47:00 UTC,-0.1,-3,L
2016-01-25 15:36:00 UTC,1.2,37,H
2016-01-25 22:40:00 UTC,-0.1,-3,L
2016-01-26 03:57:00 UTC,1.1,34,H
2016-01-26 10:29:00 UTC,-0.1,-3,L
2016-01-26 16:17:00 UTC,1.1,34,H
2016-01-26 23:09:00 UTC,-0.1,-3,L
2016-01-27 04:39:00 UTC,1.1,34,H
2016-01-27 11:10:00 UTC,-0.1,-3,L
2016-01-27 16:57:00 UTC,1.1,34,H
2016-01-27 23:41:00 UTC,0.0,0,L
2016-01-28 05:22:00 UTC,1.0,30,H
2016-01-28 11:51:00 UTC,0.0,0,L
2016-01-28 17:37:00 UTC,1.0,30,H
2016-01-29 00:14:00 UTC,0.0,0,L
2016-01-29 06:05:00 UTC,1.0,30,H
2016-01-29 12:33:00 UTC,0.0,0,L
2016-01-29 18:18:00 UTC,0.9,27,H
2016-01-30 00:51:00 UTC,0.0,0,L
2016-01-30 06:48:00 UTC,0.9,27,H
2016-01-30 13:18:00 UTC,0.1,3,L
2016-01-30 18:59:00 UTC,0.8,24,H
2016-01-31 01:32:00 UTC,0.1,3,L
2016-01-31 07:30:00 UTC,0.9,27,H
2016-01-31 14:12:00 UTC,0.1,3,L
2016-01-31 19:42:00 UTC,0.8,24,H
2016-02-01 02:21:00 UTC,0.1,3,L
2016-02-01 08:14:00 UTC,0.8,24,H
2016-02-01 15:19:00 UTC,0.2,6,L
2016-02-01 20:27:00 UTC,0.7,21,H
2016-02-02 03:19:00 UTC,0.1,3,L
2016-02-02 09:02:00 UTC,0.8,24,H
2016-02-02 16:37:00 UTC,0.2,6,L
2016-02-02 21:20:00 UTC,0.7,21,H
2016-02-03 04:23:00 UTC,0.1,3,L
2016-02-03 09:58:00 UTC,0.9,27,H
2016-02-03 17:47:00 UTC,0.1,3,L
2016-02-03 22:21:00 UTC,0.7,21,H
2016-02-04 05:26:00 UTC,0.1,3,L
2016-02-04 10:59:00 UTC,0.9,27,H
2016-02-04 18:40:00 UTC,0.1,3,L
2016-02-04 23:23:00 UTC,0.8,24,H
2016-02-05 06:22:00 UTC,0.0,0,L
2016-02-05 11:56:00 UTC,1.0,30,H
2016-02-05 19:25:00 UTC,0.0,0,L
2016-02-06 00:18:00 UTC,0.9,27,H
2016-02-06 07:12:00 UTC,-0.1,-3,L
2016-02-06 12:45:00 UTC,1.1,34,H
2016-02-06 20:08:00 UTC,-0.1,-3,L
2016-02-07 01:07:00 UTC,1.0,30,H
2016-02-07 07:59:00 UTC,-0.1,-3,L
2016-02-07 13:32:00 UTC,1.2,37,H
2016-02-07 20:49:00 UTC,-0.1,-3,L
2016-02-08 01:54:00 UTC,1.1,34,H
2016-02-08 08:47:00 UTC,-0.2,-6,L
2016-02-08 14:18:00 UTC,1.3,40,H
2016-02-08 21:31:00 UTC,-0.2,-6,L
2016-02-09 02:41:00 UTC,1.2,37,H
2016-02-09 09:35:00 UTC,-0.2,-6,L
2016-02-09 15:04:00 UTC,1.3,40,H
2016-02-09 22:12:00 UTC,-0.2,-6,L
2016-02-10 03:28:00 UTC,1.3,40,H
2016-02-10 10:24:00 UTC,-0.2,-6,L
2016-02-10 15:52:00 UTC,1.3,40,H
2016-02-10 22:53:00 UTC,-0.3,-9,L
2016-02-11 04:17:00 UTC,1.3,40,H
2016-02-11 11:11:00 UTC,-0.2,-6,L
2016-02-11 16:42:00 UTC,1.3,40,H
2016-02-11 23:33:00 UTC,-0.2,-6,L
2016-02-12 05:09:00 UTC,1.3,40,H
2016-02-12 11:59:00 UTC,-0.2,-6,L
2016-02-12 17:34:00 UTC,1.2,37,H
2016-02-13 00:15:00 UTC,-0.2,-6,L
2016-02-13 06:03:00 UTC,1.3,40,H
2016-02-13 12:50:00 UTC,-0.1,-3,L
2016-02-13 18:29:00 UTC,1.2,37,H
2016-02-14 01:01:00 UTC,-0.1,-3,L
2016-02-14 07:00:00 UTC,1.2,37,H
2016-02-14 13:52:00 UTC,0.0,0,L
2016-02-14 19:27:00 UTC,1.1,34,H
2016-02-15 01:54:00 UTC,0.0,0,L
2016-02-15 07:58:00 UTC,1.2,37,H
2016-02-15 15:48:00 UTC,0.1,3,L
2016-02-15 20:26:00 UTC,1.0,30,H
