time,feet,centimeters,tide
2015-12-31 01:19:00 UTC,1.0,30,H
2015-12-31 07:29:00 UTC,0.4,12,L
2015-12-31 12:19:00 UTC,0.8,24,H
2015-12-31 19:09:00 UTC,0.1,3,L
2016-01-01 01:55:00 UTC,1.0,30,H
2016-01-01 08:43:00 UTC,0.3,9,L
2016-01-01 13:27:00 UTC,0.7,21,H
2016-01-01 19:47:00 UTC,0.2,6,L
2016-01-02 02:25:00 UTC,1.0,30,H
2016-01-02 09:56:00 UTC,0.2,6,L
2016-01-02 14:57:00 UTC,0.6,18,H
2016-01-02 20:24:00 UTC,0.3,9,L
2016-01-03 02:58:00 UTC,1.0,30,H
2016-01-03 11:06:00 UTC,0.1,3,L
2016-01-03 16:48:00 UTC,0.6,18,H
2016-01-03 21:13:00 UTC,0.4,12,L
2016-01-04 03:34:00 UTC,1.0,30,H
2016-01-04 12:06:00 UTC,-0.1,-3,L
2016-01-04 18:44:00 UTC,0.6,18,H
2016-01-04 22:18:00 UTC,0.6,18,L
2016-01-05 04:12:00 UTC,1.1,34,H
2016-01-05 12:58:00 UTC,-0.2,-6,L
2016-01-05 20:08:00 UTC,0.7,21,H
2016-01-05 23:33:00 UTC,0.7,21,L
2016-01-06 04:53:00 UTC,1.1,34,H
2016-01-06 13:44:00 UTC,-0.3,-9,L
2016-01-06 21:02:00 UTC,0.8,24,H
2016-01-07 00:40:00 UTC,0.7,21,L
2016-01-07 05:37:00 UTC,1.1,34,H
2016-01-07 14:26:00 UTC,-0.4,-12,L
2016-01-07 21:43:00 UTC,0.9,27,H
2016-01-08 01:37:00 UTC,0.7,21,L
2016-01-08 06:21:00 UTC,1.1,34,H
2016-01-08 15:04:00 UTC,-0.5,-15,L
2016-01-08 22:18:00 UTC,0.9,27,H
2016-01-09 02:25:00 UTC,0.7,21,L
2016-01-09 07:07:00 UTC,1.2,37,H
2016-01-09 15:39:00 UTC,-0.5,-15,L
2016-01-09 22:50:00 UTC,1.0,30,H
2016-01-10 03:07:00 UTC,0.7,21,L
2016-01-10 07:54:00 UTC,1.2,37,H
2016-01-10 16:14:00 UTC,-0.5,-15,L
2016-01-10 23:20:00 UTC,1.0,30,H
2016-01-11 03:47:00 UTC,0.7,21,L
2016-01-11 08:42:00 UTC,1.2,37,H
2016-01-11 16:48:00 UTC,-0.5,-15,L
2016-01-11 23:47:00 UTC,1.0,30,H
2016-01-12 04:30:00 UTC,0.6,18,L
2016-01-12 09:32:00 UTC,1.2,37,H
2016-01-12 17:22:00 UTC,-0.4,-12,L
2016-01-13 00:14:00 UTC,0.9,27,H
2016-01-13 05:16:00 UTC,0.5,15,L
2016-01-13 10:26:00 UTC,1.1,34,H
2016-01-13 17:57:00 UTC,-0.3,-9,L
2016-01-14 00:40:00 UTC,0.9,27,H
2016-01-14 06:11:00 UTC,0.4,12,L
2016-01-14 11:25:00 UTC,1.0,30,H
2016-01-14 18:33:00 UTC,-0.2,-6,L
2016-01-15 01:08:00 UTC,1.0,30,H
2016-01-15 07:16:00 UTC,0.3,9,L
2016-01-15 12:34:00 UTC,0.8,24,H
2016-01-15 19:10:00 UTC,0.0,0,L
2016-01-16 01:37:00 UTC,1.0,30,H
2016-01-16 08:35:00 UTC,0.2,6,L
2016-01-16 13:59:00 UTC,0.7,21,H
2016-01-16 19:49:00 UTC,0.2,6,L
2016-01-17 02:10:00 UTC,1.0,30,H
2016-01-17 10:03:00 UTC,0.1,3,L
2016-01-17 15:51:00 UTC,0.6,18,H
2016-01-17 20:32:00 UTC,0.4,12,L
2016-01-18 02:48:00 UTC,1.0,30,H
2016-01-18 11:25:00 UTC,-0.1,-3,L
2016-01-18 18:22:00 UTC,0.6,18,H
2016-01-18 21:31:00 UTC,0.6,18,L
2016-01-19 03:32:00 UTC,1.1,34,H
2016-01-19 12:34:00 UTC,-0.3,-9,L
2016-01-19 20:19:00 UTC,0.7,21,H
2016-01-19 23:02:00 UTC,0.7,21,L
2016-01-20 04:24:00 UTC,1.1,34,H
2016-01-20 13:33:00 UTC,-0.4,-12,L
2016-01-20 21:12:00 UTC,0.8,24,H
2016-01-21 00:29:00 UTC,0.7,21,L
2016-01-21 05:21:00 UTC,1.1,34,H
2016-01-21 14:23:00 UTC,-0.5,-15,L
2016-01-21 21:49:00 UTC,0.9,27,H
2016-01-22 01:36:00 UTC,0.7,21,L
2016-01-22 06:19:00 UTC,1.1,34,H
2016-01-22 15:08:00 UTC,-0.5,-15,L
2016-01-22 22:18:00 UTC,0.9,27,H
2016-01-23 02:30:00 UTC,0.7,21,L
2016-01-23 07:14:00 UTC,1.1,34,H
2016-01-23 15:47:00 UTC,-0.5,-15,L
2016-01-23 22:43:00 UTC,0.9,27,H
2016-01-24 03:15:00 UTC,0.6,18,L
2016-01-24 08:04:00 UTC,1.1,34,H
2016-01-24 16:22:00 UTC,-0.4,-12,L
2016-01-24 23:05:00 UTC,0.9,27,H
2016-01-25 03:56:00 UTC,0.5,15,L
2016-01-25 08:52:00 UTC,1.1,34,H
2016-01-25 16:52:00 UTC,-0.3,-9,L
2016-01-25 23:23:00 UTC,0.9,27,H
2016-01-26 04:36:00 UTC,0.5,15,L
2016-01-26 09:38:00 UTC,1.0,30,H
2016-01-26 17:17:00 UTC,-0.2,-6,L
2016-01-26 23:41:00 UTC,0.9,27,H
2016-01-27 05:16:00 UTC,0.4,12,L
2016-01-27 10:24:00 UTC,1.0,30,H
2016-01-27 17:39:00 UTC,-0.1,-3,L
2016-01-28 00:00:00 UTC,0.9,27,H
2016-01-28 05:59:00 UTC,0.3,9,L
2016-01-28 11:13:00 UTC,0.9,27,H
2016-01-28 18:01:00 UTC,0.0,0,L
2016-01-29 00:20:00 UTC,1.0,30,H
2016-01-29 06:47:00 UTC,0.3,9,L
2016-01-29 12:08:00 UTC,0.8,24,H
2016-01-29 18:24:00 UTC,0.1,3,L
2016-01-30 00:45:00 UTC,1.0,30,H
2016-01-30 07:44:00 UTC,0.2,6,L
2016-01-30 13:12:00 UTC,0.7,21,H
2016-01-30 18:50:00 UTC,0.2,6,L
2016-01-31 01:14:00 UTC,1.0,30,H
2016-01-31 08:51:00 UTC,0.1,3,L
2016-01-31 14:33:00 UTC,0.6,18,H
2016-01-31 19:21:00 UTC,0.4,12,L
2016-02-01 01:47:00 UTC,1.0,30,H
2016-02-01 10:07:00 UTC,0.0,0,L
2016-02-01 16:17:00 UTC,0.6,18,H
2016-02-01 20:00:00 UTC,0.5,15,L
2016-02-02 02:26:00 UTC,1.0,30,H
2016-02-02 11:19:00 UTC,-0.1,-3,L
2016-02-02 18:21:00 UTC,0.7,21,H
2016-02-02 21:03:00 UTC,0.6,18,L
2016-02-03 03:12:00 UTC,1.0,30,H
2016-02-03 12:21:00 UTC,-0.2,-6,L
2016-02-03 19:50:00 UTC,0.8,24,H
2016-02-03 22:48:00 UTC,0.7,21,L
2016-02-04 04:06:00 UTC,1.1,34,H
2016-02-04 13:14:00 UTC,-0.3,-9,L
2016-02-04 20:37:00 UTC,0.8,24,H
2016-02-05 00:17:00 UTC,0.7,21,L
2016-02-05 05:04:00 UTC,1.1,34,H
2016-02-05 14:00:00 UTC,-0.4,-12,L
2016-02-05 21:13:00 UTC,0.9,27,H
2016-02-06 01:21:00 UTC,0.7,21,L
2016-02-06 06:03:00 UTC,1.1,34,H
2016-02-06 14:41:00 UTC,-0.4,-12,L
2016-02-06 21:44:00 UTC,0.9,27,H
2016-02-07 02:11:00 UTC,0.7,21,L
2016-02-07 07:00:00 UTC,1.2,37,H
2016-02-07 15:19:00 UTC,-0.5,-15,L
2016-02-07 22:11:00 UTC,1.0,30,H
2016-02-08 02:54:00 UTC,0.6,18,L
2016-02-08 07:55:00 UTC,1.2,37,H
2016-02-08 15:55:00 UTC,-0.4,-12,L
2016-02-08 22:35:00 UTC,1.0,30,H
2016-02-09 03:34:00 UTC,0.5,15,L
2016-02-09 08:49:00 UTC,1.2,37,H
2016-02-09 16:29:00 UTC,-0.4,-12,L
2016-02-09 22:57:00 UTC,1.0,30,H
2016-02-10 04:16:00 UTC,0.4,12,L
2016-02-10 09:43:00 UTC,1.2,37,H
2016-02-10 17:03:00 UTC,-0.2,-6,L
2016-02-10 23:18:00 UTC,1.0,30,H
2016-02-11 05:02:00 UTC,0.3,9,L
2016-02-11 10:40:00 UTC,1.1,34,H
2016-02-11 17:35:00 UTC,-0.1,-3,L
2016-02-11 23:41:00 UTC,1.0,30,H
2016-02-12 05:53:00 UTC,0.2,6,L
2016-02-12 11:41:00 UTC,1.0,30,H
2016-02-12 18:07:00 UTC,0.1,3,L
2016-02-13 00:07:00 UTC,1.0,30,H
2016-02-13 06:54:00 UTC,0.1,3,L
2016-02-13 12:51:00 UTC,0.9,27,H
2016-02-13 18:39:00 UTC,0.3,9,L
2016-02-14 00:36:00 UTC,1.1,34,H
2016-02-14 08:08:00 UTC,0.0,0,L
2016-02-14 14:18:00 UTC,0.7,21,H
2016-02-14 19:11:00 UTC,0.5,15,L
2016-02-15 01:11:00 UTC,1.1,34,H
2016-02-15 09:36:00 UTC,0.0,0,L
2016-02-15 16:17:00 UTC,0.7,21,H
2016-02-15 19:48:00 UTC,0.6,18,L
2016-02-16 01:54:00 UTC,1.1,34,H
2016-02-16 11:03:00 UTC,-0.1,-3,L
2016-02-17 02:48:00 UTC,1.1,34,H
2016-02-17 12:16:00 UTC,-0.2,-6,L
2016-02-17 20:09:00 UTC,0.8,24,H
2016-02-17 23:03:00 UTC,0.8,24,L
2016-02-18 03:57:00 UTC,1.1,34,H
2016-02-18 13:17:00 UTC,-0.3,-9,L
2016-02-18 20:42:00 UTC,0.9,27,H
2016-02-19 00:33:00 UTC,0.7,21,L
2016-02-19 05:14:00 UTC,1.1,34,H
2016-02-19 14:07:00 UTC,-0.3,-9,L
2016-02-19 21:10:00 UTC,0.9,27,H
2016-02-20 01:36:00 UTC,0.7,21,L
2016-02-20 06:26:00 UTC,1.1,34,H
2016-02-20 14:50:00 UTC,-0.3,-9,L
2016-02-20 21:33:00 UTC,0.9,27,H
2016-02-21 02:25:00 UTC,0.6,18,L
2016-02-21 07:26:00 UTC,1.1,34,H
2016-02-21 15:27:00 UTC,-0.2,-6,L
2016-02-21 21:53:00 UTC,0.9,27,H
2016-02-22 03:07:00 UTC,0.5,15,L
2016-02-22 08:17:00 UTC,1.1,34,H
2016-02-22 15:58:00 UTC,-0.2,-6,L
2016-02-22 22:10:00 UTC,1.0,30,H
2016-02-23 03:44:00 UTC,0.4,12,L
2016-02-23 09:03:00 UTC,1.1,34,H
2016-02-23 16:23:00 UTC,-0.1,-3,L
2016-02-23 22:24:00 UTC,1.0,30,H
2016-02-24 04:19:00 UTC,0.3,9,L
2016-02-24 09:46:00 UTC,1.1,34,H
2016-02-24 16:44:00 UTC,0.0,0,L
2016-02-24 22:38:00 UTC,1.0,30,H
2016-02-25 04:53:00 UTC,0.3,9,L
2016-02-25 10:30:00 UTC,1.0,30,H
2016-02-25 17:03:00 UTC,0.1,3,L
2016-02-25 22:55:00 UTC,1.0,30,H
2016-02-26 05:28:00 UTC,0.2,6,L
2016-02-26 11:16:00 UTC,1.0,30,H
2016-02-26 17:22:00 UTC,0.2,6,L
2016-02-26 23:15:00 UTC,1.1,34,H
2016-02-27 06:06:00 UTC,0.1,3,L
2016-02-27 12:07:00 UTC,0.9,27,H
2016-02-27 17:44:00 UTC,0.3,9,L
2016-02-27 23:40:00 UTC,1.1,34,H
2016-02-28 06:48:00 UTC,0.1,3,L
2016-02-28 13:06:00 UTC,0.8,24,H
2016-02-28 18:12:00 UTC,0.4,12,L
2016-02-29 00:10:00 UTC,1.1,34,H
2016-02-29 07:42:00 UTC,0.1,3,L
2016-02-29 14:19:00 UTC,0.8,24,H
2016-02-29 18:45:00 UTC,0.6,18,L
2016-03-01 00:45:00 UTC,1.1,34,H
2016-03-01 08:52:00 UTC,0.1,3,L
2016-03-01 15:51:00 UTC,0.8,24,H
2016-03-01 19:30:00 UTC,0.7,21,L
2016-03-02 01:28:00 UTC,1.1,34,H
2016-03-02 10:16:00 UTC,0.0,0,L
2016-03-02 17:36:00 UTC,0.8,24,H
2016-03-02 20:46:00 UTC,0.8,24,L
2016-03-03 02:21:00 UTC,1.1,34,H
2016-03-03 11:32:00 UTC,0.0,0,L
2016-03-03 18:57:00 UTC,0.9,27,H
2016-03-03 22:39:00 UTC,0.8,24,L
2016-03-04 03:28:00 UTC,1.1,34,H
2016-03-04 12:33:00 UTC,-0.1,-3,L
2016-03-04 19:46:00 UTC,1.0,30,H
2016-03-05 00:07:00 UTC,0.8,24,L
2016-03-05 04:43:00 UTC,1.1,34,H
2016-03-05 13:25:00 UTC,-0.2,-6,L
2016-03-05 20:21:00 UTC,1.0,30,H
2016-03-06 01:08:00 UTC,0.7,21,L
2016-03-06 05:55:00 UTC,1.1,34,H
2016-03-06 14:10:00 UTC,-0.2,-6,L
2016-03-06 20:49:00 UTC,1.0,30,H
2016-03-07 01:56:00 UTC,0.6,18,L
2016-03-07 07:02:00 UTC,1.2,37,H
2016-03-07 14:51:00 UTC,-0.2,-6,L
2016-03-07 21:14:00 UTC,1.0,30,H
2016-03-08 02:39:00 UTC,0.5,15,L
2016-03-08 08:03:00 UTC,1.2,37,H
2016-03-08 15:28:00 UTC,-0.1,-3,L
2016-03-08 21:35:00 UTC,1.0,30,H
2016-03-09 03:20:00 UTC,0.4,12,L
2016-03-09 09:01:00 UTC,1.3,40,H
2016-03-09 16:04:00 UTC,0.0,0,L
2016-03-09 21:56:00 UTC,1.1,34,H
2016-03-10 04:03:00 UTC,0.2,6,L
2016-03-10 09:58:00 UTC,1.2,37,H
2016-03-10 16:37:00 UTC,0.1,3,L
2016-03-10 22:17:00 UTC,1.1,34,H
2016-03-11 04:48:00 UTC,0.1,3,L
2016-03-11 10:57:00 UTC,1.2,37,H
2016-03-11 17:09:00 UTC,0.3,9,L
2016-03-11 22:41:00 UTC,1.2,37,H
2016-03-12 05:38:00 UTC,0.0,0,L
2016-03-12 12:00:00 UTC,1.1,34,H
2016-03-12 17:40:00 UTC,0.5,15,L
2016-03-12 23:09:00 UTC,1.2,37,H
2016-03-13 06:36:00 UTC,0.0,0,L
2016-03-13 13:11:00 UTC,1.0,30,H
2016-03-13 18:13:00 UTC,0.6,18,L
2016-03-13 23:41:00 UTC,1.2,37,H
2016-03-14 07:44:00 UTC,0.0,0,L
2016-03-14 14:37:00 UTC,0.9,27,H
2016-03-14 18:49:00 UTC,0.7,21,L
2016-03-15 00:21:00 UTC,1.2,37,H
2016-03-15 09:07:00 UTC,0.0,0,L
2016-03-15 16:26:00 UTC,0.9,27,H
2016-03-15 19:45:00 UTC,0.8,24,L
2016-03-16 01:11:00 UTC,1.2,37,H
2016-03-16 10:31:00 UTC,0.0,0,L
2016-03-16 18:11:00 UTC,0.9,27,H
2016-03-16 21:31:00 UTC,0.9,27,L
2016-03-17 02:18:00 UTC,1.1,34,H
2016-03-17 11:46:00 UTC,0.0,0,L
2016-03-17 19:06:00 UTC,1.0,30,H
2016-03-17 23:19:00 UTC,0.8,24,L
2016-03-18 03:47:00 UTC,1.1,34,H
2016-03-18 12:47:00 UTC,0.0,0,L
2016-03-18 19:41:00 UTC,1.0,30,H
2016-03-19 00:34:00 UTC,0.7,21,L
2016-03-19 05:22:00 UTC,1.1,34,H
2016-03-19 13:37:00 UTC,0.0,0,L
2016-03-19 20:08:00 UTC,1.0,30,H
2016-03-20 01:29:00 UTC,0.6,18,L
2016-03-20 06:41:00 UTC,1.1,34,H
2016-03-20 14:19:00 UTC,0.0,0,L
2016-03-20 20:31:00 UTC,1.0,30,H
2016-03-21 02:14:00 UTC,0.5,15,L
2016-03-21 07:42:00 UTC,1.1,34,H
2016-03-21 14:54:00 UTC,0.1,3,L
2016-03-21 20:49:00 UTC,1.1,34,H
2016-03-22 02:53:00 UTC,0.4,12,L
2016-03-22 08:31:00 UTC,1.1,34,H
2016-03-22 15:24:00 UTC,0.2,6,L
2016-03-22 21:05:00 UTC,1.1,34,H
2016-03-23 03:29:00 UTC,0.3,9,L
2016-03-23 09:15:00 UTC,1.1,34,H
2016-03-23 15:48:00 UTC,0.3,9,L
2016-03-23 21:18:00 UTC,1.1,34,H
2016-03-24 04:02:00 UTC,0.2,6,L
2016-03-24 09:57:00 UTC,1.1,34,H
2016-03-24 16:08:00 UTC,0.4,12,L
2016-03-24 21:34:00 UTC,1.2,37,H
2016-03-25 04:32:00 UTC,0.1,3,L
2016-03-25 10:39:00 UTC,1.1,34,H
2016-03-25 16:26:00 UTC,0.5,15,L
2016-03-25 21:52:00 UTC,1.2,37,H
2016-03-26 05:02:00 UTC,0.1,3,L
2016-03-26 11:23:00 UTC,1.1,34,H
2016-03-26 16:47:00 UTC,0.6,18,L
2016-03-26 22:15:00 UTC,1.2,37,H
2016-03-27 05:33:00 UTC,0.1,3,L
2016-03-27 12:12:00 UTC,1.0,30,H
2016-03-27 17:13:00 UTC,0.6,18,L
2016-03-27 22:43:00 UTC,1.3,40,H
2016-03-28 06:08:00 UTC,0.0,0,L
2016-03-28 13:08:00 UTC,1.0,30,H
2016-03-28 17:46:00 UTC,0.7,21,L
2016-03-28 23:15:00 UTC,1.3,40,H
2016-03-29 06:51:00 UTC,0.0,0,L
2016-03-29 14:13:00 UTC,1.0,30,H
2016-03-29 18:28:00 UTC,0.8,24,L
2016-03-29 23:54:00 UTC,1.2,37,H
2016-03-30 07:48:00 UTC,0.1,3,L
2016-03-30 15:29:00 UTC,1.0,30,H
2016-03-30 19:26:00 UTC,0.9,27,L
2016-03-31 00:41:00 UTC,1.2,37,H
2016-03-31 09:05:00 UTC,0.1,3,L
2016-03-31 16:48:00 UTC,1.0,30,H
2016-03-31 20:57:00 UTC,0.9,27,L
2016-04-01 01:42:00 UTC,1.2,37,H
2016-04-01 10:29:00 UTC,0.1,3,L
2016-04-01 17:53:00 UTC,1.1,34,H
2016-04-01 22:40:00 UTC,0.9,27,L
2016-04-02 03:01:00 UTC,1.1,34,H
2016-04-02 11:40:00 UTC,0.1,3,L
2016-04-02 18:40:00 UTC,1.1,34,H
2016-04-02 23:57:00 UTC,0.8,24,L
2016-04-03 04:29:00 UTC,1.1,34,H
2016-04-03 12:38:00 UTC,0.1,3,L
2016-04-03 19:15:00 UTC,1.1,34,H
2016-04-04 00:54:00 UTC,0.7,21,L
2016-04-04 05:54:00 UTC,1.2,37,H
2016-04-04 13:29:00 UTC,0.1,3,L
2016-04-04 19:43:00 UTC,1.1,34,H
2016-04-05 01:41:00 UTC,0.5,15,L
2016-04-05 07:08:00 UTC,1.2,37,H
2016-04-05 14:14:00 UTC,0.2,6,L
2016-04-05 20:07:00 UTC,1.2,37,H
2016-04-06 02:25:00 UTC,0.3,9,L
2016-04-06 08:15:00 UTC,1.3,40,H
