time,feet,centimeters,tide
2015-12-31 04:24:00 UTC,3.2,98,H
2015-12-31 10:28:00 UTC,0.3,9,L
2015-12-31 16:44:00 UTC,3.6,110,H
2015-12-31 23:06:00 UTC,0.2,6,L
2016-01-01 05:16:00 UTC,3.1,94,H
2016-01-01 11:22:00 UTC,0.5,15,L
2016-01-01 17:34:00 UTC,3.3,101,H
2016-01-01 23:55:00 UTC,0.4,12,L
2016-01-02 06:09:00 UTC,3.1,94,H
2016-01-02 12:16:00 UTC,0.7,21,L
2016-01-02 18:26:00 UTC,3.1,94,H
2016-01-03 00:41:00 UTC,0.4,12,L
2016-01-03 07:05:00 UTC,3.2,98,H
2016-01-03 13:12:00 UTC,0.8,24,L
2016-01-03 19:20:00 UTC,3.0,91,H
2016-01-04 01:28:00 UTC,0.4,12,L
2016-01-04 08:01:00 UTC,3.4,104,H
2016-01-04 14:08:00 UTC,0.8,24,L
2016-01-04 20:14:00 UTC,3.0,91,H
2016-01-05 02:16:00 UTC,0.4,12,L
2016-01-05 08:53:00 UTC,3.6,110,H
2016-01-05 15:03:00 UTC,0.7,21,L
2016-01-05 21:05:00 UTC,3.1,94,H
2016-01-06 03:05:00 UTC,0.2,6,L
2016-01-06 09:41:00 UTC,3.9,119,H
2016-01-06 15:55:00 UTC,0.5,15,L
2016-01-06 21:53:00 UTC,3.2,98,H
2016-01-07 03:53:00 UTC,0.0,0,L
2016-01-07 10:27:00 UTC,4.2,128,H
2016-01-07 16:44:00 UTC,0.3,9,L
2016-01-07 22:40:00 UTC,3.3,101,H
2016-01-08 04:40:00 UTC,-0.2,-6,L
2016-01-08 11:12:00 UTC,4.5,137,H
2016-01-08 17:30:00 UTC,0.0,0,L
2016-01-08 23:26:00 UTC,3.4,104,H
2016-01-09 05:25:00 UTC,-0.5,-15,L
2016-01-09 11:57:00 UTC,4.7,143,H
2016-01-09 18:14:00 UTC,-0.2,-6,L
2016-01-10 00:12:00 UTC,3.6,110,H
2016-01-10 06:11:00 UTC,-0.7,-21,L
2016-01-10 12:42:00 UTC,4.8,146,H
2016-01-10 18:58:00 UTC,-0.4,-12,L
2016-01-11 00:59:00 UTC,3.7,113,H
2016-01-11 06:56:00 UTC,-0.8,-24,L
2016-01-11 13:27:00 UTC,4.9,149,H
2016-01-11 19:42:00 UTC,-0.5,-15,L
2016-01-12 01:46:00 UTC,3.8,116,H
2016-01-12 07:43:00 UTC,-0.8,-24,L
2016-01-12 14:13:00 UTC,4.9,149,H
2016-01-12 20:28:00 UTC,-0.6,-18,L
2016-01-13 02:34:00 UTC,3.8,116,H
2016-01-13 08:33:00 UTC,-0.7,-21,L
2016-01-13 15:00:00 UTC,4.7,143,H
2016-01-13 21:16:00 UTC,-0.6,-18,L
2016-01-14 03:23:00 UTC,3.9,119,H
2016-01-14 09:27:00 UTC,-0.6,-18,L
2016-01-14 15:48:00 UTC,4.5,137,H
2016-01-14 22:07:00 UTC,-0.6,-18,L
2016-01-15 04:16:00 UTC,3.9,119,H
2016-01-15 10:24:00 UTC,-0.4,-12,L
2016-01-15 16:39:00 UTC,4.2,128,H
2016-01-15 22:59:00 UTC,-0.5,-15,L
2016-01-16 05:12:00 UTC,3.9,119,H
2016-01-16 11:25:00 UTC,-0.2,-6,L
2016-01-16 17:34:00 UTC,3.8,116,H
2016-01-16 23:53:00 UTC,-0.5,-15,L
2016-01-17 06:14:00 UTC,3.9,119,H
2016-01-17 12:29:00 UTC,-0.1,-3,L
2016-01-17 18:34:00 UTC,3.5,107,H
2016-01-18 00:50:00 UTC,-0.5,-15,L
2016-01-18 07:19:00 UTC,3.9,119,H
2016-01-18 13:35:00 UTC,0.0,0,L
2016-01-18 19:38:00 UTC,3.3,101,H
2016-01-19 01:48:00 UTC,-0.5,-15,L
2016-01-19 08:25:00 UTC,4.1,125,H
2016-01-19 14:42:00 UTC,0.0,0,L
2016-01-19 20:41:00 UTC,3.2,98,H
2016-01-20 02:47:00 UTC,-0.6,-18,L
2016-01-20 09:26:00 UTC,4.2,128,H
2016-01-20 15:47:00 UTC,-0.2,-6,L
2016-01-20 21:41:00 UTC,3.2,98,H
2016-01-21 03:45:00 UTC,-0.7,-21,L
2016-01-21 10:21:00 UTC,4.3,131,H
2016-01-21 16:45:00 UTC,-0.3,-9,L
2016-01-21 22:35:00 UTC,3.2,98,H
2016-01-22 04:39:00 UTC,-0.8,-24,L
2016-01-22 11:12:00 UTC,4.4,134,H
2016-01-22 17:36:00 UTC,-0.5,-15,L
2016-01-22 23:26:00 UTC,3.3,101,H
2016-01-23 05:29:00 UTC,-0.9,-27,L
2016-01-23 12:00:00 UTC,4.5,137,H
2016-01-23 18:21:00 UTC,-0.6,-18,L
2016-01-24 00:13:00 UTC,3.4,104,H
2016-01-24 06:16:00 UTC,-1.0,-30,L
2016-01-24 12:45:00 UTC,4.4,134,H
2016-01-24 19:03:00 UTC,-0.6,-18,L
2016-01-25 00:58:00 UTC,3.4,104,H
2016-01-25 07:00:00 UTC,-0.9,-27,L
2016-01-25 13:27:00 UTC,4.4,134,H
2016-01-25 19:43:00 UTC,-0.5,-15,L
2016-01-26 01:42:00 UTC,3.4,104,H
2016-01-26 07:42:00 UTC,-0.7,-21,L
2016-01-26 14:09:00 UTC,4.2,128,H
2016-01-26 20:22:00 UTC,-0.4,-12,L
2016-01-27 02:25:00 UTC,3.4,104,H
2016-01-27 08:25:00 UTC,-0.5,-15,L
2016-01-27 14:49:00 UTC,4.0,122,H
2016-01-27 21:01:00 UTC,-0.2,-6,L
2016-01-28 03:07:00 UTC,3.4,104,H
2016-01-28 09:09:00 UTC,-0.2,-6,L
2016-01-28 15:29:00 UTC,3.8,116,H
2016-01-28 21:41:00 UTC,0.0,0,L
2016-01-29 03:50:00 UTC,3.4,104,H
2016-01-29 09:54:00 UTC,0.1,3,L
2016-01-29 16:09:00 UTC,3.5,107,H
2016-01-29 22:23:00 UTC,0.2,6,L
2016-01-30 04:34:00 UTC,3.3,101,H
2016-01-30 10:42:00 UTC,0.4,12,L
2016-01-30 16:53:00 UTC,3.3,101,H
2016-01-30 23:06:00 UTC,0.3,9,L
2016-01-31 05:22:00 UTC,3.3,101,H
2016-01-31 11:33:00 UTC,0.6,18,L
2016-01-31 17:40:00 UTC,3.1,94,H
2016-01-31 23:51:00 UTC,0.4,12,L
2016-02-01 06:15:00 UTC,3.3,101,H
2016-02-01 12:27:00 UTC,0.8,24,L
2016-02-01 18:32:00 UTC,2.9,88,H
2016-02-02 00:40:00 UTC,0.5,15,L
2016-02-02 07:12:00 UTC,3.4,104,H
2016-02-02 13:23:00 UTC,0.8,24,L
2016-02-02 19:28:00 UTC,2.9,88,H
2016-02-03 01:31:00 UTC,0.4,12,L
2016-02-03 08:10:00 UTC,3.6,110,H
2016-02-03 14:21:00 UTC,0.8,24,L
2016-02-03 20:25:00 UTC,2.9,88,H
2016-02-04 02:25:00 UTC,0.3,9,L
2016-02-04 09:04:00 UTC,3.8,116,H
2016-02-04 15:18:00 UTC,0.6,18,L
2016-02-04 21:19:00 UTC,3.1,94,H
2016-02-05 03:18:00 UTC,0.0,0,L
2016-02-05 09:55:00 UTC,4.1,125,H
