time,feet,centimeters,tide
2015-12-31 04:58:00 UTC,6.1,186,H
2015-12-31 11:20:00 UTC,0.6,18,L
2015-12-31 17:10:00 UTC,6.4,195,H
2015-12-31 23:41:00 UTC,0.6,18,L
2016-01-01 05:51:00 UTC,6.0,183,H
2016-01-01 12:11:00 UTC,0.9,27,L
2016-01-01 18:02:00 UTC,6.2,189,H
2016-01-02 00:31:00 UTC,0.8,24,L
2016-01-02 06:41:00 UTC,6.0,183,H
2016-01-02 13:07:00 UTC,1.1,34,L
2016-01-02 18:51:00 UTC,6.0,183,H
2016-01-03 01:22:00 UTC,0.8,24,L
2016-01-03 07:32:00 UTC,6.0,183,H
2016-01-03 14:06:00 UTC,1.1,34,L
2016-01-03 19:41:00 UTC,5.9,180,H
2016-01-04 02:16:00 UTC,0.8,24,L
2016-01-04 08:23:00 UTC,6.2,189,H
2016-01-04 15:04:00 UTC,1.0,30,L
2016-01-04 20:33:00 UTC,5.8,177,H
2016-01-05 03:09:00 UTC,0.6,18,L
2016-01-05 09:15:00 UTC,6.4,195,H
2016-01-05 15:58:00 UTC,0.8,24,L
2016-01-05 21:25:00 UTC,5.9,180,H
2016-01-06 04:01:00 UTC,0.4,12,L
2016-01-06 10:06:00 UTC,6.6,201,H
2016-01-06 16:49:00 UTC,0.5,15,L
2016-01-06 22:17:00 UTC,6.1,186,H
2016-01-07 04:50:00 UTC,0.1,3,L
2016-01-07 10:55:00 UTC,6.9,210,H
2016-01-07 17:37:00 UTC,0.2,6,L
2016-01-07 23:05:00 UTC,6.2,189,H
2016-01-08 05:38:00 UTC,-0.2,-6,L
2016-01-08 11:40:00 UTC,7.2,219,H
2016-01-08 18:24:00 UTC,-0.1,-3,L
2016-01-08 23:51:00 UTC,6.5,198,H
2016-01-09 06:26:00 UTC,-0.4,-12,L
2016-01-09 12:23:00 UTC,7.5,229,H
2016-01-09 19:09:00 UTC,-0.4,-12,L
2016-01-10 00:34:00 UTC,6.6,201,H
2016-01-10 07:12:00 UTC,-0.6,-18,L
2016-01-10 13:05:00 UTC,7.6,232,H
2016-01-10 19:54:00 UTC,-0.6,-18,L
2016-01-11 01:17:00 UTC,6.8,207,H
2016-01-11 07:58:00 UTC,-0.8,-24,L
2016-01-11 13:47:00 UTC,7.7,235,H
2016-01-11 20:38:00 UTC,-0.8,-24,L
2016-01-12 02:01:00 UTC,6.9,210,H
2016-01-12 08:44:00 UTC,-0.8,-24,L
2016-01-12 14:31:00 UTC,7.7,235,H
2016-01-12 21:23:00 UTC,-0.9,-27,L
2016-01-13 02:48:00 UTC,7.0,213,H
2016-01-13 09:31:00 UTC,-0.8,-24,L
2016-01-13 15:19:00 UTC,7.5,229,H
2016-01-13 22:09:00 UTC,-0.8,-24,L
2016-01-14 03:40:00 UTC,7.0,213,H
2016-01-14 10:21:00 UTC,-0.6,-18,L
2016-01-14 16:11:00 UTC,7.3,223,H
2016-01-14 22:57:00 UTC,-0.7,-21,L
2016-01-15 04:36:00 UTC,7.0,213,H
2016-01-15 11:14:00 UTC,-0.3,-9,L
2016-01-15 17:07:00 UTC,7.0,213,H
2016-01-15 23:49:00 UTC,-0.6,-18,L
2016-01-16 05:35:00 UTC,7.0,213,H
2016-01-16 12:14:00 UTC,0.0,0,L
2016-01-16 18:05:00 UTC,6.8,207,H
2016-01-17 00:47:00 UTC,-0.5,-15,L
2016-01-17 06:35:00 UTC,7.0,213,H
2016-01-17 13:21:00 UTC,0.2,6,L
2016-01-17 19:05:00 UTC,6.5,198,H
2016-01-18 01:49:00 UTC,-0.4,-12,L
2016-01-18 07:36:00 UTC,7.0,213,H
2016-01-18 14:30:00 UTC,0.2,6,L
2016-01-18 20:06:00 UTC,6.4,195,H
2016-01-19 02:52:00 UTC,-0.5,-15,L
2016-01-19 08:38:00 UTC,7.1,216,H
2016-01-19 15:37:00 UTC,0.1,3,L
2016-01-19 21:09:00 UTC,6.4,195,H
2016-01-20 03:53:00 UTC,-0.6,-18,L
2016-01-20 09:40:00 UTC,7.3,223,H
2016-01-20 16:37:00 UTC,-0.1,-3,L
2016-01-20 22:10:00 UTC,6.4,195,H
2016-01-21 04:50:00 UTC,-0.7,-21,L
2016-01-21 10:39:00 UTC,7.4,226,H
2016-01-21 17:33:00 UTC,-0.3,-9,L
2016-01-21 23:07:00 UTC,6.5,198,H
2016-01-22 05:43:00 UTC,-0.8,-24,L
2016-01-22 11:33:00 UTC,7.5,229,H
2016-01-22 18:24:00 UTC,-0.4,-12,L
2016-01-22 23:59:00 UTC,6.6,201,H
2016-01-23 06:34:00 UTC,-0.9,-27,L
2016-01-23 12:21:00 UTC,7.6,232,H
2016-01-23 19:11:00 UTC,-0.5,-15,L
2016-01-24 00:46:00 UTC,6.7,204,H
2016-01-24 07:21:00 UTC,-0.8,-24,L
2016-01-24 13:06:00 UTC,7.6,232,H
2016-01-24 19:55:00 UTC,-0.5,-15,L
2016-01-25 01:30:00 UTC,6.7,204,H
2016-01-25 08:06:00 UTC,-0.7,-21,L
2016-01-25 13:47:00 UTC,7.4,226,H
2016-01-25 20:35:00 UTC,-0.4,-12,L
2016-01-26 02:12:00 UTC,6.6,201,H
2016-01-26 08:47:00 UTC,-0.5,-15,L
2016-01-26 14:28:00 UTC,7.2,219,H
2016-01-26 21:13:00 UTC,-0.2,-6,L
2016-01-27 02:54:00 UTC,6.5,198,H
2016-01-27 09:27:00 UTC,-0.3,-9,L
2016-01-27 15:08:00 UTC,6.9,210,H
2016-01-27 21:48:00 UTC,-0.1,-3,L
2016-01-28 03:35:00 UTC,6.3,192,H
2016-01-28 10:06:00 UTC,0.1,3,L
2016-01-28 15:49:00 UTC,6.6,201,H
2016-01-28 22:23:00 UTC,0.2,6,L
2016-01-29 04:19:00 UTC,6.1,186,H
2016-01-29 10:46:00 UTC,0.4,12,L
2016-01-29 16:32:00 UTC,6.3,192,H
2016-01-29 22:59:00 UTC,0.4,12,L
2016-01-30 05:04:00 UTC,6.0,183,H
2016-01-30 11:28:00 UTC,0.7,21,L
2016-01-30 17:17:00 UTC,6.0,183,H
2016-01-30 23:39:00 UTC,0.5,15,L
