time,feet,centimeters,tide
2015-12-31 05:57:00 UTC,4.8,146,H
2015-12-31 11:55:00 UTC,0.7,21,L
2015-12-31 18:01:00 UTC,4.8,146,H
2016-01-01 00:34:00 UTC,0.4,12,L
2016-01-01 06:47:00 UTC,4.7,143,H
2016-01-01 12:56:00 UTC,0.9,27,L
2016-01-01 18:50:00 UTC,4.5,137,H
2016-01-02 01:31:00 UTC,0.5,15,L
2016-01-02 07:34:00 UTC,4.6,140,H
2016-01-02 13:58:00 UTC,1.0,30,L
2016-01-02 19:39:00 UTC,4.3,131,H
2016-01-03 02:23:00 UTC,0.6,18,L
2016-01-03 08:23:00 UTC,4.6,140,H
2016-01-03 14:56:00 UTC,0.9,27,L
2016-01-03 20:31:00 UTC,4.2,128,H
2016-01-04 03:13:00 UTC,0.6,18,L
2016-01-04 09:15:00 UTC,4.7,143,H
2016-01-04 15:49:00 UTC,0.7,21,L
2016-01-04 21:28:00 UTC,4.1,125,H
2016-01-05 04:00:00 UTC,0.5,15,L
2016-01-05 10:06:00 UTC,4.9,149,H
2016-01-05 16:38:00 UTC,0.5,15,L
2016-01-05 22:25:00 UTC,4.2,128,H
2016-01-06 04:45:00 UTC,0.3,9,L
2016-01-06 10:55:00 UTC,5.2,158,H
2016-01-06 17:25:00 UTC,0.2,6,L
2016-01-06 23:16:00 UTC,4.3,131,H
2016-01-07 05:29:00 UTC,0.1,3,L
2016-01-07 11:38:00 UTC,5.4,165,H
2016-01-07 18:11:00 UTC,0.0,0,L
2016-01-08 00:00:00 UTC,4.5,137,H
2016-01-08 06:14:00 UTC,-0.1,-3,L
2016-01-08 12:17:00 UTC,5.7,174,H
2016-01-08 18:57:00 UTC,-0.3,-9,L
2016-01-09 00:40:00 UTC,4.7,143,H
2016-01-09 06:59:00 UTC,-0.2,-6,L
2016-01-09 12:54:00 UTC,5.9,180,H
2016-01-09 19:41:00 UTC,-0.6,-18,L
2016-01-10 01:19:00 UTC,4.9,149,H
2016-01-10 07:44:00 UTC,-0.4,-12,L
2016-01-10 13:32:00 UTC,6.1,186,H
2016-01-10 20:25:00 UTC,-0.8,-24,L
2016-01-11 01:59:00 UTC,5.1,155,H
2016-01-11 08:29:00 UTC,-0.5,-15,L
2016-01-11 14:13:00 UTC,6.1,186,H
2016-01-11 21:07:00 UTC,-0.9,-27,L
2016-01-12 02:43:00 UTC,5.1,155,H
2016-01-12 09:13:00 UTC,-0.6,-18,L
2016-01-12 14:58:00 UTC,6.1,186,H
2016-01-12 21:50:00 UTC,-0.9,-27,L
2016-01-13 03:32:00 UTC,5.2,158,H
2016-01-13 10:00:00 UTC,-0.5,-15,L
2016-01-13 15:49:00 UTC,6.0,183,H
2016-01-13 22:35:00 UTC,-0.8,-24,L
2016-01-14 04:27:00 UTC,5.3,162,H
2016-01-14 10:50:00 UTC,-0.3,-9,L
2016-01-14 16:45:00 UTC,5.8,177,H
2016-01-14 23:24:00 UTC,-0.7,-21,L
2016-01-15 05:24:00 UTC,5.3,162,H
2016-01-15 11:49:00 UTC,-0.1,-3,L
2016-01-15 17:43:00 UTC,5.5,168,H
2016-01-16 00:20:00 UTC,-0.5,-15,L
2016-01-16 06:20:00 UTC,5.4,165,H
2016-01-16 12:58:00 UTC,0.1,3,L
2016-01-16 18:41:00 UTC,5.2,158,H
2016-01-17 01:22:00 UTC,-0.3,-9,L
2016-01-17 07:18:00 UTC,5.4,165,H
2016-01-17 14:09:00 UTC,0.1,3,L
2016-01-17 19:42:00 UTC,5.0,152,H
2016-01-18 02:26:00 UTC,-0.3,-9,L
2016-01-18 08:20:00 UTC,5.4,165,H
2016-01-18 15:14:00 UTC,0.0,0,L
2016-01-18 20:48:00 UTC,4.8,146,H
2016-01-19 03:26:00 UTC,-0.3,-9,L
2016-01-19 09:25:00 UTC,5.5,168,H
2016-01-19 16:14:00 UTC,-0.2,-6,L
2016-01-19 21:56:00 UTC,4.8,146,H
2016-01-20 04:22:00 UTC,-0.4,-12,L
2016-01-20 10:30:00 UTC,5.7,174,H
2016-01-20 17:09:00 UTC,-0.4,-12,L
2016-01-20 23:00:00 UTC,4.9,149,H
2016-01-21 05:16:00 UTC,-0.5,-15,L
2016-01-21 11:28:00 UTC,5.9,180,H
2016-01-21 18:02:00 UTC,-0.6,-18,L
2016-01-21 23:56:00 UTC,5.1,155,H
2016-01-22 06:08:00 UTC,-0.6,-18,L
2016-01-22 12:18:00 UTC,6.0,183,H
2016-01-22 18:53:00 UTC,-0.8,-24,L
2016-01-23 00:46:00 UTC,5.3,162,H
2016-01-23 06:58:00 UTC,-0.6,-18,L
2016-01-23 13:04:00 UTC,6.1,186,H
2016-01-23 19:41:00 UTC,-0.8,-24,L
2016-01-24 01:32:00 UTC,5.3,162,H
2016-01-24 07:46:00 UTC,-0.6,-18,L
2016-01-24 13:48:00 UTC,6.0,183,H
2016-01-24 20:26:00 UTC,-0.8,-24,L
2016-01-25 02:18:00 UTC,5.3,162,H
2016-01-25 08:31:00 UTC,-0.5,-15,L
2016-01-25 14:30:00 UTC,5.9,180,H
2016-01-25 21:08:00 UTC,-0.7,-21,L
2016-01-26 03:03:00 UTC,5.2,158,H
2016-01-26 09:13:00 UTC,-0.4,-12,L
2016-01-26 15:13:00 UTC,5.6,171,H
2016-01-26 21:48:00 UTC,-0.6,-18,L
2016-01-27 03:48:00 UTC,5.1,155,H
2016-01-27 09:54:00 UTC,-0.1,-3,L
2016-01-27 15:56:00 UTC,5.3,162,H
2016-01-27 22:27:00 UTC,-0.3,-9,L
2016-01-28 04:34:00 UTC,5.0,152,H
2016-01-28 10:35:00 UTC,0.2,6,L
2016-01-28 16:40:00 UTC,5.0,152,H
2016-01-28 23:05:00 UTC,0.0,0,L
2016-01-29 05:18:00 UTC,4.8,146,H
2016-01-29 11:17:00 UTC,0.5,15,L
2016-01-29 17:23:00 UTC,4.7,143,H
2016-01-29 23:45:00 UTC,0.3,9,L
2016-01-30 06:02:00 UTC,4.7,143,H
2016-01-30 12:06:00 UTC,0.8,24,L
2016-01-30 18:06:00 UTC,4.5,137,H
2016-01-31 00:30:00 UTC,0.6,18,L
2016-01-31 06:44:00 UTC,4.6,140,H
2016-01-31 13:06:00 UTC,0.9,27,L
