time,feet,centimeters,tide
2016-01-01 02:03:00 UTC,1.0,30,H
2016-01-01 07:46:00 UTC,0.3,9,L
2016-01-01 02:03:00 UTC,1.2,37,H
2016-01-01 08:40:00 UTC,0.2,6,L
2016-01-02 03:04:00 UTC,1.1,34,H
2016-01-02 08:48:00 UTC,0.4,12,L
2016-01-02 02:39:00 UTC,1.1,34,H
2016-01-02 09:19:00 UTC,0.1,3,L
2016-01-03 04:04:00 UTC,1.1,34,H
2016-01-03 09:53:00 UTC,0.5,15,L
2016-01-03 03:18:00 UTC,1.0,30,H
2016-01-03 09:58:00 UTC,0.0,0,L
2016-01-04 05:00:00 UTC,1.2,37,H
2016-01-04 11:00:00 UTC,0.5,15,L
2016-01-04 04:00:00 UTC,0.9,27,H
2016-01-04 10:40:00 UTC,-0.1,-3,L
2016-01-05 05:52:00 UTC,1.3,40,H
2016-01-05 12:03:00 UTC,0.5,15,L
2016-01-05 04:45:00 UTC,0.9,27,H
2016-01-05 11:22:00 UTC,-0.1,-3,L
2016-01-06 06:41:00 UTC,1.4,43,H
2016-01-06 01:00:00 UTC,0.5,15,L
2016-01-06 05:33:00 UTC,0.8,24,H
2016-01-07 12:05:00 UTC,-0.2,-6,L
2016-01-07 07:27:00 UTC,1.5,46,H
2016-01-07 01:52:00 UTC,0.5,15,L
2016-01-07 06:22:00 UTC,0.8,24,H
2016-01-08 12:49:00 UTC,-0.3,-9,L
2016-01-08 08:11:00 UTC,1.6,49,H
2016-01-08 02:40:00 UTC,0.4,12,L
2016-01-08 07:11:00 UTC,0.8,24,H
2016-01-09 01:34:00 UTC,-0.3,-9,L
2016-01-09 08:54:00 UTC,1.7,52,H
2016-01-09 03:25:00 UTC,0.4,12,L
2016-01-09 08:02:00 UTC,0.9,27,H
2016-01-10 02:19:00 UTC,-0.3,-9,L
2016-01-10 09:36:00 UTC,1.7,52,H
2016-01-10 04:08:00 UTC,0.3,9,L
2016-01-10 08:54:00 UTC,0.9,27,H
2016-01-11 03:06:00 UTC,-0.3,-9,L
2016-01-11 10:18:00 UTC,1.7,52,H
2016-01-11 04:50:00 UTC,0.3,9,L
2016-01-11 09:48:00 UTC,0.9,27,H
2016-01-12 03:55:00 UTC,-0.2,-6,L
2016-01-12 11:00:00 UTC,1.7,52,H
2016-01-12 05:32:00 UTC,0.2,6,L
2016-01-12 10:46:00 UTC,1.0,30,H
2016-01-13 04:48:00 UTC,-0.1,-3,L
2016-01-13 11:43:00 UTC,1.6,49,H
2016-01-13 06:14:00 UTC,0.2,6,L
2016-01-13 11:47:00 UTC,1.1,34,H
2016-01-14 05:45:00 UTC,0.0,0,L
2016-01-14 12:26:00 UTC,1.6,49,H
2016-01-14 06:58:00 UTC,0.1,3,L
2016-01-15 12:52:00 UTC,1.1,34,H
2016-01-15 06:47:00 UTC,0.1,3,L
2016-01-15 01:10:00 UTC,1.4,43,H
2016-01-15 07:43:00 UTC,0.0,0,L
2016-01-16 02:01:00 UTC,1.2,37,H
2016-01-16 07:56:00 UTC,0.2,6,L
2016-01-16 01:57:00 UTC,1.3,40,H
2016-01-16 08:31:00 UTC,-0.1,-3,L
2016-01-17 03:11:00 UTC,1.3,40,H
2016-01-17 09:10:00 UTC,0.3,9,L
2016-01-17 02:47:00 UTC,1.2,37,H
2016-01-17 09:22:00 UTC,-0.2,-6,L
2016-01-18 04:19:00 UTC,1.4,43,H
2016-01-18 10:27:00 UTC,0.4,12,L
2016-01-18 03:40:00 UTC,1.0,30,H
2016-01-18 10:15:00 UTC,-0.3,-9,L
2016-01-19 05:24:00 UTC,1.5,46,H
2016-01-19 11:40:00 UTC,0.4,12,L
2016-01-19 04:37:00 UTC,0.9,27,H
2016-01-19 11:09:00 UTC,-0.3,-9,L
2016-01-20 06:24:00 UTC,1.6,49,H
2016-01-20 12:47:00 UTC,0.4,12,L
2016-01-20 05:35:00 UTC,0.9,27,H
2016-01-21 12:03:00 UTC,-0.4,-12,L
2016-01-21 07:19:00 UTC,1.6,49,H
2016-01-21 01:45:00 UTC,0.3,9,L
2016-01-21 06:32:00 UTC,0.9,27,H
2016-01-22 12:56:00 UTC,-0.4,-12,L
2016-01-22 08:10:00 UTC,1.6,49,H
2016-01-22 02:37:00 UTC,0.3,9,L
2016-01-22 07:27:00 UTC,0.9,27,H
2016-01-23 01:46:00 UTC,-0.4,-12,L
2016-01-23 08:57:00 UTC,1.6,49,H
2016-01-23 03:23:00 UTC,0.3,9,L
2016-01-23 08:20:00 UTC,0.9,27,H
2016-01-24 02:35:00 UTC,-0.3,-9,L
2016-01-24 09:41:00 UTC,1.6,49,H
2016-01-24 04:05:00 UTC,0.2,6,L
2016-01-24 09:11:00 UTC,0.9,27,H
2016-01-25 03:22:00 UTC,-0.3,-9,L
2016-01-25 10:21:00 UTC,1.5,46,H
2016-01-25 04:45:00 UTC,0.2,6,L
2016-01-25 10:00:00 UTC,0.9,27,H
2016-01-26 04:07:00 UTC,-0.2,-6,L
2016-01-26 10:59:00 UTC,1.4,43,H
2016-01-26 05:22:00 UTC,0.2,6,L
2016-01-26 10:49:00 UTC,1.0,30,H
2016-01-27 04:52:00 UTC,0.0,0,L
2016-01-27 11:34:00 UTC,1.3,40,H
2016-01-27 05:57:00 UTC,0.2,6,L
2016-01-27 11:38:00 UTC,1.0,30,H
2016-01-28 05:38:00 UTC,0.1,3,L
2016-01-28 12:08:00 UTC,1.2,37,H
2016-01-28 06:31:00 UTC,0.1,3,L
2016-01-29 12:29:00 UTC,1.0,30,H
2016-01-29 06:25:00 UTC,0.2,6,L
2016-01-29 12:40:00 UTC,1.1,34,H
2016-01-29 07:06:00 UTC,0.1,3,L
2016-01-30 01:22:00 UTC,1.0,30,H
2016-01-30 07:16:00 UTC,0.3,9,L
2016-01-30 01:13:00 UTC,1.0,30,H
2016-01-30 07:42:00 UTC,0.1,3,L
2016-01-31 02:18:00 UTC,1.1,34,H
2016-01-31 08:12:00 UTC,0.4,12,L
2016-01-31 01:47:00 UTC,1.0,30,H
2016-01-31 08:21:00 UTC,0.0,0,L
2016-02-01 03:15:00 UTC,1.1,34,H
2016-02-01 09:14:00 UTC,0.4,12,L
2016-02-01 02:25:00 UTC,0.9,27,H
2016-02-01 09:04:00 UTC,-0.1,-3,L
2016-02-02 04:13:00 UTC,1.2,37,H
2016-02-02 10:18:00 UTC,0.5,15,L
2016-02-02 03:09:00 UTC,0.8,24,H
2016-02-02 09:50:00 UTC,-0.1,-3,L
2016-02-03 05:09:00 UTC,1.2,37,H
2016-02-03 11:22:00 UTC,0.5,15,L
2016-02-03 04:00:00 UTC,0.8,24,H
2016-02-03 10:39:00 UTC,-0.2,-6,L
2016-02-04 06:02:00 UTC,1.3,40,H
2016-02-04 12:21:00 UTC,0.4,12,L
2016-02-04 04:55:00 UTC,0.8,24,H
2016-02-04 11:30:00 UTC,-0.2,-6,L
2016-02-05 06:51:00 UTC,1.4,43,H
2016-02-05 01:13:00 UTC,0.4,12,L
2016-02-05 05:52:00 UTC,0.8,24,H
2016-02-06 12:21:00 UTC,-0.3,-9,L
2016-02-06 07:38:00 UTC,1.5,46,H
2016-02-06 02:01:00 UTC,0.4,12,L
2016-02-06 06:49:00 UTC,0.9,27,H
2016-02-07 01:12:00 UTC,-0.3,-9,L
