time,feet,centimeters,tide
2015-12-31 06:50:00 UTC,1.5,46,H
2015-12-31 13:52:00 UTC,0.2,6,L
2015-12-31 19:02:00 UTC,1.5,46,H
2016-01-01 02:22:00 UTC,0.1,3,L
2016-01-01 07:42:00 UTC,1.4,43,H
2016-01-01 14:48:00 UTC,0.3,9,L
2016-01-01 19:51:00 UTC,1.4,43,H
2016-01-02 03:11:00 UTC,0.1,3,L
2016-01-02 08:34:00 UTC,1.4,43,H
2016-01-02 15:45:00 UTC,0.3,9,L
2016-01-02 20:41:00 UTC,1.3,40,H
2016-01-03 03:58:00 UTC,0.1,3,L
2016-01-03 09:29:00 UTC,1.4,43,H
2016-01-03 16:43:00 UTC,0.3,9,L
2016-01-03 21:35:00 UTC,1.3,40,H
2016-01-04 04:47:00 UTC,0.1,3,L
2016-01-04 10:25:00 UTC,1.5,46,H
2016-01-04 17:40:00 UTC,0.3,9,L
2016-01-04 22:32:00 UTC,1.2,37,H
2016-01-05 05:36:00 UTC,0.1,3,L
2016-01-05 11:18:00 UTC,1.6,49,H
2016-01-05 18:32:00 UTC,0.2,6,L
2016-01-05 23:27:00 UTC,1.3,40,H
2016-01-06 06:24:00 UTC,0.0,0,L
2016-01-06 12:07:00 UTC,1.7,52,H
2016-01-06 19:19:00 UTC,0.1,3,L
2016-01-07 00:19:00 UTC,1.3,40,H
2016-01-07 07:11:00 UTC,-0.1,-3,L
2016-01-07 12:53:00 UTC,1.7,52,H
2016-01-07 20:04:00 UTC,0.0,0,L
2016-01-08 01:07:00 UTC,1.4,43,H
2016-01-08 07:56:00 UTC,-0.2,-6,L
2016-01-08 13:36:00 UTC,1.8,55,H
2016-01-08 20:46:00 UTC,-0.1,-3,L
2016-01-09 01:52:00 UTC,1.4,43,H
2016-01-09 08:41:00 UTC,-0.3,-9,L
2016-01-09 14:19:00 UTC,1.9,58,H
2016-01-09 21:29:00 UTC,-0.2,-6,L
2016-01-10 02:36:00 UTC,1.5,46,H
2016-01-10 09:26:00 UTC,-0.3,-9,L
2016-01-10 15:01:00 UTC,2.0,61,H
2016-01-10 22:11:00 UTC,-0.3,-9,L
2016-01-11 03:20:00 UTC,1.6,49,H
2016-01-11 10:12:00 UTC,-0.4,-12,L
2016-01-11 15:44:00 UTC,2.0,61,H
2016-01-11 22:55:00 UTC,-0.4,-12,L
2016-01-12 04:06:00 UTC,1.6,49,H
2016-01-12 11:00:00 UTC,-0.4,-12,L
2016-01-12 16:28:00 UTC,2.0,61,H
2016-01-12 23:40:00 UTC,-0.4,-12,L
2016-01-13 04:53:00 UTC,1.7,52,H
2016-01-13 11:50:00 UTC,-0.4,-12,L
2016-01-13 17:13:00 UTC,1.9,58,H
2016-01-14 00:27:00 UTC,-0.4,-12,L
2016-01-14 05:43:00 UTC,1.7,52,H
2016-01-14 12:43:00 UTC,-0.3,-9,L
2016-01-14 18:02:00 UTC,1.8,55,H
2016-01-15 01:17:00 UTC,-0.4,-12,L
2016-01-15 06:36:00 UTC,1.7,52,H
2016-01-15 13:41:00 UTC,-0.2,-6,L
2016-01-15 18:53:00 UTC,1.7,52,H
2016-01-16 02:11:00 UTC,-0.3,-9,L
2016-01-16 07:34:00 UTC,1.7,52,H
2016-01-16 14:44:00 UTC,-0.1,-3,L
2016-01-16 19:50:00 UTC,1.6,49,H
2016-01-17 03:08:00 UTC,-0.3,-9,L
2016-01-17 08:38:00 UTC,1.7,52,H
2016-01-17 15:53:00 UTC,0.0,0,L
2016-01-17 20:53:00 UTC,1.5,46,H
2016-01-18 04:09:00 UTC,-0.3,-9,L
2016-01-18 09:46:00 UTC,1.7,52,H
2016-01-18 17:03:00 UTC,0.0,0,L
2016-01-18 22:02:00 UTC,1.4,43,H
2016-01-19 05:12:00 UTC,-0.3,-9,L
2016-01-19 10:55:00 UTC,1.8,55,H
2016-01-19 18:11:00 UTC,-0.1,-3,L
2016-01-19 23:13:00 UTC,1.4,43,H
2016-01-20 06:14:00 UTC,-0.3,-9,L
2016-01-20 11:59:00 UTC,1.9,58,H
2016-01-20 19:13:00 UTC,-0.1,-3,L
2016-01-21 00:19:00 UTC,1.4,43,H
2016-01-21 07:12:00 UTC,-0.3,-9,L
2016-01-21 12:57:00 UTC,1.9,58,H
2016-01-21 20:09:00 UTC,-0.2,-6,L
2016-01-22 01:17:00 UTC,1.5,46,H
2016-01-22 08:07:00 UTC,-0.4,-12,L
2016-01-22 13:48:00 UTC,1.9,58,H
2016-01-22 20:59:00 UTC,-0.3,-9,L
2016-01-23 02:07:00 UTC,1.5,46,H
2016-01-23 08:57:00 UTC,-0.4,-12,L
2016-01-23 14:34:00 UTC,2.0,61,H
2016-01-23 21:45:00 UTC,-0.3,-9,L
2016-01-24 02:53:00 UTC,1.6,49,H
2016-01-24 09:43:00 UTC,-0.4,-12,L
2016-01-24 15:17:00 UTC,1.9,58,H
2016-01-24 22:27:00 UTC,-0.3,-9,L
2016-01-25 03:35:00 UTC,1.6,49,H
2016-01-25 10:27:00 UTC,-0.3,-9,L
2016-01-25 15:56:00 UTC,1.9,58,H
2016-01-25 23:07:00 UTC,-0.2,-6,L
2016-01-26 04:15:00 UTC,1.6,49,H
2016-01-26 11:09:00 UTC,-0.2,-6,L
2016-01-26 16:34:00 UTC,1.8,55,H
2016-01-26 23:44:00 UTC,-0.2,-6,L
2016-01-27 04:53:00 UTC,1.6,49,H
2016-01-27 11:50:00 UTC,-0.1,-3,L
2016-01-27 17:10:00 UTC,1.7,52,H
2016-01-28 00:21:00 UTC,-0.1,-3,L
2016-01-28 05:32:00 UTC,1.5,46,H
2016-01-28 12:31:00 UTC,0.0,0,L
2016-01-28 17:46:00 UTC,1.6,49,H
2016-01-29 00:57:00 UTC,0.0,0,L
2016-01-29 06:12:00 UTC,1.5,46,H
2016-01-29 13:14:00 UTC,0.1,3,L
2016-01-29 18:24:00 UTC,1.5,46,H
2016-01-30 01:35:00 UTC,0.0,0,L
2016-01-30 06:54:00 UTC,1.5,46,H
2016-01-30 14:00:00 UTC,0.2,6,L
2016-01-30 19:05:00 UTC,1.4,43,H
2016-01-31 02:16:00 UTC,0.1,3,L
2016-01-31 07:40:00 UTC,1.5,46,H
2016-01-31 14:50:00 UTC,0.3,9,L
2016-01-31 19:50:00 UTC,1.3,40,H
2016-02-01 03:02:00 UTC,0.1,3,L
2016-02-01 08:31:00 UTC,1.4,43,H
2016-02-01 15:46:00 UTC,0.3,9,L
2016-02-01 20:41:00 UTC,1.2,37,H
2016-02-02 03:52:00 UTC,0.1,3,L
2016-02-02 09:26:00 UTC,1.5,46,H
2016-02-02 16:44:00 UTC,0.3,9,L
2016-02-02 21:38:00 UTC,1.2,37,H
2016-02-03 04:47:00 UTC,0.1,3,L
2016-02-03 10:25:00 UTC,1.5,46,H
2016-02-03 17:43:00 UTC,0.3,9,L
2016-02-03 22:38:00 UTC,1.2,37,H
2016-02-04 05:42:00 UTC,0.1,3,L
2016-02-04 11:23:00 UTC,1.6,49,H
2016-02-04 18:38:00 UTC,0.2,6,L
2016-02-04 23:38:00 UTC,1.3,40,H
2016-02-05 06:36:00 UTC,0.0,0,L
2016-02-05 12:17:00 UTC,1.7,52,H
2016-02-05 19:28:00 UTC,0.0,0,L
2016-02-06 00:33:00 UTC,1.4,43,H
2016-02-06 07:28:00 UTC,-0.2,-6,L
2016-02-06 13:07:00 UTC,1.8,55,H
2016-02-06 20:16:00 UTC,-0.1,-3,L
2016-02-07 01:24:00 UTC,1.5,46,H
2016-02-07 08:18:00 UTC,-0.3,-9,L
2016-02-07 13:54:00 UTC,1.9,58,H
2016-02-07 21:02:00 UTC,-0.2,-6,L
2016-02-08 02:12:00 UTC,1.6,49,H
