time,feet,centimeters,tide
2015-12-31 03:33:00 UTC,1.2,37,L
2015-12-31 07:34:00 UTC,1.6,49,H
2015-12-31 14:11:00 UTC,0.6,18,L
2015-12-31 20:58:00 UTC,2.4,73,H
2016-01-01 04:22:00 UTC,1.0,30,L
2016-01-01 08:51:00 UTC,1.5,46,H
2016-01-01 14:55:00 UTC,0.8,24,L
2016-01-01 21:30:00 UTC,2.3,70,H
2016-01-02 05:02:00 UTC,0.8,24,L
2016-01-02 10:08:00 UTC,1.5,46,H
2016-01-02 15:35:00 UTC,1.0,30,L
2016-01-02 21:52:00 UTC,2.3,70,H
2016-01-03 05:37:00 UTC,0.6,18,L
2016-01-03 11:22:00 UTC,1.6,49,H
2016-01-03 16:12:00 UTC,1.2,37,L
2016-01-03 22:10:00 UTC,2.3,70,H
2016-01-04 06:11:00 UTC,0.5,15,L
2016-01-04 12:35:00 UTC,1.6,49,H
2016-01-04 16:44:00 UTC,1.4,43,L
2016-01-04 22:25:00 UTC,2.3,70,H
2016-01-05 06:43:00 UTC,0.3,9,L
2016-01-05 13:47:00 UTC,1.7,52,H
2016-01-05 17:12:00 UTC,1.6,49,L
2016-01-05 22:39:00 UTC,2.3,70,H
2016-01-06 07:15:00 UTC,0.2,6,L
2016-01-06 15:00:00 UTC,1.8,55,H
2016-01-06 17:34:00 UTC,1.8,55,L
2016-01-06 22:56:00 UTC,2.3,70,H
2016-01-07 07:48:00 UTC,0.1,3,L
2016-01-07 23:17:00 UTC,2.4,73,H
2016-01-08 08:22:00 UTC,0.1,3,L
2016-01-08 23:46:00 UTC,2.4,73,H
2016-01-09 08:58:00 UTC,0.0,0,L
2016-01-10 00:23:00 UTC,2.4,73,H
2016-01-10 09:36:00 UTC,0.0,0,L
2016-01-10 17:59:00 UTC,2.1,64,H
2016-01-10 20:57:00 UTC,2.1,64,L
2016-01-11 01:11:00 UTC,2.3,70,H
2016-01-11 10:17:00 UTC,0.0,0,L
2016-01-11 18:17:00 UTC,2.1,64,H
2016-01-11 22:24:00 UTC,2.0,61,L
2016-01-12 02:10:00 UTC,2.2,67,H
2016-01-12 11:01:00 UTC,0.0,0,L
2016-01-12 18:37:00 UTC,2.2,67,H
2016-01-12 23:46:00 UTC,1.8,55,L
2016-01-13 03:24:00 UTC,2.1,64,H
2016-01-13 11:46:00 UTC,0.1,3,L
2016-01-13 19:01:00 UTC,2.2,67,H
2016-01-14 00:59:00 UTC,1.5,46,L
2016-01-14 04:50:00 UTC,1.9,58,H
2016-01-14 12:33:00 UTC,0.3,9,L
2016-01-14 19:29:00 UTC,2.3,70,H
2016-01-15 02:03:00 UTC,1.2,37,L
2016-01-15 06:25:00 UTC,1.7,52,H
2016-01-15 13:22:00 UTC,0.5,15,L
2016-01-15 19:59:00 UTC,2.4,73,H
2016-01-16 03:02:00 UTC,0.8,24,L
2016-01-16 08:00:00 UTC,1.7,52,H
2016-01-16 14:11:00 UTC,0.7,21,L
2016-01-16 20:33:00 UTC,2.5,76,H
