time,feet,centimeters,tide
2015-12-31 05:24:00 UTC,1.1,34,H
2015-12-31 12:38:00 UTC,0.1,3,L
2015-12-31 18:27:00 UTC,0.9,27,H
2016-01-01 00:58:00 UTC,0.2,6,L
2016-01-01 06:19:00 UTC,1.0,30,H
2016-01-01 13:28:00 UTC,0.1,3,L
2016-01-01 19:18:00 UTC,0.9,27,H
2016-01-02 02:11:00 UTC,0.2,6,L
2016-01-02 07:24:00 UTC,0.8,24,H
2016-01-02 14:16:00 UTC,0.1,3,L
2016-01-02 20:07:00 UTC,1.0,30,H
2016-01-03 03:25:00 UTC,0.1,3,L
2016-01-03 08:42:00 UTC,0.7,21,H
2016-01-03 15:05:00 UTC,0.2,6,L
2016-01-03 20:59:00 UTC,1.0,30,H
2016-01-04 04:30:00 UTC,0.1,3,L
2016-01-04 10:04:00 UTC,0.7,21,H
2016-01-04 15:53:00 UTC,0.2,6,L
2016-01-04 21:49:00 UTC,1.1,34,H
2016-01-05 05:26:00 UTC,0.0,0,L
2016-01-05 11:12:00 UTC,0.7,21,H
2016-01-05 16:38:00 UTC,0.2,6,L
2016-01-05 22:36:00 UTC,1.1,34,H
2016-01-06 06:12:00 UTC,0.0,0,L
2016-01-06 12:06:00 UTC,0.7,21,H
2016-01-06 17:21:00 UTC,0.2,6,L
2016-01-06 23:22:00 UTC,1.2,37,H
2016-01-07 06:54:00 UTC,-0.1,-3,L
2016-01-07 12:51:00 UTC,0.7,21,H
2016-01-07 18:03:00 UTC,0.2,6,L
2016-01-08 00:05:00 UTC,1.3,40,H
2016-01-08 07:32:00 UTC,-0.1,-3,L
2016-01-08 13:31:00 UTC,0.8,24,H
2016-01-08 18:43:00 UTC,0.1,3,L
2016-01-09 00:47:00 UTC,1.4,43,H
2016-01-09 08:10:00 UTC,-0.2,-6,L
2016-01-09 14:10:00 UTC,0.8,24,H
2016-01-09 19:25:00 UTC,0.1,3,L
2016-01-10 01:29:00 UTC,1.4,43,H
2016-01-10 08:48:00 UTC,-0.2,-6,L
2016-01-10 14:49:00 UTC,0.8,24,H
2016-01-10 20:08:00 UTC,0.1,3,L
2016-01-11 02:12:00 UTC,1.4,43,H
2016-01-11 09:26:00 UTC,-0.2,-6,L
2016-01-11 15:28:00 UTC,0.9,27,H
2016-01-11 20:54:00 UTC,0.1,3,L
2016-01-12 02:56:00 UTC,1.4,43,H
2016-01-12 10:06:00 UTC,-0.2,-6,L
2016-01-12 16:07:00 UTC,0.9,27,H
2016-01-12 21:44:00 UTC,0.0,0,L
2016-01-13 03:43:00 UTC,1.4,43,H
2016-01-13 10:48:00 UTC,-0.1,-3,L
2016-01-13 16:48:00 UTC,0.9,27,H
2016-01-13 22:38:00 UTC,0.0,0,L
2016-01-14 04:34:00 UTC,1.2,37,H
2016-01-14 11:31:00 UTC,-0.1,-3,L
2016-01-14 17:31:00 UTC,1.0,30,H
2016-01-14 23:39:00 UTC,0.0,0,L
2016-01-15 05:30:00 UTC,1.1,34,H
2016-01-15 12:16:00 UTC,0.0,0,L
2016-01-15 18:18:00 UTC,1.0,30,H
2016-01-16 00:49:00 UTC,0.0,0,L
2016-01-16 06:36:00 UTC,0.9,27,H
2016-01-16 13:05:00 UTC,0.0,0,L
2016-01-16 19:10:00 UTC,1.1,34,H
2016-01-17 02:07:00 UTC,0.0,0,L
2016-01-17 07:57:00 UTC,0.8,24,H
2016-01-17 13:59:00 UTC,0.1,3,L
2016-01-17 20:09:00 UTC,1.1,34,H
2016-01-18 03:27:00 UTC,0.0,0,L
2016-01-18 09:28:00 UTC,0.7,21,H
2016-01-18 14:57:00 UTC,0.1,3,L
2016-01-18 21:13:00 UTC,1.2,37,H
2016-01-19 04:41:00 UTC,-0.1,-3,L
2016-01-19 10:51:00 UTC,0.6,18,H
2016-01-19 15:57:00 UTC,0.1,3,L
2016-01-19 22:17:00 UTC,1.3,40,H
2016-01-20 05:46:00 UTC,-0.1,-3,L
2016-01-20 11:57:00 UTC,0.7,21,H
2016-01-20 16:56:00 UTC,0.1,3,L
