time,feet,centimeters,tide
2015-12-31 05:24:00 UTC,1.9,58,H
2015-12-31 11:37:00 UTC,0.3,9,L
2015-12-31 17:44:00 UTC,2.0,61,H
2016-01-01 00:10:00 UTC,0.3,9,L
2016-01-01 06:15:00 UTC,1.8,55,H
2016-01-01 12:32:00 UTC,0.5,15,L
2016-01-01 18:32:00 UTC,1.8,55,H
2016-01-02 01:05:00 UTC,0.3,9,L
2016-01-02 07:07:00 UTC,1.8,55,H
2016-01-02 13:27:00 UTC,0.6,18,L
2016-01-02 19:20:00 UTC,1.8,55,H
2016-01-03 01:58:00 UTC,0.3,9,L
2016-01-03 08:03:00 UTC,1.7,52,H
2016-01-03 14:23:00 UTC,0.7,21,L
2016-01-03 20:13:00 UTC,1.7,52,H
2016-01-04 02:50:00 UTC,0.3,9,L
2016-01-04 09:01:00 UTC,1.8,55,H
2016-01-04 15:17:00 UTC,0.6,18,L
2016-01-04 21:08:00 UTC,1.7,52,H
2016-01-05 03:40:00 UTC,0.2,6,L
2016-01-05 09:57:00 UTC,1.8,55,H
2016-01-05 16:08:00 UTC,0.6,18,L
2016-01-05 22:02:00 UTC,1.8,55,H
2016-01-06 04:27:00 UTC,0.0,0,L
2016-01-06 10:50:00 UTC,1.9,58,H
2016-01-06 16:55:00 UTC,0.4,12,L
2016-01-06 22:54:00 UTC,1.8,55,H
2016-01-07 05:12:00 UTC,-0.2,-6,L
2016-01-07 11:38:00 UTC,2.0,61,H
2016-01-07 17:40:00 UTC,0.3,9,L
2016-01-07 23:43:00 UTC,1.9,58,H
2016-01-08 05:55:00 UTC,-0.3,-9,L
2016-01-08 12:25:00 UTC,2.1,64,H
2016-01-08 18:23:00 UTC,0.1,3,L
2016-01-09 00:30:00 UTC,2.0,61,H
2016-01-09 06:37:00 UTC,-0.5,-15,L
2016-01-09 13:09:00 UTC,2.2,67,H
2016-01-09 19:05:00 UTC,0.0,0,L
2016-01-10 01:16:00 UTC,2.1,64,H
2016-01-10 07:20:00 UTC,-0.6,-18,L
2016-01-10 13:53:00 UTC,2.3,70,H
2016-01-10 19:48:00 UTC,-0.2,-6,L
2016-01-11 02:02:00 UTC,2.1,64,H
2016-01-11 08:04:00 UTC,-0.7,-21,L
2016-01-11 14:36:00 UTC,2.3,70,H
2016-01-11 20:33:00 UTC,-0.3,-9,L
2016-01-12 02:49:00 UTC,2.2,67,H
2016-01-12 08:49:00 UTC,-0.7,-21,L
2016-01-12 15:21:00 UTC,2.3,70,H
2016-01-12 21:19:00 UTC,-0.4,-12,L
2016-01-13 03:37:00 UTC,2.2,67,H
