time,feet,centimeters,tide
2015-12-31 00:35:00 UTC,8.8,268,H
2015-12-31 07:12:00 UTC,0.9,27,L
2015-12-31 13:44:00 UTC,9.1,277,H
2015-12-31 19:53:00 UTC,3.5,107,L
2016-01-01 01:25:00 UTC,7.9,241,H
2016-01-01 07:56:00 UTC,1.7,52,L
2016-01-01 14:33:00 UTC,8.8,268,H
2016-01-01 20:58:00 UTC,3.6,110,L
2016-01-02 02:25:00 UTC,7.1,216,H
2016-01-02 08:42:00 UTC,2.6,79,L
2016-01-02 15:22:00 UTC,8.8,268,H
2016-01-02 22:08:00 UTC,3.4,104,L
2016-01-03 03:41:00 UTC,6.5,198,H
2016-01-03 09:35:00 UTC,3.3,101,L
2016-01-03 16:14:00 UTC,8.8,268,H
2016-01-03 23:18:00 UTC,2.9,88,L
2016-01-04 05:07:00 UTC,6.4,195,H
2016-01-04 10:36:00 UTC,3.9,119,L
2016-01-04 17:06:00 UTC,9.0,274,H
2016-01-05 00:18:00 UTC,2.2,67,L
2016-01-05 06:24:00 UTC,6.7,204,H
2016-01-05 11:40:00 UTC,4.2,128,L
2016-01-05 17:55:00 UTC,9.4,287,H
2016-01-06 01:08:00 UTC,1.5,46,L
2016-01-06 07:24:00 UTC,7.2,219,H
2016-01-06 12:38:00 UTC,4.2,128,L
2016-01-06 18:41:00 UTC,9.8,299,H
2016-01-07 01:50:00 UTC,0.7,21,L
2016-01-07 08:11:00 UTC,7.8,238,H
2016-01-07 13:29:00 UTC,4.1,125,L
2016-01-07 19:24:00 UTC,10.3,314,H
2016-01-08 02:30:00 UTC,-0.1,-3,L
2016-01-08 08:51:00 UTC,8.4,256,H
2016-01-08 14:14:00 UTC,3.8,116,L
2016-01-08 20:05:00 UTC,10.8,329,H
2016-01-09 03:07:00 UTC,-0.8,-24,L
2016-01-09 09:29:00 UTC,8.9,271,H
2016-01-09 14:57:00 UTC,3.5,107,L
2016-01-09 20:46:00 UTC,11.1,338,H
2016-01-10 03:44:00 UTC,-1.3,-40,L
2016-01-10 10:06:00 UTC,9.3,283,H
2016-01-10 15:39:00 UTC,3.2,98,L
2016-01-10 21:26:00 UTC,11.3,344,H
2016-01-11 04:21:00 UTC,-1.6,-49,L
2016-01-11 10:43:00 UTC,9.7,296,H
2016-01-11 16:21:00 UTC,2.9,88,L
2016-01-11 22:08:00 UTC,11.3,344,H
2016-01-12 04:59:00 UTC,-1.6,-49,L
2016-01-12 11:21:00 UTC,9.9,302,H
2016-01-12 17:05:00 UTC,2.6,79,L
2016-01-12 22:51:00 UTC,11.0,335,H
2016-01-13 05:38:00 UTC,-1.4,-43,L
2016-01-13 12:00:00 UTC,10.1,308,H
2016-01-13 17:53:00 UTC,2.4,73,L
2016-01-13 23:37:00 UTC,10.5,320,H
2016-01-14 06:19:00 UTC,-0.9,-27,L
2016-01-14 12:42:00 UTC,10.2,311,H
2016-01-14 18:45:00 UTC,2.3,70,L
2016-01-15 00:28:00 UTC,9.7,296,H
2016-01-15 07:02:00 UTC,-0.1,-3,L
2016-01-15 13:28:00 UTC,10.2,311,H
2016-01-15 19:44:00 UTC,2.2,67,L
2016-01-16 01:27:00 UTC,8.8,268,H
2016-01-16 07:49:00 UTC,0.9,27,L
2016-01-16 14:18:00 UTC,10.2,311,H
2016-01-16 20:52:00 UTC,2.1,64,L
2016-01-17 02:37:00 UTC,7.9,241,H
2016-01-17 08:44:00 UTC,1.9,58,L
2016-01-17 15:14:00 UTC,10.1,308,H
2016-01-17 22:08:00 UTC,1.8,55,L
2016-01-18 04:02:00 UTC,7.3,223,H
2016-01-18 09:48:00 UTC,2.9,88,L
2016-01-18 16:16:00 UTC,10.2,311,H
2016-01-18 23:25:00 UTC,1.2,37,L
2016-01-19 05:33:00 UTC,7.3,223,H
2016-01-19 11:02:00 UTC,3.5,107,L
2016-01-19 17:21:00 UTC,10.4,317,H
2016-01-20 00:33:00 UTC,0.5,15,L
2016-01-20 06:52:00 UTC,7.7,235,H
2016-01-20 12:16:00 UTC,3.7,113,L
2016-01-20 18:22:00 UTC,10.6,323,H
2016-01-21 01:32:00 UTC,-0.3,-9,L
2016-01-21 07:54:00 UTC,8.3,253,H
2016-01-21 13:21:00 UTC,3.6,110,L
2016-01-21 19:18:00 UTC,10.9,332,H
2016-01-22 02:21:00 UTC,-0.9,-27,L
2016-01-22 08:44:00 UTC,8.9,271,H
2016-01-22 14:16:00 UTC,3.3,101,L
2016-01-22 20:08:00 UTC,11.1,338,H
2016-01-23 03:06:00 UTC,-1.2,-37,L
2016-01-23 09:27:00 UTC,9.4,287,H
2016-01-23 15:05:00 UTC,3.0,91,L
2016-01-23 20:53:00 UTC,11.2,341,H
2016-01-24 03:46:00 UTC,-1.4,-43,L
2016-01-24 10:06:00 UTC,9.7,296,H
2016-01-24 15:48:00 UTC,2.7,82,L
2016-01-24 21:35:00 UTC,11.1,338,H
2016-01-25 04:23:00 UTC,-1.3,-40,L
2016-01-25 10:42:00 UTC,9.8,299,H
2016-01-25 16:29:00 UTC,2.5,76,L
2016-01-25 22:15:00 UTC,10.8,329,H
2016-01-26 04:58:00 UTC,-1.0,-30,L
2016-01-26 11:16:00 UTC,9.8,299,H
2016-01-26 17:08:00 UTC,2.4,73,L
2016-01-26 22:53:00 UTC,10.3,314,H
2016-01-27 05:31:00 UTC,-0.5,-15,L
2016-01-27 11:49:00 UTC,9.7,296,H
2016-01-27 17:47:00 UTC,2.5,76,L
2016-01-27 23:30:00 UTC,9.7,296,H
2016-01-28 06:04:00 UTC,0.2,6,L
2016-01-28 12:23:00 UTC,9.6,293,H
2016-01-28 18:28:00 UTC,2.6,79,L
2016-01-29 00:09:00 UTC,8.9,271,H
2016-01-29 06:36:00 UTC,0.9,27,L
