time,feet,centimeters,tide
2016-01-01 00:06:00 UTC,6.8,207,H
2016-01-01 06:23:00 UTC,1.6,49,L
2016-01-01 13:15:00 UTC,7.8,238,H
2016-01-01 19:27:00 UTC,3.4,104,L
2016-01-02 01:05:00 UTC,6.2,189,H
2016-01-02 07:09:00 UTC,2.3,70,L
2016-01-02 14:01:00 UTC,7.8,238,H
2016-01-02 20:35:00 UTC,3.1,94,L
2016-01-03 02:16:00 UTC,5.8,177,H
2016-01-03 07:59:00 UTC,3.0,91,L
2016-01-03 14:48:00 UTC,7.9,241,H
2016-01-03 21:41:00 UTC,2.6,79,L
2016-01-04 03:36:00 UTC,5.7,174,H
2016-01-04 08:56:00 UTC,3.4,104,L
2016-01-04 15:37:00 UTC,8.1,247,H
2016-01-04 22:39:00 UTC,2.0,61,L
2016-01-05 04:51:00 UTC,5.9,180,H
2016-01-05 09:55:00 UTC,3.8,116,L
2016-01-05 16:25:00 UTC,8.4,256,H
2016-01-05 23:27:00 UTC,1.3,40,L
2016-01-06 05:53:00 UTC,6.3,192,H
2016-01-06 10:51:00 UTC,3.9,119,L
2016-01-06 17:10:00 UTC,8.7,265,H
2016-01-07 00:10:00 UTC,0.7,21,L
2016-01-07 06:44:00 UTC,6.7,204,H
2016-01-07 11:42:00 UTC,3.9,119,L
2016-01-07 17:53:00 UTC,9.0,274,H
2016-01-08 00:49:00 UTC,0.1,3,L
2016-01-08 07:28:00 UTC,7.2,219,H
2016-01-08 12:29:00 UTC,3.8,116,L
2016-01-08 18:36:00 UTC,9.3,283,H
2016-01-09 01:28:00 UTC,-0.4,-12,L
2016-01-09 08:09:00 UTC,7.6,232,H
2016-01-09 13:14:00 UTC,3.6,110,L
2016-01-09 19:18:00 UTC,9.5,290,H
2016-01-10 02:06:00 UTC,-0.8,-24,L
2016-01-10 08:49:00 UTC,7.9,241,H
2016-01-10 13:59:00 UTC,3.4,104,L
2016-01-10 20:01:00 UTC,9.6,293,H
2016-01-11 02:44:00 UTC,-1.0,-30,L
2016-01-11 09:27:00 UTC,8.2,250,H
2016-01-11 14:43:00 UTC,3.2,98,L
2016-01-11 20:44:00 UTC,9.6,293,H
2016-01-12 03:23:00 UTC,-1.1,-34,L
2016-01-12 10:07:00 UTC,8.4,256,H
2016-01-12 15:29:00 UTC,3.0,91,L
2016-01-12 21:28:00 UTC,9.3,283,H
2016-01-13 04:03:00 UTC,-0.9,-27,L
2016-01-13 10:47:00 UTC,8.6,262,H
2016-01-13 16:18:00 UTC,2.8,85,L
2016-01-13 22:16:00 UTC,8.9,271,H
2016-01-14 04:44:00 UTC,-0.4,-12,L
2016-01-14 11:30:00 UTC,8.7,265,H
2016-01-14 17:12:00 UTC,2.6,79,L
2016-01-14 23:09:00 UTC,8.2,250,H
2016-01-15 05:29:00 UTC,0.3,9,L
2016-01-15 12:15:00 UTC,8.8,268,H
2016-01-15 18:13:00 UTC,2.4,73,L
2016-01-16 00:10:00 UTC,7.5,229,H
2016-01-16 06:17:00 UTC,1.1,34,L
2016-01-16 13:04:00 UTC,8.9,271,H
2016-01-16 19:21:00 UTC,2.1,64,L
