time,feet,centimeters,tide
2015-12-31 00:57:00 UTC,1.0,30,H
2015-12-31 07:49:00 UTC,-0.1,-3,L
2015-12-31 13:23:00 UTC,0.7,21,H
2015-12-31 19:28:00 UTC,0.0,0,L
2016-01-01 01:43:00 UTC,0.9,27,H
2016-01-01 08:32:00 UTC,-0.1,-3,L
2016-01-01 14:21:00 UTC,0.7,21,H
2016-01-01 20:30:00 UTC,0.1,3,L
2016-01-02 02:27:00 UTC,0.9,27,H
2016-01-02 09:10:00 UTC,-0.1,-3,L
2016-01-02 15:19:00 UTC,0.8,24,H
2016-01-02 21:38:00 UTC,0.1,3,L
2016-01-03 03:12:00 UTC,0.8,24,H
2016-01-03 09:50:00 UTC,-0.2,-6,L
2016-01-03 16:18:00 UTC,0.8,24,H
2016-01-03 22:48:00 UTC,0.2,6,L
2016-01-04 04:00:00 UTC,0.7,21,H
2016-01-04 10:31:00 UTC,-0.3,-9,L
2016-01-04 17:13:00 UTC,0.9,27,H
2016-01-04 23:55:00 UTC,0.2,6,L
2016-01-05 04:49:00 UTC,0.6,18,H
2016-01-05 11:13:00 UTC,-0.3,-9,L
2016-01-05 18:04:00 UTC,1.0,30,H
2016-01-06 00:54:00 UTC,0.1,3,L
2016-01-06 05:40:00 UTC,0.6,18,H
2016-01-06 11:57:00 UTC,-0.3,-9,L
2016-01-06 18:50:00 UTC,1.0,30,H
2016-01-07 01:47:00 UTC,0.1,3,L
2016-01-07 06:31:00 UTC,0.6,18,H
2016-01-07 12:41:00 UTC,-0.4,-12,L
2016-01-07 19:33:00 UTC,1.1,34,H
2016-01-08 02:35:00 UTC,0.0,0,L
2016-01-08 07:20:00 UTC,0.6,18,H
2016-01-08 13:25:00 UTC,-0.4,-12,L
2016-01-08 20:14:00 UTC,1.1,34,H
2016-01-09 03:18:00 UTC,-0.1,-3,L
2016-01-09 08:08:00 UTC,0.6,18,H
2016-01-09 14:10:00 UTC,-0.4,-12,L
2016-01-09 20:54:00 UTC,1.2,37,H
2016-01-10 04:00:00 UTC,-0.1,-3,L
2016-01-10 08:55:00 UTC,0.6,18,H
2016-01-10 14:56:00 UTC,-0.4,-12,L
