time,feet,centimeters,tide
2016-01-01 02:57:00 UTC,5.8,177,L
2016-01-01 08:28:00 UTC,25.2,768,H
2016-01-01 15:14:00 UTC,4.7,143,L
2016-01-01 21:04:00 UTC,26.9,820,H
2016-01-02 03:51:00 UTC,6.3,192,L
2016-01-02 09:24:00 UTC,23.7,722,H
2016-01-02 16:08:00 UTC,6.5,198,L
2016-01-02 21:54:00 UTC,26.1,796,H
2016-01-03 04:47:00 UTC,6.3,192,L
2016-01-03 10:25:00 UTC,22.8,695,H
2016-01-03 17:05:00 UTC,7.7,235,L
2016-01-03 22:47:00 UTC,25.7,783,H
2016-01-04 05:42:00 UTC,5.7,174,L
2016-01-04 11:30:00 UTC,22.6,689,H
2016-01-04 18:01:00 UTC,8.2,250,L
2016-01-04 23:43:00 UTC,25.7,783,H
2016-01-05 06:36:00 UTC,4.5,137,L
2016-01-05 12:35:00 UTC,23.2,707,H
2016-01-05 18:55:00 UTC,8.1,247,L
2016-01-06 00:38:00 UTC,26.3,802,H
2016-01-06 07:27:00 UTC,3.0,91,L
2016-01-06 13:33:00 UTC,24.4,744,H
2016-01-06 19:46:00 UTC,7.4,226,L
2016-01-07 01:30:00 UTC,27.3,832,H
2016-01-07 08:16:00 UTC,1.3,40,L
2016-01-07 14:24:00 UTC,26.0,792,H
2016-01-07 20:36:00 UTC,6.5,198,L
2016-01-08 02:18:00 UTC,28.5,869,H
2016-01-08 09:02:00 UTC,-0.4,-12,L
2016-01-08 15:09:00 UTC,27.7,844,H
2016-01-08 21:23:00 UTC,5.4,165,L
2016-01-09 03:03:00 UTC,29.8,908,H
2016-01-09 09:47:00 UTC,-1.8,-55,L
2016-01-09 15:51:00 UTC,29.3,893,H
2016-01-09 22:08:00 UTC,4.4,134,L
2016-01-10 03:46:00 UTC,30.9,942,H
2016-01-10 10:31:00 UTC,-2.9,-88,L
2016-01-10 16:32:00 UTC,30.6,933,H
2016-01-10 22:53:00 UTC,3.6,110,L
2016-01-11 04:28:00 UTC,31.7,966,H
2016-01-11 11:15:00 UTC,-3.4,-104,L
2016-01-11 17:13:00 UTC,31.5,960,H
2016-01-11 23:38:00 UTC,2.9,88,L
2016-01-12 05:11:00 UTC,32.0,975,H
2016-01-12 11:58:00 UTC,-3.3,-101,L
2016-01-12 17:54:00 UTC,32.0,975,H
2016-01-13 00:23:00 UTC,2.5,76,L
2016-01-13 05:55:00 UTC,31.7,966,H
2016-01-13 12:42:00 UTC,-2.5,-76,L
2016-01-13 18:36:00 UTC,32.0,975,H
2016-01-14 01:10:00 UTC,2.5,76,L
2016-01-14 06:42:00 UTC,30.8,939,H
2016-01-14 13:28:00 UTC,-1.0,-30,L
2016-01-14 19:21:00 UTC,31.6,963,H
2016-01-15 02:00:00 UTC,2.6,79,L
2016-01-15 07:33:00 UTC,29.4,896,H
2016-01-15 14:17:00 UTC,1.0,30,L
2016-01-15 20:08:00 UTC,30.9,942,H
2016-01-16 02:54:00 UTC,2.9,88,L
2016-01-16 08:29:00 UTC,27.8,847,H
2016-01-16 15:12:00 UTC,3.1,94,L
2016-01-16 21:00:00 UTC,29.9,911,H
2016-01-17 03:53:00 UTC,3.1,94,L
2016-01-17 09:32:00 UTC,26.2,799,H
2016-01-17 16:12:00 UTC,5.0,152,L
2016-01-17 21:57:00 UTC,29.0,884,H
2016-01-18 04:53:00 UTC,2.8,85,L
2016-01-18 10:41:00 UTC,25.1,765,H
2016-01-18 17:14:00 UTC,6.3,192,L
2016-01-18 22:59:00 UTC,28.3,863,H
2016-01-19 05:54:00 UTC,2.1,64,L
2016-01-19 11:54:00 UTC,24.8,756,H
2016-01-19 18:15:00 UTC,6.7,204,L
2016-01-20 00:04:00 UTC,28.2,860,H
2016-01-20 06:52:00 UTC,1.0,30,L
2016-01-20 13:06:00 UTC,25.5,777,H
2016-01-20 19:14:00 UTC,6.4,195,L
2016-01-21 01:07:00 UTC,28.7,875,H
2016-01-21 07:47:00 UTC,-0.3,-9,L
