time,feet,centimeters,tide
2015-12-31 05:13:00 UTC,0.5,15,L
2015-12-31 11:58:00 UTC,4.6,140,H
2015-12-31 18:19:00 UTC,2.2,67,L
2015-12-31 23:10:00 UTC,3.7,113,H
2016-01-01 06:04:00 UTC,0.9,27,L
2016-01-01 12:47:00 UTC,4.6,140,H
2016-01-01 19:30:00 UTC,2.0,61,L
2016-01-02 00:20:00 UTC,3.4,104,H
2016-01-02 06:54:00 UTC,1.3,40,L
2016-01-02 13:29:00 UTC,4.7,143,H
2016-01-02 20:35:00 UTC,1.7,52,L
2016-01-03 01:45:00 UTC,3.2,98,H
2016-01-03 07:49:00 UTC,1.7,52,L
2016-01-03 14:11:00 UTC,4.8,146,H
2016-01-03 21:31:00 UTC,1.3,40,L
2016-01-04 03:14:00 UTC,3.2,98,H
2016-01-04 08:44:00 UTC,2.0,61,L
2016-01-04 14:52:00 UTC,4.9,149,H
2016-01-04 22:20:00 UTC,0.8,24,L
2016-01-05 04:28:00 UTC,3.3,101,H
2016-01-05 09:38:00 UTC,2.3,70,L
2016-01-05 15:33:00 UTC,5.1,155,H
2016-01-05 23:02:00 UTC,0.4,12,L
2016-01-06 05:25:00 UTC,3.6,110,H
2016-01-06 10:27:00 UTC,2.4,73,L
2016-01-06 16:13:00 UTC,5.3,162,H
2016-01-06 23:40:00 UTC,0.0,0,L
2016-01-07 06:12:00 UTC,3.8,116,H
2016-01-07 11:12:00 UTC,2.5,76,L
2016-01-07 16:53:00 UTC,5.4,165,H
2016-01-08 00:16:00 UTC,-0.3,-9,L
2016-01-08 06:53:00 UTC,4.0,122,H
2016-01-08 11:54:00 UTC,2.5,76,L
2016-01-08 17:33:00 UTC,5.6,171,H
2016-01-09 00:52:00 UTC,-0.6,-18,L
2016-01-09 07:31:00 UTC,4.2,128,H
2016-01-09 12:35:00 UTC,2.5,76,L
2016-01-09 18:13:00 UTC,5.7,174,H
2016-01-10 01:28:00 UTC,-0.8,-24,L
2016-01-10 08:08:00 UTC,4.3,131,H
2016-01-10 13:17:00 UTC,2.4,73,L
2016-01-10 18:55:00 UTC,5.7,174,H
2016-01-11 02:06:00 UTC,-0.9,-27,L
2016-01-11 08:46:00 UTC,4.4,134,H
2016-01-11 14:01:00 UTC,2.4,73,L
2016-01-11 19:38:00 UTC,5.6,171,H
2016-01-12 02:46:00 UTC,-0.8,-24,L
2016-01-12 09:24:00 UTC,4.6,140,H
2016-01-12 14:50:00 UTC,2.2,67,L
2016-01-12 20:25:00 UTC,5.4,165,H
2016-01-13 03:27:00 UTC,-0.7,-21,L
2016-01-13 10:05:00 UTC,4.7,143,H
2016-01-13 15:44:00 UTC,2.1,64,L
2016-01-13 21:16:00 UTC,5.0,152,H
2016-01-14 04:11:00 UTC,-0.3,-9,L
2016-01-14 10:48:00 UTC,4.9,149,H
2016-01-14 16:45:00 UTC,1.9,58,L
2016-01-14 22:14:00 UTC,4.6,140,H
2016-01-15 04:59:00 UTC,0.1,3,L
2016-01-15 11:33:00 UTC,5.0,152,H
2016-01-15 17:55:00 UTC,1.7,52,L
2016-01-15 23:23:00 UTC,4.1,125,H
2016-01-16 05:51:00 UTC,0.6,18,L
2016-01-16 12:23:00 UTC,5.2,158,H
2016-01-16 19:09:00 UTC,1.4,43,L
2016-01-17 00:45:00 UTC,3.8,116,H
2016-01-17 06:49:00 UTC,1.2,37,L
2016-01-17 13:15:00 UTC,5.3,162,H
2016-01-17 20:24:00 UTC,0.9,27,L
2016-01-18 02:17:00 UTC,3.6,110,H
2016-01-18 07:52:00 UTC,1.6,49,L
2016-01-18 14:09:00 UTC,5.5,168,H
2016-01-18 21:32:00 UTC,0.4,12,L
2016-01-19 03:44:00 UTC,3.7,113,H
2016-01-19 08:58:00 UTC,2.0,61,L
2016-01-19 15:03:00 UTC,5.6,171,H
2016-01-19 22:31:00 UTC,0.0,0,L
2016-01-20 04:55:00 UTC,3.9,119,H
2016-01-20 10:02:00 UTC,2.2,67,L
2016-01-20 15:56:00 UTC,5.7,174,H
2016-01-20 23:23:00 UTC,-0.4,-12,L
2016-01-21 05:53:00 UTC,4.2,128,H
2016-01-21 11:00:00 UTC,2.2,67,L
2016-01-21 16:46:00 UTC,5.8,177,H
2016-01-22 00:10:00 UTC,-0.6,-18,L
2016-01-22 06:43:00 UTC,4.4,134,H
2016-01-22 11:53:00 UTC,2.2,67,L
2016-01-22 17:34:00 UTC,5.8,177,H
2016-01-23 00:52:00 UTC,-0.7,-21,L
2016-01-23 07:27:00 UTC,4.5,137,H
2016-01-23 12:42:00 UTC,2.2,67,L
2016-01-23 18:18:00 UTC,5.7,174,H
2016-01-24 01:31:00 UTC,-0.7,-21,L
2016-01-24 08:07:00 UTC,4.6,140,H
2016-01-24 13:29:00 UTC,2.2,67,L
2016-01-24 19:00:00 UTC,5.5,168,H
2016-01-25 02:09:00 UTC,-0.5,-15,L
2016-01-25 08:44:00 UTC,4.6,140,H
2016-01-25 14:13:00 UTC,2.1,64,L
2016-01-25 19:41:00 UTC,5.3,162,H
2016-01-26 02:45:00 UTC,-0.3,-9,L
2016-01-26 09:19:00 UTC,4.6,140,H
2016-01-26 14:57:00 UTC,2.1,64,L
2016-01-26 20:21:00 UTC,5.0,152,H
2016-01-27 03:20:00 UTC,0.0,0,L
2016-01-27 09:53:00 UTC,4.6,140,H
2016-01-27 15:43:00 UTC,2.0,61,L
2016-01-27 21:02:00 UTC,4.6,140,H
2016-01-28 03:56:00 UTC,0.4,12,L
2016-01-28 10:26:00 UTC,4.6,140,H
2016-01-28 16:32:00 UTC,2.0,61,L
2016-01-28 21:46:00 UTC,4.2,128,H
2016-01-29 04:33:00 UTC,0.8,24,L
2016-01-29 11:00:00 UTC,4.6,140,H
2016-01-29 17:26:00 UTC,1.9,58,L
2016-01-29 22:37:00 UTC,3.8,116,H
2016-01-30 05:13:00 UTC,1.2,37,L
2016-01-30 11:38:00 UTC,4.6,140,H
2016-01-30 18:27:00 UTC,1.8,55,L
2016-01-30 23:39:00 UTC,3.4,104,H
2016-01-31 05:57:00 UTC,1.7,52,L
2016-01-31 12:20:00 UTC,4.6,140,H
2016-01-31 19:32:00 UTC,1.6,49,L
2016-02-01 01:01:00 UTC,3.2,98,H
2016-02-01 06:51:00 UTC,2.1,64,L
2016-02-01 13:06:00 UTC,4.7,143,H
2016-02-01 20:36:00 UTC,1.3,40,L
2016-02-02 02:40:00 UTC,3.1,94,H
2016-02-02 07:54:00 UTC,2.4,73,L
2016-02-02 13:56:00 UTC,4.8,146,H
2016-02-02 21:34:00 UTC,0.9,27,L
2016-02-03 04:04:00 UTC,3.3,101,H
2016-02-03 08:59:00 UTC,2.6,79,L
2016-02-03 14:47:00 UTC,4.9,149,H
2016-02-03 22:24:00 UTC,0.5,15,L
2016-02-04 05:02:00 UTC,3.6,110,H
2016-02-04 09:57:00 UTC,2.6,79,L
2016-02-04 15:37:00 UTC,5.1,155,H
2016-02-04 23:07:00 UTC,0.1,3,L
2016-02-05 05:46:00 UTC,3.8,116,H
2016-02-05 10:48:00 UTC,2.6,79,L
2016-02-05 16:25:00 UTC,5.3,162,H
2016-02-05 23:47:00 UTC,-0.2,-6,L
2016-02-06 06:24:00 UTC,4.1,125,H
2016-02-06 11:34:00 UTC,2.4,73,L
2016-02-06 17:12:00 UTC,5.5,168,H
2016-02-07 00:26:00 UTC,-0.5,-15,L
2016-02-07 06:59:00 UTC,4.3,131,H
2016-02-07 12:17:00 UTC,2.2,67,L
2016-02-07 17:57:00 UTC,5.7,174,H
2016-02-08 01:04:00 UTC,-0.7,-21,L
2016-02-08 07:34:00 UTC,4.5,137,H
2016-02-08 13:01:00 UTC,2.0,61,L
2016-02-08 18:43:00 UTC,5.7,174,H
2016-02-09 01:43:00 UTC,-0.7,-21,L
2016-02-09 08:09:00 UTC,4.7,143,H
2016-02-09 13:47:00 UTC,1.7,52,L
2016-02-09 19:30:00 UTC,5.6,171,H
2016-02-10 02:23:00 UTC,-0.6,-18,L
2016-02-10 08:46:00 UTC,4.9,149,H
2016-02-10 14:35:00 UTC,1.5,46,L
2016-02-10 20:20:00 UTC,5.4,165,H
2016-02-11 03:04:00 UTC,-0.3,-9,L
2016-02-11 09:25:00 UTC,5.1,155,H
2016-02-11 15:28:00 UTC,1.3,40,L
2016-02-11 21:13:00 UTC,5.0,152,H
2016-02-12 03:47:00 UTC,0.1,3,L
2016-02-12 10:06:00 UTC,5.2,158,H
2016-02-12 16:26:00 UTC,1.1,34,L
2016-02-12 22:13:00 UTC,4.6,140,H
2016-02-13 04:34:00 UTC,0.6,18,L
2016-02-13 10:51:00 UTC,5.3,162,H
2016-02-13 17:30:00 UTC,0.9,27,L
2016-02-13 23:23:00 UTC,4.1,125,H
2016-02-14 05:26:00 UTC,1.2,37,L
2016-02-14 11:41:00 UTC,5.3,162,H
2016-02-14 18:42:00 UTC,0.8,24,L
2016-02-15 00:46:00 UTC,3.8,116,H
2016-02-15 06:27:00 UTC,1.7,52,L
2016-02-15 12:37:00 UTC,5.3,162,H
2016-02-15 19:58:00 UTC,0.5,15,L
2016-02-16 02:18:00 UTC,3.7,113,H
2016-02-16 07:38:00 UTC,2.1,64,L
2016-02-16 13:38:00 UTC,5.3,162,H
2016-02-16 21:10:00 UTC,0.3,9,L
2016-02-17 03:41:00 UTC,3.8,116,H
2016-02-17 08:51:00 UTC,2.3,70,L
2016-02-17 14:41:00 UTC,5.3,162,H
2016-02-17 22:14:00 UTC,0.0,0,L
2016-02-18 04:46:00 UTC,4.1,125,H
2016-02-18 09:59:00 UTC,2.3,70,L
2016-02-18 15:41:00 UTC,5.3,162,H
2016-02-18 23:08:00 UTC,-0.2,-6,L
2016-02-19 05:39:00 UTC,4.3,131,H
2016-02-19 10:59:00 UTC,2.2,67,L
2016-02-19 16:36:00 UTC,5.4,165,H
2016-02-19 23:54:00 UTC,-0.3,-9,L
2016-02-20 06:22:00 UTC,4.5,137,H
2016-02-20 11:50:00 UTC,2.0,61,L
2016-02-20 17:25:00 UTC,5.4,165,H
2016-02-21 00:35:00 UTC,-0.3,-9,L
2016-02-21 07:01:00 UTC,4.6,140,H
2016-02-21 12:35:00 UTC,1.9,58,L
2016-02-21 18:10:00 UTC,5.3,162,H
2016-02-22 01:11:00 UTC,-0.2,-6,L
2016-02-22 07:35:00 UTC,4.7,143,H
2016-02-22 13:16:00 UTC,1.7,52,L
2016-02-22 18:51:00 UTC,5.2,158,H
2016-02-23 01:44:00 UTC,0.0,0,L
2016-02-23 08:06:00 UTC,4.7,143,H
2016-02-23 13:55:00 UTC,1.6,49,L
2016-02-23 19:30:00 UTC,5.0,152,H
2016-02-24 02:16:00 UTC,0.2,6,L
2016-02-24 08:34:00 UTC,4.7,143,H
2016-02-24 14:33:00 UTC,1.5,46,L
2016-02-24 20:08:00 UTC,4.7,143,H
2016-02-25 02:48:00 UTC,0.5,15,L
2016-02-25 09:01:00 UTC,4.7,143,H
2016-02-25 15:12:00 UTC,1.4,43,L
2016-02-25 20:47:00 UTC,4.4,134,H
2016-02-26 03:20:00 UTC,0.8,24,L
2016-02-26 09:29:00 UTC,4.6,140,H
2016-02-26 15:53:00 UTC,1.3,40,L
2016-02-26 21:29:00 UTC,4.1,125,H
2016-02-27 03:53:00 UTC,1.2,37,L
2016-02-27 10:00:00 UTC,4.6,140,H
2016-02-27 16:37:00 UTC,1.3,40,L
2016-02-27 22:17:00 UTC,3.8,116,H
2016-02-28 04:29:00 UTC,1.6,49,L
2016-02-28 10:35:00 UTC,4.6,140,H
2016-02-28 17:28:00 UTC,1.3,40,L
2016-02-28 23:15:00 UTC,3.5,107,H
2016-02-29 05:10:00 UTC,2.0,61,L
2016-02-29 11:16:00 UTC,4.5,137,H
2016-02-29 18:26:00 UTC,1.2,37,L
2016-03-01 00:31:00 UTC,3.3,101,H
2016-03-01 06:02:00 UTC,2.4,73,L
2016-03-01 12:05:00 UTC,4.5,137,H
2016-03-01 19:31:00 UTC,1.0,30,L
2016-03-02 02:06:00 UTC,3.2,98,H
2016-03-02 07:12:00 UTC,2.6,79,L
2016-03-02 13:02:00 UTC,4.5,137,H
2016-03-02 20:37:00 UTC,0.8,24,L
2016-03-03 03:29:00 UTC,3.4,104,H
2016-03-03 08:28:00 UTC,2.7,82,L
2016-03-03 14:03:00 UTC,4.6,140,H
2016-03-03 21:35:00 UTC,0.5,15,L
2016-03-04 04:26:00 UTC,3.6,110,H
2016-03-04 09:33:00 UTC,2.6,79,L
2016-03-04 15:03:00 UTC,4.8,146,H
2016-03-04 22:26:00 UTC,0.2,6,L
2016-03-05 05:08:00 UTC,3.9,119,H
2016-03-05 10:28:00 UTC,2.4,73,L
2016-03-05 16:00:00 UTC,5.0,152,H
2016-03-05 23:12:00 UTC,-0.1,-3,L
2016-03-06 05:44:00 UTC,4.2,128,H
2016-03-06 11:15:00 UTC,2.0,61,L
2016-03-06 16:53:00 UTC,5.3,162,H
2016-03-06 23:54:00 UTC,-0.3,-9,L
2016-03-07 06:19:00 UTC,4.5,137,H
2016-03-07 12:01:00 UTC,1.6,49,L
2016-03-07 17:44:00 UTC,5.4,165,H
2016-03-08 00:35:00 UTC,-0.4,-12,L
2016-03-08 06:53:00 UTC,4.8,146,H
2016-03-08 12:46:00 UTC,1.2,37,L
2016-03-08 18:34:00 UTC,5.5,168,H
2016-03-09 01:15:00 UTC,-0.4,-12,L
2016-03-09 07:29:00 UTC,5.0,152,H
2016-03-09 13:32:00 UTC,0.8,24,L
2016-03-09 19:25:00 UTC,5.4,165,H
2016-03-10 01:56:00 UTC,-0.2,-6,L
2016-03-10 08:05:00 UTC,5.2,158,H
2016-03-10 14:21:00 UTC,0.4,12,L
2016-03-10 20:17:00 UTC,5.2,158,H
2016-03-11 02:39:00 UTC,0.2,6,L
2016-03-11 08:44:00 UTC,5.4,165,H
2016-03-11 15:12:00 UTC,0.2,6,L
2016-03-11 21:13:00 UTC,4.8,146,H
2016-03-12 03:23:00 UTC,0.6,18,L
2016-03-12 09:26:00 UTC,5.4,165,H
2016-03-12 16:07:00 UTC,0.1,3,L
2016-03-12 22:15:00 UTC,4.4,134,H
2016-03-13 04:12:00 UTC,1.1,34,L
