time,feet,centimeters,tide
2015-12-31 05:38:00 UTC,2.4,73,H
2015-12-31 11:31:00 UTC,0.3,9,L
2015-12-31 17:43:00 UTC,2.5,76,H
2016-01-01 00:07:00 UTC,0.2,6,L
2016-01-01 06:28:00 UTC,2.4,73,H
2016-01-01 12:27:00 UTC,0.5,15,L
2016-01-01 18:32:00 UTC,2.4,73,H
2016-01-02 01:01:00 UTC,0.3,9,L
2016-01-02 07:15:00 UTC,2.4,73,H
2016-01-02 13:30:00 UTC,0.5,15,L
2016-01-02 19:20:00 UTC,2.2,67,H
2016-01-03 01:56:00 UTC,0.3,9,L
2016-01-03 08:03:00 UTC,2.4,73,H
2016-01-03 14:32:00 UTC,0.5,15,L
2016-01-03 20:10:00 UTC,2.2,67,H
2016-01-04 02:49:00 UTC,0.3,9,L
2016-01-04 08:52:00 UTC,2.4,73,H
2016-01-04 15:28:00 UTC,0.4,12,L
2016-01-04 21:04:00 UTC,2.1,64,H
2016-01-05 03:38:00 UTC,0.2,6,L
2016-01-05 09:44:00 UTC,2.5,76,H
2016-01-05 16:19:00 UTC,0.3,9,L
2016-01-05 22:00:00 UTC,2.2,67,H
2016-01-06 04:24:00 UTC,0.2,6,L
2016-01-06 10:34:00 UTC,2.7,82,H
2016-01-06 17:07:00 UTC,0.1,3,L
2016-01-06 22:54:00 UTC,2.2,67,H
2016-01-07 05:10:00 UTC,0.1,3,L
2016-01-07 11:21:00 UTC,2.8,85,H
2016-01-07 17:54:00 UTC,0.0,0,L
2016-01-07 23:42:00 UTC,2.4,73,H
2016-01-08 05:56:00 UTC,0.0,0,L
2016-01-08 12:05:00 UTC,3.0,91,H
2016-01-08 18:40:00 UTC,-0.2,-6,L
2016-01-09 00:27:00 UTC,2.5,76,H
2016-01-09 06:42:00 UTC,-0.1,-3,L
2016-01-09 12:46:00 UTC,3.1,94,H
2016-01-09 19:26:00 UTC,-0.3,-9,L
2016-01-10 01:09:00 UTC,2.6,79,H
