time,feet,centimeters,tide
2016-01-01 03:15:00 UTC,1.1,34,L
2016-01-01 08:26:00 UTC,2.0,61,H
2016-01-01 15:14:00 UTC,0.5,15,L
2016-01-01 22:12:00 UTC,2.2,67,H
2016-01-02 04:52:00 UTC,1.0,30,L
2016-01-02 09:47:00 UTC,1.7,52,H
2016-01-02 16:06:00 UTC,0.7,21,L
2016-01-02 23:02:00 UTC,2.3,70,H
2016-01-03 06:10:00 UTC,0.8,24,L
2016-01-03 11:33:00 UTC,1.5,46,H
2016-01-03 17:09:00 UTC,0.9,27,L
2016-01-03 23:48:00 UTC,2.4,73,H
2016-01-04 07:15:00 UTC,0.5,15,L
2016-01-04 13:25:00 UTC,1.5,46,H
2016-01-04 18:10:00 UTC,1.1,34,L
2016-01-05 00:34:00 UTC,2.5,76,H
2016-01-05 08:08:00 UTC,0.2,6,L
2016-01-05 14:54:00 UTC,1.6,49,H
2016-01-05 19:10:00 UTC,1.1,34,L
2016-01-06 01:23:00 UTC,2.7,82,H
2016-01-06 08:52:00 UTC,-0.1,-3,L
2016-01-06 15:37:00 UTC,1.8,55,H
2016-01-06 20:05:00 UTC,1.1,34,L
2016-01-07 02:10:00 UTC,2.9,88,H
2016-01-07 09:31:00 UTC,-0.4,-12,L
2016-01-07 16:10:00 UTC,1.9,58,H
2016-01-07 20:51:00 UTC,1.1,34,L
2016-01-08 02:52:00 UTC,3.1,94,H
2016-01-08 10:07:00 UTC,-0.7,-21,L
2016-01-08 16:43:00 UTC,2.1,64,H
2016-01-08 21:31:00 UTC,1.0,30,L
2016-01-09 03:30:00 UTC,3.2,98,H
2016-01-09 10:44:00 UTC,-0.8,-24,L
2016-01-09 17:17:00 UTC,2.2,67,H
2016-01-09 22:10:00 UTC,1.0,30,L
2016-01-10 04:07:00 UTC,3.3,101,H
2016-01-10 11:22:00 UTC,-0.9,-27,L
2016-01-10 17:52:00 UTC,2.2,67,H
2016-01-10 22:51:00 UTC,0.9,27,L
2016-01-11 04:46:00 UTC,3.3,101,H
2016-01-11 12:00:00 UTC,-0.9,-27,L
2016-01-11 18:28:00 UTC,2.3,70,H
2016-01-11 23:37:00 UTC,0.9,27,L
2016-01-12 05:27:00 UTC,3.2,98,H
2016-01-12 12:38:00 UTC,-0.8,-24,L
2016-01-12 19:05:00 UTC,2.3,70,H
2016-01-13 00:26:00 UTC,0.8,24,L
2016-01-13 06:12:00 UTC,3.0,91,H
2016-01-13 13:15:00 UTC,-0.6,-18,L
2016-01-13 19:42:00 UTC,2.4,73,H
2016-01-14 01:18:00 UTC,0.7,21,L
2016-01-14 07:01:00 UTC,2.7,82,H
2016-01-14 13:52:00 UTC,-0.3,-9,L
2016-01-14 20:21:00 UTC,2.4,73,H
2016-01-15 02:15:00 UTC,0.7,21,L
2016-01-15 07:53:00 UTC,2.3,70,H
2016-01-15 14:30:00 UTC,0.0,0,L
2016-01-15 21:07:00 UTC,2.5,76,H
2016-01-16 03:30:00 UTC,0.6,18,L
2016-01-16 09:01:00 UTC,1.9,58,H
2016-01-16 15:14:00 UTC,0.4,12,L
2016-01-16 22:01:00 UTC,2.5,76,H
2016-01-17 05:06:00 UTC,0.5,15,L
2016-01-17 10:43:00 UTC,1.6,49,H
2016-01-17 16:12:00 UTC,0.7,21,L
2016-01-17 22:59:00 UTC,2.6,79,H
