time,feet,centimeters,tide
2015-12-31 07:28:00 UTC,3.6,110,H
2015-12-31 13:18:00 UTC,0.4,12,L
2015-12-31 19:35:00 UTC,3.8,116,H
2016-01-01 01:46:00 UTC,0.4,12,L
2016-01-01 08:21:00 UTC,3.5,107,H
2016-01-01 14:11:00 UTC,0.5,15,L
2016-01-01 20:26:00 UTC,3.6,110,H
2016-01-02 02:35:00 UTC,0.4,12,L
2016-01-02 09:14:00 UTC,3.5,107,H
2016-01-02 15:05:00 UTC,0.6,18,L
2016-01-02 21:16:00 UTC,3.5,107,H
2016-01-03 03:23:00 UTC,0.5,15,L
2016-01-03 10:08:00 UTC,3.6,110,H
2016-01-03 16:03:00 UTC,0.7,21,L
2016-01-03 22:09:00 UTC,3.4,104,H
2016-01-04 04:13:00 UTC,0.4,12,L
2016-01-04 11:01:00 UTC,3.7,113,H
2016-01-04 17:00:00 UTC,0.6,18,L
2016-01-04 23:02:00 UTC,3.4,104,H
2016-01-05 05:04:00 UTC,0.3,9,L
2016-01-05 11:54:00 UTC,3.9,119,H
2016-01-05 17:54:00 UTC,0.5,15,L
2016-01-05 23:55:00 UTC,3.5,107,H
2016-01-06 05:54:00 UTC,0.2,6,L
2016-01-06 12:43:00 UTC,4.1,125,H
2016-01-06 18:44:00 UTC,0.3,9,L
2016-01-07 00:46:00 UTC,3.5,107,H
2016-01-07 06:42:00 UTC,0.0,0,L
2016-01-07 13:30:00 UTC,4.2,128,H
2016-01-07 19:31:00 UTC,0.1,3,L
2016-01-08 01:33:00 UTC,3.6,110,H
2016-01-08 07:29:00 UTC,-0.2,-6,L
2016-01-08 14:15:00 UTC,4.4,134,H
2016-01-08 20:16:00 UTC,-0.1,-3,L
2016-01-09 02:19:00 UTC,3.8,116,H
2016-01-09 08:14:00 UTC,-0.3,-9,L
2016-01-09 14:58:00 UTC,4.6,140,H
2016-01-09 21:00:00 UTC,-0.3,-9,L
2016-01-10 03:03:00 UTC,3.9,119,H
2016-01-10 08:59:00 UTC,-0.5,-15,L
2016-01-10 15:41:00 UTC,4.6,140,H
2016-01-10 21:44:00 UTC,-0.4,-12,L
2016-01-11 03:47:00 UTC,3.9,119,H
2016-01-11 09:45:00 UTC,-0.6,-18,L
2016-01-11 16:23:00 UTC,4.7,143,H
2016-01-11 22:28:00 UTC,-0.5,-15,L
2016-01-12 04:31:00 UTC,4.0,122,H
2016-01-12 10:32:00 UTC,-0.6,-18,L
2016-01-12 17:07:00 UTC,4.6,140,H
2016-01-12 23:13:00 UTC,-0.5,-15,L
2016-01-13 05:18:00 UTC,4.1,125,H
2016-01-13 11:21:00 UTC,-0.5,-15,L
2016-01-13 17:52:00 UTC,4.5,137,H
2016-01-14 00:00:00 UTC,-0.5,-15,L
2016-01-14 06:08:00 UTC,4.1,125,H
2016-01-14 12:13:00 UTC,-0.4,-12,L
2016-01-14 18:42:00 UTC,4.4,134,H
2016-01-15 00:50:00 UTC,-0.5,-15,L
2016-01-15 07:03:00 UTC,4.1,125,H
2016-01-15 13:10:00 UTC,-0.2,-6,L
2016-01-15 19:35:00 UTC,4.2,128,H
2016-01-16 01:43:00 UTC,-0.4,-12,L
2016-01-16 08:02:00 UTC,4.1,125,H
2016-01-16 14:12:00 UTC,-0.1,-3,L
2016-01-16 20:34:00 UTC,4.0,122,H
2016-01-17 02:40:00 UTC,-0.4,-12,L
2016-01-17 09:06:00 UTC,4.1,125,H
2016-01-17 15:18:00 UTC,0.0,0,L
2016-01-17 21:37:00 UTC,3.8,116,H
2016-01-18 03:40:00 UTC,-0.4,-12,L
2016-01-18 10:13:00 UTC,4.2,128,H
2016-01-18 16:26:00 UTC,0.1,3,L
2016-01-18 22:41:00 UTC,3.7,113,H
2016-01-19 04:41:00 UTC,-0.4,-12,L
2016-01-19 11:18:00 UTC,4.3,131,H
2016-01-19 17:32:00 UTC,0.0,0,L
2016-01-19 23:45:00 UTC,3.7,113,H
2016-01-20 05:42:00 UTC,-0.5,-15,L
2016-01-20 12:21:00 UTC,4.4,134,H
2016-01-20 18:32:00 UTC,-0.1,-3,L
2016-01-21 00:45:00 UTC,3.8,116,H
2016-01-21 06:39:00 UTC,-0.5,-15,L
2016-01-21 13:18:00 UTC,4.5,137,H
