time,feet,centimeters,tide
2015-12-31 04:48:00 UTC,4.6,140,H
2015-12-31 10:48:00 UTC,0.5,15,L
2015-12-31 16:55:00 UTC,4.8,146,H
2015-12-31 23:16:00 UTC,0.5,15,L
2016-01-01 05:41:00 UTC,4.5,137,H
2016-01-01 11:41:00 UTC,0.7,21,L
2016-01-01 17:46:00 UTC,4.6,140,H
2016-01-02 00:05:00 UTC,0.6,18,L
2016-01-02 06:34:00 UTC,4.5,137,H
2016-01-02 12:35:00 UTC,0.8,24,L
2016-01-02 18:36:00 UTC,4.4,134,H
2016-01-03 00:53:00 UTC,0.6,18,L
2016-01-03 07:28:00 UTC,4.5,137,H
2016-01-03 13:33:00 UTC,0.8,24,L
2016-01-03 19:29:00 UTC,4.3,131,H
2016-01-04 01:43:00 UTC,0.5,15,L
2016-01-04 08:21:00 UTC,4.7,143,H
2016-01-04 14:30:00 UTC,0.8,24,L
2016-01-04 20:22:00 UTC,4.3,131,H
2016-01-05 02:34:00 UTC,0.4,12,L
2016-01-05 09:14:00 UTC,4.9,149,H
2016-01-05 15:24:00 UTC,0.6,18,L
2016-01-05 21:15:00 UTC,4.3,131,H
2016-01-06 03:24:00 UTC,0.2,6,L
2016-01-06 10:03:00 UTC,5.1,155,H
2016-01-06 16:14:00 UTC,0.4,12,L
2016-01-06 22:06:00 UTC,4.5,137,H
2016-01-07 04:12:00 UTC,0.0,0,L
2016-01-07 10:50:00 UTC,5.3,162,H
2016-01-07 17:01:00 UTC,0.1,3,L
2016-01-07 22:53:00 UTC,4.6,140,H
2016-01-08 04:59:00 UTC,-0.2,-6,L
2016-01-08 11:35:00 UTC,5.6,171,H
2016-01-08 17:46:00 UTC,-0.1,-3,L
2016-01-08 23:39:00 UTC,4.7,143,H
2016-01-09 05:44:00 UTC,-0.4,-12,L
2016-01-09 12:18:00 UTC,5.7,174,H
2016-01-09 18:30:00 UTC,-0.3,-9,L
2016-01-10 00:23:00 UTC,4.9,149,H
2016-01-10 06:29:00 UTC,-0.6,-18,L
2016-01-10 13:01:00 UTC,5.9,180,H
2016-01-10 19:14:00 UTC,-0.5,-15,L
2016-01-11 01:07:00 UTC,5.0,152,H
2016-01-11 07:15:00 UTC,-0.7,-21,L
2016-01-11 13:43:00 UTC,5.9,180,H
2016-01-11 19:58:00 UTC,-0.6,-18,L
2016-01-12 01:51:00 UTC,5.1,155,H
2016-01-12 08:02:00 UTC,-0.7,-21,L
2016-01-12 14:27:00 UTC,5.9,180,H
2016-01-12 20:43:00 UTC,-0.7,-21,L
2016-01-13 02:38:00 UTC,5.1,155,H
2016-01-13 08:51:00 UTC,-0.7,-21,L
2016-01-13 15:12:00 UTC,5.7,174,H
2016-01-13 21:30:00 UTC,-0.7,-21,L
2016-01-14 03:28:00 UTC,5.1,155,H
2016-01-14 09:43:00 UTC,-0.5,-15,L
2016-01-14 16:02:00 UTC,5.5,168,H
2016-01-14 22:20:00 UTC,-0.6,-18,L
2016-01-15 04:23:00 UTC,5.2,158,H
2016-01-15 10:40:00 UTC,-0.3,-9,L
2016-01-15 16:55:00 UTC,5.3,162,H
2016-01-15 23:13:00 UTC,-0.6,-18,L
2016-01-16 05:22:00 UTC,5.2,158,H
2016-01-16 11:42:00 UTC,-0.1,-3,L
2016-01-16 17:54:00 UTC,5.0,152,H
2016-01-17 00:10:00 UTC,-0.5,-15,L
2016-01-17 06:26:00 UTC,5.2,158,H
2016-01-17 12:48:00 UTC,0.1,3,L
2016-01-17 18:57:00 UTC,4.8,146,H
2016-01-18 01:10:00 UTC,-0.5,-15,L
2016-01-18 07:33:00 UTC,5.3,162,H
2016-01-18 13:56:00 UTC,0.1,3,L
2016-01-18 20:01:00 UTC,4.7,143,H
2016-01-19 02:11:00 UTC,-0.5,-15,L
2016-01-19 08:38:00 UTC,5.4,165,H
2016-01-19 15:02:00 UTC,0.0,0,L
2016-01-19 21:05:00 UTC,4.7,143,H
2016-01-20 03:12:00 UTC,-0.6,-18,L
2016-01-20 09:41:00 UTC,5.5,168,H
2016-01-20 16:02:00 UTC,-0.1,-3,L
2016-01-20 22:05:00 UTC,4.8,146,H
2016-01-21 04:09:00 UTC,-0.7,-21,L
2016-01-21 10:38:00 UTC,5.7,174,H
2016-01-21 16:57:00 UTC,-0.3,-9,L
2016-01-21 23:01:00 UTC,4.9,149,H
2016-01-22 05:03:00 UTC,-0.8,-24,L
2016-01-22 11:30:00 UTC,5.8,177,H
2016-01-22 17:48:00 UTC,-0.4,-12,L
2016-01-22 23:52:00 UTC,5.0,152,H
2016-01-23 05:53:00 UTC,-0.8,-24,L
2016-01-23 12:18:00 UTC,5.8,177,H
2016-01-23 18:35:00 UTC,-0.5,-15,L
2016-01-24 00:40:00 UTC,5.0,152,H
2016-01-24 06:40:00 UTC,-0.8,-24,L
2016-01-24 13:02:00 UTC,5.7,174,H
2016-01-24 19:19:00 UTC,-0.4,-12,L
2016-01-25 01:24:00 UTC,5.0,152,H
2016-01-25 07:24:00 UTC,-0.7,-21,L
2016-01-25 13:43:00 UTC,5.6,171,H
2016-01-25 20:00:00 UTC,-0.3,-9,L
2016-01-26 02:07:00 UTC,4.9,149,H
2016-01-26 08:07:00 UTC,-0.5,-15,L
2016-01-26 14:22:00 UTC,5.4,165,H
2016-01-26 20:39:00 UTC,-0.2,-6,L
2016-01-27 02:48:00 UTC,4.8,146,H
2016-01-27 08:49:00 UTC,-0.2,-6,L
2016-01-27 14:59:00 UTC,5.2,158,H
2016-01-27 21:16:00 UTC,0.0,0,L
2016-01-28 03:28:00 UTC,4.7,143,H
2016-01-28 09:30:00 UTC,0.0,0,L
2016-01-28 15:37:00 UTC,4.9,149,H
2016-01-28 21:52:00 UTC,0.1,3,L
2016-01-29 04:09:00 UTC,4.6,140,H
2016-01-29 10:12:00 UTC,0.3,9,L
2016-01-29 16:15:00 UTC,4.7,143,H
2016-01-29 22:29:00 UTC,0.3,9,L
2016-01-30 04:52:00 UTC,4.5,137,H
2016-01-30 10:57:00 UTC,0.5,15,L
2016-01-30 16:57:00 UTC,4.4,134,H
2016-01-30 23:08:00 UTC,0.4,12,L
2016-01-31 05:40:00 UTC,4.4,134,H
2016-01-31 11:47:00 UTC,0.7,21,L
2016-01-31 17:44:00 UTC,4.2,128,H
2016-01-31 23:53:00 UTC,0.5,15,L
2016-02-01 06:32:00 UTC,4.4,134,H
2016-02-01 12:42:00 UTC,0.8,24,L
2016-02-01 18:36:00 UTC,4.1,125,H
2016-02-02 00:45:00 UTC,0.5,15,L
2016-02-02 07:28:00 UTC,4.5,137,H
2016-02-02 13:41:00 UTC,0.8,24,L
2016-02-02 19:32:00 UTC,4.1,125,H
2016-02-03 01:42:00 UTC,0.4,12,L
2016-02-03 08:26:00 UTC,4.6,140,H
2016-02-03 14:41:00 UTC,0.6,18,L
2016-02-03 20:30:00 UTC,4.1,125,H
2016-02-04 02:40:00 UTC,0.3,9,L
2016-02-04 09:23:00 UTC,4.9,149,H
2016-02-04 15:36:00 UTC,0.4,12,L
2016-02-04 21:27:00 UTC,4.3,131,H
2016-02-05 03:37:00 UTC,0.0,0,L
2016-02-05 10:16:00 UTC,5.2,158,H
2016-02-05 16:28:00 UTC,0.1,3,L
2016-02-05 22:20:00 UTC,4.5,137,H
2016-02-06 04:30:00 UTC,-0.3,-9,L
2016-02-06 11:06:00 UTC,5.5,168,H
2016-02-06 17:17:00 UTC,-0.2,-6,L
2016-02-06 23:11:00 UTC,4.8,146,H
2016-02-07 05:21:00 UTC,-0.6,-18,L
2016-02-07 11:53:00 UTC,5.7,174,H
2016-02-07 18:04:00 UTC,-0.5,-15,L
2016-02-08 00:00:00 UTC,5.1,155,H
2016-02-08 06:11:00 UTC,-0.9,-27,L
2016-02-08 12:39:00 UTC,5.9,180,H
2016-02-08 18:50:00 UTC,-0.8,-24,L
2016-02-09 00:47:00 UTC,5.3,162,H
2016-02-09 06:59:00 UTC,-1.0,-30,L
2016-02-09 13:24:00 UTC,6.0,183,H
2016-02-09 19:35:00 UTC,-1.0,-30,L
2016-02-10 01:35:00 UTC,5.5,168,H
2016-02-10 07:49:00 UTC,-1.1,-34,L
2016-02-10 14:10:00 UTC,5.9,180,H
2016-02-10 20:21:00 UTC,-1.0,-30,L
2016-02-11 02:24:00 UTC,5.6,171,H
2016-02-11 08:39:00 UTC,-1.0,-30,L
2016-02-11 14:57:00 UTC,5.8,177,H
2016-02-11 21:09:00 UTC,-1.0,-30,L
2016-02-12 03:15:00 UTC,5.6,171,H
