time,feet,centimeters,tide
2015-12-31 03:50:00 UTC,6.4,195,H
2015-12-31 10:36:00 UTC,1.5,46,L
2015-12-31 17:44:00 UTC,9.6,293,H
2016-01-01 00:55:00 UTC,4.4,134,L
2016-01-01 04:55:00 UTC,5.8,177,H
2016-01-01 11:22:00 UTC,2.5,76,L
2016-01-01 18:22:00 UTC,9.4,287,H
2016-01-02 02:03:00 UTC,3.8,116,L
2016-01-02 06:22:00 UTC,5.4,165,H
2016-01-02 12:10:00 UTC,3.7,113,L
2016-01-02 18:53:00 UTC,9.2,280,H
2016-01-03 02:50:00 UTC,3.0,91,L
2016-01-03 08:59:00 UTC,5.5,168,H
2016-01-03 13:07:00 UTC,4.7,143,L
2016-01-03 19:26:00 UTC,9.1,277,H
2016-01-04 03:29:00 UTC,2.2,67,L
2016-01-04 10:52:00 UTC,6.3,192,H
2016-01-04 14:14:00 UTC,5.7,174,L
2016-01-04 20:00:00 UTC,8.9,271,H
2016-01-05 04:04:00 UTC,1.4,43,L
2016-01-05 11:50:00 UTC,7.2,219,H
2016-01-05 15:23:00 UTC,6.4,195,L
2016-01-05 20:37:00 UTC,8.9,271,H
2016-01-06 04:37:00 UTC,0.7,21,L
2016-01-06 12:32:00 UTC,7.9,241,H
2016-01-06 16:26:00 UTC,6.8,207,L
2016-01-06 21:15:00 UTC,8.8,268,H
2016-01-07 05:10:00 UTC,-0.1,-3,L
2016-01-07 13:06:00 UTC,8.5,259,H
2016-01-07 17:19:00 UTC,7.0,213,L
2016-01-07 21:55:00 UTC,8.8,268,H
2016-01-08 05:43:00 UTC,-0.7,-21,L
2016-01-08 13:36:00 UTC,9.0,274,H
2016-01-08 18:05:00 UTC,7.1,216,L
2016-01-08 22:36:00 UTC,8.8,268,H
2016-01-09 06:19:00 UTC,-1.3,-40,L
2016-01-09 14:04:00 UTC,9.3,283,H
2016-01-09 18:48:00 UTC,7.0,213,L
2016-01-09 23:19:00 UTC,8.8,268,H
2016-01-10 06:56:00 UTC,-1.7,-52,L
2016-01-10 14:33:00 UTC,9.6,293,H
2016-01-10 19:31:00 UTC,6.8,207,L
2016-01-11 00:05:00 UTC,8.7,265,H
2016-01-11 07:35:00 UTC,-1.8,-55,L
2016-01-11 15:04:00 UTC,9.8,299,H
2016-01-11 20:17:00 UTC,6.4,195,L
2016-01-12 00:54:00 UTC,8.5,259,H
2016-01-12 08:16:00 UTC,-1.7,-52,L
2016-01-12 15:37:00 UTC,9.9,302,H
2016-01-12 21:06:00 UTC,5.9,180,L
2016-01-13 01:48:00 UTC,8.1,247,H
2016-01-13 08:59:00 UTC,-1.2,-37,L
2016-01-13 16:11:00 UTC,10.0,305,H
2016-01-13 22:01:00 UTC,5.3,162,L
2016-01-14 02:48:00 UTC,7.6,232,H
2016-01-14 09:43:00 UTC,-0.3,-9,L
2016-01-14 16:47:00 UTC,10.0,305,H
2016-01-14 23:01:00 UTC,4.5,137,L
2016-01-15 03:56:00 UTC,6.9,210,H
2016-01-15 10:29:00 UTC,0.8,24,L
2016-01-15 17:24:00 UTC,10.0,305,H
2016-01-16 00:04:00 UTC,3.6,110,L
2016-01-16 05:13:00 UTC,6.4,195,H
2016-01-16 11:18:00 UTC,2.1,64,L
2016-01-16 18:02:00 UTC,9.9,302,H
2016-01-17 01:08:00 UTC,2.5,76,L
2016-01-17 06:49:00 UTC,6.0,183,H
2016-01-17 12:13:00 UTC,3.5,107,L
2016-01-17 18:42:00 UTC,9.8,299,H
2016-01-18 02:11:00 UTC,1.5,46,L
2016-01-18 08:53:00 UTC,6.3,192,H
2016-01-18 13:18:00 UTC,4.9,149,L
2016-01-18 19:24:00 UTC,9.7,296,H
2016-01-19 03:08:00 UTC,0.6,18,L
2016-01-19 10:34:00 UTC,7.2,219,H
2016-01-19 14:33:00 UTC,5.9,180,L
2016-01-19 20:11:00 UTC,9.5,290,H
2016-01-20 04:01:00 UTC,-0.3,-9,L
2016-01-20 11:40:00 UTC,8.2,250,H
2016-01-20 15:49:00 UTC,6.5,198,L
2016-01-20 21:00:00 UTC,9.3,283,H
2016-01-21 04:49:00 UTC,-0.8,-24,L
2016-01-21 12:30:00 UTC,8.9,271,H
2016-01-21 16:59:00 UTC,6.7,204,L
2016-01-21 21:52:00 UTC,9.1,277,H
2016-01-22 05:34:00 UTC,-1.2,-37,L
2016-01-22 13:13:00 UTC,9.4,287,H
2016-01-22 17:59:00 UTC,6.7,204,L
2016-01-22 22:43:00 UTC,8.9,271,H
2016-01-23 06:15:00 UTC,-1.3,-40,L
2016-01-23 13:51:00 UTC,9.7,296,H
