time,feet,centimeters,tide
2015-12-31 06:31:00 UTC,0.6,18,L
2015-12-31 13:05:00 UTC,6.2,189,H
2015-12-31 19:15:00 UTC,2.4,73,L
2016-01-01 00:39:00 UTC,5.3,162,H
2016-01-01 07:16:00 UTC,1.1,34,L
2016-01-01 13:54:00 UTC,6.1,186,H
2016-01-01 20:21:00 UTC,2.4,73,L
2016-01-02 01:42:00 UTC,4.9,149,H
2016-01-02 08:02:00 UTC,1.6,49,L
2016-01-02 14:40:00 UTC,6.1,186,H
2016-01-02 21:27:00 UTC,2.1,64,L
2016-01-03 02:54:00 UTC,4.6,140,H
2016-01-03 08:53:00 UTC,2.1,64,L
2016-01-03 15:27:00 UTC,6.2,189,H
2016-01-03 22:30:00 UTC,1.8,55,L
2016-01-04 04:12:00 UTC,4.5,137,H
2016-01-04 09:49:00 UTC,2.4,73,L
2016-01-04 16:14:00 UTC,6.4,195,H
2016-01-04 23:26:00 UTC,1.4,43,L
2016-01-05 05:25:00 UTC,4.6,140,H
2016-01-05 10:47:00 UTC,2.6,79,L
2016-01-05 16:59:00 UTC,6.6,201,H
2016-01-06 00:14:00 UTC,0.9,27,L
2016-01-06 06:26:00 UTC,4.9,149,H
2016-01-06 11:42:00 UTC,2.7,82,L
2016-01-06 17:43:00 UTC,6.8,207,H
2016-01-07 00:57:00 UTC,0.4,12,L
2016-01-07 07:16:00 UTC,5.2,158,H
2016-01-07 12:31:00 UTC,2.7,82,L
2016-01-07 18:25:00 UTC,7.1,216,H
2016-01-08 01:37:00 UTC,0.0,0,L
2016-01-08 08:00:00 UTC,5.5,168,H
2016-01-08 13:17:00 UTC,2.7,82,L
2016-01-08 19:07:00 UTC,7.3,223,H
2016-01-09 02:16:00 UTC,-0.4,-12,L
2016-01-09 08:40:00 UTC,5.8,177,H
2016-01-09 14:01:00 UTC,2.6,79,L
2016-01-09 19:48:00 UTC,7.5,229,H
2016-01-10 02:54:00 UTC,-0.7,-21,L
2016-01-10 09:19:00 UTC,6.0,183,H
2016-01-10 14:45:00 UTC,2.4,73,L
2016-01-10 20:29:00 UTC,7.6,232,H
2016-01-11 03:32:00 UTC,-0.8,-24,L
2016-01-11 09:58:00 UTC,6.2,189,H
2016-01-11 15:29:00 UTC,2.3,70,L
2016-01-11 21:12:00 UTC,7.5,229,H
2016-01-12 04:11:00 UTC,-0.9,-27,L
2016-01-12 10:38:00 UTC,6.4,195,H
2016-01-12 16:16:00 UTC,2.1,64,L
2016-01-12 21:57:00 UTC,7.3,223,H
2016-01-13 04:51:00 UTC,-0.7,-21,L
2016-01-13 11:19:00 UTC,6.6,201,H
2016-01-13 17:06:00 UTC,2.0,61,L
2016-01-13 22:45:00 UTC,6.9,210,H
2016-01-14 05:33:00 UTC,-0.4,-12,L
2016-01-14 12:01:00 UTC,6.7,204,H
2016-01-14 18:01:00 UTC,1.8,55,L
2016-01-14 23:39:00 UTC,6.4,195,H
2016-01-15 06:17:00 UTC,0.1,3,L
2016-01-15 12:47:00 UTC,6.8,207,H
2016-01-15 19:03:00 UTC,1.7,52,L
2016-01-16 00:41:00 UTC,5.8,177,H
2016-01-16 07:05:00 UTC,0.7,21,L
2016-01-16 13:37:00 UTC,6.9,210,H
2016-01-16 20:12:00 UTC,1.5,46,L
2016-01-17 01:53:00 UTC,5.3,162,H
2016-01-17 07:59:00 UTC,1.3,40,L
2016-01-17 14:31:00 UTC,7.0,213,H
2016-01-17 21:25:00 UTC,1.2,37,L
2016-01-18 03:16:00 UTC,5.0,152,H
2016-01-18 09:01:00 UTC,1.9,58,L
2016-01-18 15:28:00 UTC,7.1,216,H
2016-01-18 22:37:00 UTC,0.7,21,L
2016-01-19 04:42:00 UTC,5.0,152,H
2016-01-19 10:10:00 UTC,2.3,70,L
2016-01-19 16:27:00 UTC,7.2,219,H
2016-01-19 23:42:00 UTC,0.3,9,L
2016-01-20 05:59:00 UTC,5.2,158,H
2016-01-20 11:18:00 UTC,2.5,76,L
2016-01-20 17:24:00 UTC,7.4,226,H
2016-01-21 00:38:00 UTC,-0.2,-6,L
2016-01-21 07:02:00 UTC,5.5,168,H
2016-01-21 12:21:00 UTC,2.5,76,L
2016-01-21 18:18:00 UTC,7.5,229,H
2016-01-22 01:28:00 UTC,-0.5,-15,L
2016-01-22 07:54:00 UTC,5.8,177,H
2016-01-22 13:17:00 UTC,2.4,73,L
2016-01-22 19:08:00 UTC,7.6,232,H
2016-01-23 02:13:00 UTC,-0.7,-21,L
2016-01-23 08:38:00 UTC,6.1,186,H
2016-01-23 14:07:00 UTC,2.3,70,L
2016-01-23 19:54:00 UTC,7.5,229,H
2016-01-24 02:55:00 UTC,-0.7,-21,L
2016-01-24 09:19:00 UTC,6.3,192,H
2016-01-24 14:53:00 UTC,2.1,64,L
2016-01-24 20:38:00 UTC,7.4,226,H
2016-01-25 03:33:00 UTC,-0.6,-18,L
2016-01-25 09:56:00 UTC,6.3,192,H
2016-01-25 15:37:00 UTC,2.0,61,L
2016-01-25 21:19:00 UTC,7.1,216,H
