time,feet,centimeters,tide
2016-01-01 00:00:00 UTC,4.7,143,H
2016-01-01 06:02:00 UTC,1.0,30,L
2016-01-01 13:14:00 UTC,5.7,174,H
2016-01-01 19:35:00 UTC,2.5,76,L
2016-01-02 01:06:00 UTC,4.3,131,H
2016-01-02 06:47:00 UTC,1.5,46,L
2016-01-02 14:00:00 UTC,5.8,177,H
2016-01-02 20:45:00 UTC,2.1,64,L
2016-01-03 02:21:00 UTC,4.1,125,H
2016-01-03 07:36:00 UTC,2.0,61,L
2016-01-03 14:44:00 UTC,6.0,183,H
2016-01-03 21:44:00 UTC,1.6,49,L
2016-01-04 03:32:00 UTC,4.2,128,H
2016-01-04 08:30:00 UTC,2.3,70,L
2016-01-04 15:27:00 UTC,6.2,189,H
2016-01-04 22:34:00 UTC,1.0,30,L
2016-01-05 04:37:00 UTC,4.4,134,H
2016-01-05 09:26:00 UTC,2.6,79,L
2016-01-05 16:09:00 UTC,6.4,195,H
2016-01-05 23:17:00 UTC,0.5,15,L
2016-01-06 05:33:00 UTC,4.7,143,H
2016-01-06 10:21:00 UTC,2.7,82,L
2016-01-06 16:51:00 UTC,6.6,201,H
2016-01-06 23:55:00 UTC,0.0,0,L
2016-01-07 06:22:00 UTC,5.0,152,H
2016-01-07 11:12:00 UTC,2.8,85,L
2016-01-07 17:31:00 UTC,6.8,207,H
2016-01-08 00:32:00 UTC,-0.5,-15,L
2016-01-08 07:06:00 UTC,5.3,162,H
2016-01-08 11:57:00 UTC,2.8,85,L
2016-01-08 18:11:00 UTC,7.0,213,H
2016-01-09 01:07:00 UTC,-0.8,-24,L
2016-01-09 07:48:00 UTC,5.5,168,H
2016-01-09 12:41:00 UTC,2.7,82,L
2016-01-09 18:50:00 UTC,7.1,216,H
2016-01-10 01:43:00 UTC,-1.1,-34,L
2016-01-10 08:29:00 UTC,5.7,174,H
2016-01-10 13:25:00 UTC,2.6,79,L
2016-01-10 19:31:00 UTC,7.1,216,H
2016-01-11 02:21:00 UTC,-1.2,-37,L
2016-01-11 09:10:00 UTC,5.9,180,H
2016-01-11 14:10:00 UTC,2.5,76,L
