time,feet,centimeters,tide
2015-12-31 05:08:00 UTC,0.8,24,L
2015-12-31 10:03:00 UTC,2.7,82,H
2015-12-31 17:23:00 UTC,0.3,9,L
2015-12-31 22:58:00 UTC,2.8,85,H
2016-01-01 06:01:00 UTC,0.8,24,L
2016-01-01 11:02:00 UTC,2.4,73,H
2016-01-01 18:07:00 UTC,0.5,15,L
2016-01-01 23:46:00 UTC,2.8,85,H
2016-01-02 07:02:00 UTC,0.8,24,L
2016-01-02 12:13:00 UTC,2.2,67,H
2016-01-02 18:55:00 UTC,0.8,24,L
2016-01-03 00:34:00 UTC,2.8,85,H
2016-01-03 08:12:00 UTC,0.6,18,L
2016-01-03 13:36:00 UTC,2.1,64,H
2016-01-03 19:53:00 UTC,1.1,34,L
2016-01-04 01:27:00 UTC,2.8,85,H
2016-01-04 09:26:00 UTC,0.4,12,L
2016-01-04 15:00:00 UTC,2.1,64,H
2016-01-04 21:00:00 UTC,1.2,37,L
2016-01-05 02:22:00 UTC,2.9,88,H
2016-01-05 10:31:00 UTC,0.1,3,L
2016-01-05 16:13:00 UTC,2.2,67,H
2016-01-05 22:06:00 UTC,1.3,40,L
2016-01-06 03:14:00 UTC,3.0,91,H
2016-01-06 11:25:00 UTC,-0.2,-6,L
2016-01-06 17:12:00 UTC,2.4,73,H
2016-01-06 23:05:00 UTC,1.3,40,L
2016-01-07 04:02:00 UTC,3.2,98,H
2016-01-07 12:11:00 UTC,-0.4,-12,L
2016-01-07 18:00:00 UTC,2.6,79,H
2016-01-07 23:56:00 UTC,1.2,37,L
2016-01-08 04:47:00 UTC,3.3,101,H
2016-01-08 12:53:00 UTC,-0.6,-18,L
2016-01-08 18:42:00 UTC,2.7,82,H
2016-01-09 00:43:00 UTC,1.1,34,L
2016-01-09 05:30:00 UTC,3.4,104,H
2016-01-09 13:32:00 UTC,-0.8,-24,L
2016-01-09 19:20:00 UTC,2.8,85,H
2016-01-10 01:27:00 UTC,1.1,34,L
2016-01-10 06:13:00 UTC,3.5,107,H
2016-01-10 14:11:00 UTC,-0.9,-27,L
2016-01-10 19:56:00 UTC,2.8,85,H
2016-01-11 02:09:00 UTC,0.9,27,L
2016-01-11 06:55:00 UTC,3.5,107,H
2016-01-11 14:49:00 UTC,-0.9,-27,L
2016-01-11 20:30:00 UTC,2.9,88,H
2016-01-12 02:52:00 UTC,0.8,24,L
2016-01-12 07:39:00 UTC,3.5,107,H
2016-01-12 15:27:00 UTC,-0.8,-24,L
2016-01-12 21:04:00 UTC,2.9,88,H
2016-01-13 03:37:00 UTC,0.7,21,L
2016-01-13 08:26:00 UTC,3.4,104,H
2016-01-13 16:06:00 UTC,-0.6,-18,L
2016-01-13 21:39:00 UTC,3.0,91,H
2016-01-14 04:24:00 UTC,0.6,18,L
2016-01-14 09:16:00 UTC,3.2,98,H
2016-01-14 16:46:00 UTC,-0.3,-9,L
2016-01-14 22:17:00 UTC,3.0,91,H
2016-01-15 05:17:00 UTC,0.5,15,L
2016-01-15 10:13:00 UTC,2.9,88,H
2016-01-15 17:29:00 UTC,0.1,3,L
2016-01-15 22:58:00 UTC,3.0,91,H
2016-01-16 06:17:00 UTC,0.4,12,L
2016-01-16 11:21:00 UTC,2.5,76,H
2016-01-16 18:17:00 UTC,0.5,15,L
2016-01-16 23:47:00 UTC,3.0,91,H
2016-01-17 07:27:00 UTC,0.3,9,L
2016-01-17 12:44:00 UTC,2.2,67,H
2016-01-17 19:14:00 UTC,0.9,27,L
2016-01-18 00:43:00 UTC,3.0,91,H
2016-01-18 08:47:00 UTC,0.1,3,L
2016-01-18 14:20:00 UTC,2.1,64,H
2016-01-18 20:24:00 UTC,1.2,37,L
2016-01-19 01:47:00 UTC,3.0,91,H
2016-01-19 10:06:00 UTC,-0.1,-3,L
2016-01-19 15:53:00 UTC,2.2,67,H
2016-01-19 21:42:00 UTC,1.3,40,L
2016-01-20 02:52:00 UTC,3.1,94,H
2016-01-20 11:13:00 UTC,-0.4,-12,L
2016-01-20 17:04:00 UTC,2.4,73,H
2016-01-20 22:52:00 UTC,1.3,40,L
2016-01-21 03:53:00 UTC,3.2,98,H
2016-01-21 12:08:00 UTC,-0.6,-18,L
2016-01-21 17:57:00 UTC,2.6,79,H
2016-01-21 23:51:00 UTC,1.2,37,L
2016-01-22 04:47:00 UTC,3.3,101,H
