time,feet,centimeters,tide
2015-12-31 05:42:00 UTC,1.3,40,H
2015-12-31 12:03:00 UTC,0.2,6,L
2015-12-31 18:02:00 UTC,1.3,40,H
2016-01-01 00:36:00 UTC,0.2,6,L
2016-01-01 06:33:00 UTC,1.2,37,H
2016-01-01 12:58:00 UTC,0.4,12,L
2016-01-01 18:50:00 UTC,1.2,37,H
2016-01-02 01:31:00 UTC,0.3,9,L
2016-01-02 07:25:00 UTC,1.2,37,H
2016-01-02 13:53:00 UTC,0.5,15,L
2016-01-02 19:38:00 UTC,1.2,37,H
2016-01-03 02:24:00 UTC,0.3,9,L
2016-01-03 08:21:00 UTC,1.2,37,H
2016-01-03 14:49:00 UTC,0.5,15,L
2016-01-03 20:31:00 UTC,1.2,37,H
2016-01-04 03:16:00 UTC,0.2,6,L
2016-01-04 09:19:00 UTC,1.2,37,H
2016-01-04 15:43:00 UTC,0.5,15,L
2016-01-04 21:26:00 UTC,1.2,37,H
2016-01-05 04:06:00 UTC,0.1,3,L
2016-01-05 10:15:00 UTC,1.2,37,H
2016-01-05 16:34:00 UTC,0.4,12,L
2016-01-05 22:20:00 UTC,1.2,37,H
2016-01-06 04:53:00 UTC,0.0,0,L
2016-01-06 11:08:00 UTC,1.3,40,H
2016-01-06 17:21:00 UTC,0.3,9,L
2016-01-06 23:12:00 UTC,1.2,37,H
2016-01-07 05:38:00 UTC,-0.1,-3,L
2016-01-07 11:56:00 UTC,1.4,43,H
2016-01-07 18:06:00 UTC,0.2,6,L
2016-01-08 00:01:00 UTC,1.3,40,H
2016-01-08 06:21:00 UTC,-0.3,-9,L
2016-01-08 12:43:00 UTC,1.4,43,H
2016-01-08 18:49:00 UTC,0.1,3,L
2016-01-09 00:48:00 UTC,1.3,40,H
2016-01-09 07:03:00 UTC,-0.4,-12,L
2016-01-09 13:27:00 UTC,1.5,46,H
2016-01-09 19:31:00 UTC,0.0,0,L
2016-01-10 01:34:00 UTC,1.4,43,H
2016-01-10 07:46:00 UTC,-0.5,-15,L
2016-01-10 14:11:00 UTC,1.5,46,H
2016-01-10 20:14:00 UTC,-0.1,-3,L
2016-01-11 02:20:00 UTC,1.4,43,H
2016-01-11 08:30:00 UTC,-0.5,-15,L
2016-01-11 14:54:00 UTC,1.6,49,H
2016-01-11 20:59:00 UTC,-0.2,-6,L
2016-01-12 03:07:00 UTC,1.5,46,H
2016-01-12 09:15:00 UTC,-0.5,-15,L
2016-01-12 15:39:00 UTC,1.6,49,H
2016-01-12 21:45:00 UTC,-0.3,-9,L
2016-01-13 03:55:00 UTC,1.5,46,H
2016-01-13 10:03:00 UTC,-0.5,-15,L
2016-01-13 16:24:00 UTC,1.5,46,H
2016-01-13 22:34:00 UTC,-0.3,-9,L
2016-01-14 04:46:00 UTC,1.4,43,H
2016-01-14 10:54:00 UTC,-0.4,-12,L
2016-01-14 17:12:00 UTC,1.5,46,H
2016-01-14 23:27:00 UTC,-0.3,-9,L
2016-01-15 05:40:00 UTC,1.4,43,H
2016-01-15 11:50:00 UTC,-0.2,-6,L
2016-01-15 18:02:00 UTC,1.4,43,H
2016-01-16 00:24:00 UTC,-0.3,-9,L
2016-01-16 06:39:00 UTC,1.4,43,H
2016-01-16 12:51:00 UTC,-0.1,-3,L
2016-01-16 18:58:00 UTC,1.4,43,H
2016-01-17 01:26:00 UTC,-0.3,-9,L
2016-01-17 07:42:00 UTC,1.4,43,H
2016-01-17 13:56:00 UTC,0.0,0,L
2016-01-17 19:58:00 UTC,1.3,40,H
2016-01-18 02:30:00 UTC,-0.4,-12,L
2016-01-18 08:49:00 UTC,1.3,40,H
2016-01-18 15:02:00 UTC,0.1,3,L
2016-01-18 21:02:00 UTC,1.3,40,H
2016-01-19 03:33:00 UTC,-0.4,-12,L
2016-01-19 09:55:00 UTC,1.4,43,H
2016-01-19 16:06:00 UTC,0.0,0,L
2016-01-19 22:07:00 UTC,1.3,40,H
2016-01-20 04:33:00 UTC,-0.5,-15,L
2016-01-20 10:57:00 UTC,1.4,43,H
2016-01-20 17:05:00 UTC,0.0,0,L
2016-01-20 23:07:00 UTC,1.3,40,H
2016-01-21 05:29:00 UTC,-0.5,-15,L
2016-01-21 11:53:00 UTC,1.5,46,H
2016-01-21 18:00:00 UTC,-0.1,-3,L
2016-01-22 00:03:00 UTC,1.4,43,H
