time,feet,centimeters,tide
2015-12-31 04:26:00 UTC,-0.4,-12,L
2015-12-31 09:56:00 UTC,5.2,158,H
2015-12-31 16:39:00 UTC,-0.2,-6,L
2015-12-31 22:15:00 UTC,5.4,165,H
2016-01-01 05:14:00 UTC,-0.4,-12,L
2016-01-01 10:51:00 UTC,5.1,155,H
2016-01-01 17:31:00 UTC,-0.2,-6,L
2016-01-01 23:11:00 UTC,5.3,162,H
2016-01-02 06:00:00 UTC,-0.4,-12,L
2016-01-02 11:42:00 UTC,5.2,158,H
2016-01-02 18:23:00 UTC,-0.2,-6,L
2016-01-03 00:04:00 UTC,5.2,158,H
2016-01-03 06:48:00 UTC,-0.4,-12,L
2016-01-03 12:34:00 UTC,5.2,158,H
2016-01-03 19:17:00 UTC,-0.2,-6,L
2016-01-04 00:58:00 UTC,5.1,155,H
2016-01-04 07:38:00 UTC,-0.4,-12,L
2016-01-04 13:26:00 UTC,5.4,165,H
2016-01-04 20:12:00 UTC,-0.2,-6,L
2016-01-05 01:51:00 UTC,5.0,152,H
2016-01-05 08:28:00 UTC,-0.4,-12,L
2016-01-05 14:16:00 UTC,5.5,168,H
2016-01-05 21:07:00 UTC,-0.2,-6,L
2016-01-06 02:42:00 UTC,5.0,152,H
2016-01-06 09:19:00 UTC,-0.5,-15,L
2016-01-06 15:05:00 UTC,5.6,171,H
2016-01-06 22:00:00 UTC,-0.3,-9,L
2016-01-07 03:31:00 UTC,5.0,152,H
2016-01-07 10:08:00 UTC,-0.5,-15,L
2016-01-07 15:51:00 UTC,5.8,177,H
2016-01-07 22:51:00 UTC,-0.4,-12,L
2016-01-08 04:18:00 UTC,5.1,155,H
2016-01-08 10:57:00 UTC,-0.5,-15,L
2016-01-08 16:36:00 UTC,5.9,180,H
2016-01-08 23:40:00 UTC,-0.4,-12,L
2016-01-09 05:03:00 UTC,5.1,155,H
2016-01-09 11:44:00 UTC,-0.6,-18,L
2016-01-09 17:18:00 UTC,6.0,183,H
2016-01-10 00:27:00 UTC,-0.5,-15,L
2016-01-10 05:46:00 UTC,5.1,155,H
2016-01-10 12:32:00 UTC,-0.6,-18,L
2016-01-10 18:01:00 UTC,6.1,186,H
2016-01-11 01:14:00 UTC,-0.5,-15,L
2016-01-11 06:29:00 UTC,5.2,158,H
2016-01-11 13:19:00 UTC,-0.7,-21,L
2016-01-11 18:44:00 UTC,6.1,186,H
2016-01-12 02:00:00 UTC,-0.6,-18,L
2016-01-12 07:13:00 UTC,5.2,158,H
2016-01-12 14:07:00 UTC,-0.7,-21,L
2016-01-12 19:29:00 UTC,6.1,186,H
2016-01-13 02:47:00 UTC,-0.7,-21,L
2016-01-13 08:00:00 UTC,5.3,162,H
2016-01-13 14:57:00 UTC,-0.7,-21,L
