time,feet,centimeters,tide
2016-01-01 12:47:00 UTC,0.1,3,L
2016-01-01 11:15:00 UTC,0.4,12,H
2016-01-01 11:12:00 UTC,0.1,3,L
2016-01-02 09:49:00 UTC,0.4,12,H
2016-01-02 10:21:00 UTC,0.1,3,L
2016-01-03 08:50:00 UTC,0.4,12,H
2016-01-03 10:09:00 UTC,0.0,0,L
2016-01-04 08:36:00 UTC,0.5,15,H
2016-01-04 10:18:00 UTC,0.0,0,L
2016-01-05 08:44:00 UTC,0.5,15,H
2016-01-05 10:39:00 UTC,-0.1,-3,L
2016-01-06 09:03:00 UTC,0.6,18,H
2016-01-06 11:05:00 UTC,-0.2,-6,L
2016-01-07 09:28:00 UTC,0.6,18,H
2016-01-07 11:34:00 UTC,-0.2,-6,L
2016-01-08 09:56:00 UTC,0.6,18,H
2016-01-09 12:04:00 UTC,-0.2,-6,L
2016-01-09 10:26:00 UTC,0.7,21,H
2016-01-10 12:34:00 UTC,-0.2,-6,L
2016-01-10 10:56:00 UTC,0.7,21,H
2016-01-11 01:03:00 UTC,-0.2,-6,L
2016-01-11 11:25:00 UTC,0.7,21,H
2016-01-12 01:30:00 UTC,-0.1,-3,L
2016-01-12 11:49:00 UTC,0.6,18,H
2016-01-13 01:51:00 UTC,-0.1,-3,L
2016-01-13 12:04:00 UTC,0.6,18,H
2016-01-14 02:00:00 UTC,0.0,0,L
2016-01-14 11:59:00 UTC,0.5,15,H
2016-01-15 01:30:00 UTC,0.1,3,L
2016-01-15 11:15:00 UTC,0.4,12,H
2016-01-15 11:16:00 UTC,0.1,3,L
2016-01-16 09:47:00 UTC,0.4,12,H
2016-01-16 09:12:00 UTC,0.1,3,L
2016-01-17 08:33:00 UTC,0.4,12,H
2016-01-17 08:52:00 UTC,0.0,0,L
2016-01-18 08:14:00 UTC,0.5,15,H
2016-01-18 09:13:00 UTC,-0.1,-3,L
2016-01-19 08:25:00 UTC,0.6,18,H
2016-01-19 09:52:00 UTC,-0.2,-6,L
2016-01-20 08:48:00 UTC,0.6,18,H
2016-01-20 10:37:00 UTC,-0.2,-6,L
2016-01-21 09:16:00 UTC,0.6,18,H
2016-01-21 11:22:00 UTC,-0.2,-6,L
2016-01-22 09:44:00 UTC,0.6,18,H
2016-01-23 12:04:00 UTC,-0.2,-6,L
2016-01-23 10:10:00 UTC,0.6,18,H
2016-01-24 12:41:00 UTC,-0.2,-6,L
2016-01-24 10:33:00 UTC,0.5,15,H
2016-01-25 01:14:00 UTC,-0.2,-6,L
2016-01-25 10:52:00 UTC,0.5,15,H
