time,feet,centimeters,tide
2015-12-31 00:51:00 UTC,-0.1,-3,L
2015-12-31 06:35:00 UTC,5.2,158,H
2015-12-31 13:00:00 UTC,0.1,3,L
2015-12-31 18:52:00 UTC,5.4,165,H
2016-01-01 01:39:00 UTC,0.0,0,L
2016-01-01 07:30:00 UTC,5.1,155,H
2016-01-01 13:52:00 UTC,0.2,6,L
2016-01-01 19:47:00 UTC,5.3,162,H
2016-01-02 02:24:00 UTC,0.1,3,L
2016-01-02 08:22:00 UTC,5.2,158,H
2016-01-02 14:45:00 UTC,0.3,9,L
2016-01-02 20:42:00 UTC,5.2,158,H
2016-01-03 03:10:00 UTC,0.0,0,L
2016-01-03 09:15:00 UTC,5.2,158,H
2016-01-03 15:40:00 UTC,0.3,9,L
2016-01-03 21:37:00 UTC,5.1,155,H
2016-01-04 03:59:00 UTC,0.0,0,L
2016-01-04 10:07:00 UTC,5.4,165,H
2016-01-04 16:36:00 UTC,0.2,6,L
2016-01-04 22:31:00 UTC,5.1,155,H
2016-01-05 04:50:00 UTC,-0.1,-3,L
2016-01-05 10:57:00 UTC,5.5,168,H
2016-01-05 17:31:00 UTC,0.1,3,L
2016-01-05 23:22:00 UTC,5.1,155,H
2016-01-06 05:40:00 UTC,-0.1,-3,L
2016-01-06 11:45:00 UTC,5.7,174,H
2016-01-06 18:25:00 UTC,0.0,0,L
2016-01-07 00:11:00 UTC,5.1,155,H
2016-01-07 06:30:00 UTC,-0.2,-6,L
2016-01-07 12:31:00 UTC,5.8,177,H
2016-01-07 19:16:00 UTC,-0.2,-6,L
2016-01-08 00:57:00 UTC,5.1,155,H
2016-01-08 07:18:00 UTC,-0.3,-9,L
2016-01-08 13:14:00 UTC,6.0,183,H
2016-01-08 20:06:00 UTC,-0.3,-9,L
2016-01-09 01:40:00 UTC,5.2,158,H
2016-01-09 08:05:00 UTC,-0.4,-12,L
2016-01-09 13:55:00 UTC,6.1,186,H
2016-01-09 20:53:00 UTC,-0.4,-12,L
2016-01-10 02:22:00 UTC,5.2,158,H
2016-01-10 08:52:00 UTC,-0.5,-15,L
2016-01-10 14:36:00 UTC,6.2,189,H
2016-01-10 21:39:00 UTC,-0.5,-15,L
2016-01-11 03:04:00 UTC,5.3,162,H
2016-01-11 09:38:00 UTC,-0.5,-15,L
2016-01-11 15:17:00 UTC,6.3,192,H
2016-01-11 22:24:00 UTC,-0.5,-15,L
2016-01-12 03:46:00 UTC,5.4,165,H
2016-01-12 10:25:00 UTC,-0.5,-15,L
2016-01-12 16:01:00 UTC,6.3,192,H
2016-01-12 23:10:00 UTC,-0.5,-15,L
2016-01-13 04:31:00 UTC,5.4,165,H
2016-01-13 11:15:00 UTC,-0.5,-15,L
2016-01-13 16:48:00 UTC,6.2,189,H
2016-01-13 23:56:00 UTC,-0.5,-15,L
2016-01-14 05:19:00 UTC,5.5,168,H
2016-01-14 12:08:00 UTC,-0.4,-12,L
2016-01-14 17:40:00 UTC,6.1,186,H
2016-01-15 00:45:00 UTC,-0.5,-15,L
2016-01-15 06:13:00 UTC,5.5,168,H
2016-01-15 13:04:00 UTC,-0.3,-9,L
2016-01-15 18:37:00 UTC,5.9,180,H
2016-01-16 01:37:00 UTC,-0.5,-15,L
2016-01-16 07:11:00 UTC,5.6,171,H
2016-01-16 14:04:00 UTC,-0.2,-6,L
2016-01-16 19:39:00 UTC,5.7,174,H
2016-01-17 02:32:00 UTC,-0.4,-12,L
2016-01-17 08:13:00 UTC,5.6,171,H
2016-01-17 15:07:00 UTC,-0.2,-6,L
2016-01-17 20:43:00 UTC,5.5,168,H
2016-01-18 03:29:00 UTC,-0.4,-12,L
2016-01-18 09:17:00 UTC,5.7,174,H
2016-01-18 16:11:00 UTC,-0.2,-6,L
2016-01-18 21:47:00 UTC,5.4,165,H
2016-01-19 04:27:00 UTC,-0.4,-12,L
2016-01-19 10:20:00 UTC,5.8,177,H
2016-01-19 17:13:00 UTC,-0.3,-9,L
2016-01-19 22:49:00 UTC,5.4,165,H
2016-01-20 05:25:00 UTC,-0.5,-15,L
2016-01-20 11:19:00 UTC,5.9,180,H
2016-01-20 18:12:00 UTC,-0.4,-12,L
2016-01-20 23:48:00 UTC,5.4,165,H
2016-01-21 06:22:00 UTC,-0.5,-15,L
2016-01-21 12:15:00 UTC,6.0,183,H
2016-01-21 19:09:00 UTC,-0.5,-15,L
2016-01-22 00:42:00 UTC,5.4,165,H
2016-01-22 07:15:00 UTC,-0.6,-18,L
2016-01-22 13:08:00 UTC,6.1,186,H
2016-01-22 20:01:00 UTC,-0.6,-18,L
2016-01-23 01:34:00 UTC,5.5,168,H
2016-01-23 08:06:00 UTC,-0.6,-18,L
2016-01-23 13:56:00 UTC,6.1,186,H
2016-01-23 20:50:00 UTC,-0.6,-18,L
2016-01-24 02:22:00 UTC,5.5,168,H
2016-01-24 08:53:00 UTC,-0.6,-18,L
2016-01-24 14:42:00 UTC,6.1,186,H
2016-01-24 21:35:00 UTC,-0.6,-18,L
2016-01-25 03:08:00 UTC,5.5,168,H
2016-01-25 09:38:00 UTC,-0.5,-15,L
2016-01-25 15:26:00 UTC,6.0,183,H
2016-01-25 22:18:00 UTC,-0.4,-12,L
2016-01-26 03:51:00 UTC,5.4,165,H
2016-01-26 10:21:00 UTC,-0.3,-9,L
2016-01-26 16:08:00 UTC,5.9,180,H
2016-01-26 22:58:00 UTC,-0.3,-9,L
2016-01-27 04:34:00 UTC,5.4,165,H
2016-01-27 11:03:00 UTC,-0.2,-6,L
2016-01-27 16:50:00 UTC,5.7,174,H
2016-01-27 23:37:00 UTC,-0.2,-6,L
2016-01-28 05:16:00 UTC,5.3,162,H
2016-01-28 11:44:00 UTC,-0.1,-3,L
2016-01-28 17:32:00 UTC,5.6,171,H
2016-01-29 00:14:00 UTC,0.0,0,L
2016-01-29 05:59:00 UTC,5.3,162,H
2016-01-29 12:27:00 UTC,0.1,3,L
2016-01-29 18:16:00 UTC,5.4,165,H
2016-01-30 00:53:00 UTC,0.0,0,L
2016-01-30 06:43:00 UTC,5.2,158,H
2016-01-30 13:12:00 UTC,0.2,6,L
2016-01-30 19:04:00 UTC,5.2,158,H
2016-01-31 01:33:00 UTC,0.1,3,L
2016-01-31 07:30:00 UTC,5.2,158,H
2016-01-31 14:02:00 UTC,0.3,9,L
2016-01-31 19:55:00 UTC,5.1,155,H
2016-02-01 02:18:00 UTC,0.1,3,L
2016-02-01 08:21:00 UTC,5.2,158,H
2016-02-01 14:57:00 UTC,0.3,9,L
2016-02-01 20:50:00 UTC,5.0,152,H
2016-02-02 03:08:00 UTC,0.1,3,L
2016-02-02 09:15:00 UTC,5.3,162,H
2016-02-02 15:55:00 UTC,0.3,9,L
2016-02-02 21:46:00 UTC,4.9,149,H
2016-02-03 04:02:00 UTC,0.1,3,L
2016-02-03 10:09:00 UTC,5.4,165,H
2016-02-03 16:54:00 UTC,0.3,9,L
2016-02-03 22:41:00 UTC,4.9,149,H
2016-02-04 04:58:00 UTC,0.0,0,L
2016-02-04 11:02:00 UTC,5.6,171,H
2016-02-04 17:51:00 UTC,0.1,3,L
2016-02-04 23:34:00 UTC,5.0,152,H
2016-02-05 05:54:00 UTC,-0.1,-3,L
2016-02-05 11:54:00 UTC,5.8,177,H
2016-02-05 18:45:00 UTC,-0.1,-3,L
2016-02-06 00:24:00 UTC,5.2,158,H
2016-02-06 06:48:00 UTC,-0.3,-9,L
2016-02-06 12:42:00 UTC,6.0,183,H
2016-02-06 19:37:00 UTC,-0.2,-6,L
2016-02-07 01:11:00 UTC,5.3,162,H
2016-02-07 07:40:00 UTC,-0.5,-15,L
2016-02-07 13:29:00 UTC,6.2,189,H
2016-02-07 20:26:00 UTC,-0.4,-12,L
2016-02-08 01:56:00 UTC,5.5,168,H
2016-02-08 08:31:00 UTC,-0.6,-18,L
