time,feet,centimeters,tide
2015-12-31 03:30:00 UTC,2.5,76,L
2015-12-31 05:45:00 UTC,2.6,79,H
2015-12-31 13:07:00 UTC,0.7,21,L
2015-12-31 21:11:00 UTC,3.8,116,H
2016-01-01 04:14:00 UTC,2.2,67,L
2016-01-01 07:15:00 UTC,2.3,70,H
2016-01-01 13:39:00 UTC,1.1,34,L
2016-01-01 21:33:00 UTC,3.7,113,H
2016-01-02 04:49:00 UTC,1.8,55,L
2016-01-02 09:03:00 UTC,2.1,64,H
2016-01-02 14:00:00 UTC,1.5,46,L
2016-01-02 21:44:00 UTC,3.7,113,H
2016-01-03 05:23:00 UTC,1.4,43,L
2016-01-03 11:05:00 UTC,2.1,64,H
2016-01-03 14:03:00 UTC,1.9,58,L
2016-01-03 21:51:00 UTC,3.8,116,H
2016-01-04 05:57:00 UTC,1.0,30,L
2016-01-04 21:57:00 UTC,3.8,116,H
2016-01-05 06:30:00 UTC,0.7,21,L
2016-01-05 22:03:00 UTC,4.0,122,H
2016-01-06 07:04:00 UTC,0.4,12,L
2016-01-06 22:12:00 UTC,4.1,125,H
2016-01-07 07:37:00 UTC,0.1,3,L
2016-01-07 22:26:00 UTC,4.2,128,H
2016-01-08 08:12:00 UTC,-0.1,-3,L
2016-01-08 22:48:00 UTC,4.3,131,H
2016-01-09 08:48:00 UTC,-0.2,-6,L
2016-01-09 23:18:00 UTC,4.3,131,H
2016-01-10 09:26:00 UTC,-0.3,-9,L
2016-01-10 23:56:00 UTC,4.2,128,H
2016-01-11 10:04:00 UTC,-0.4,-12,L
2016-01-12 00:45:00 UTC,4.0,122,H
2016-01-12 10:44:00 UTC,-0.3,-9,L
2016-01-12 20:40:00 UTC,3.6,110,H
2016-01-12 22:51:00 UTC,3.6,110,L
2016-01-13 01:55:00 UTC,3.7,113,H
2016-01-13 11:23:00 UTC,-0.1,-3,L
2016-01-13 20:07:00 UTC,3.6,110,H
2016-01-14 00:42:00 UTC,3.2,98,L
2016-01-14 03:32:00 UTC,3.3,101,H
2016-01-14 12:01:00 UTC,0.3,9,L
2016-01-14 20:07:00 UTC,3.7,113,H
2016-01-15 01:49:00 UTC,2.6,79,L
2016-01-15 05:24:00 UTC,2.8,85,H
2016-01-15 12:38:00 UTC,0.7,21,L
2016-01-15 20:18:00 UTC,3.8,116,H
2016-01-16 02:46:00 UTC,1.9,58,L
2016-01-16 07:18:00 UTC,2.5,76,H
2016-01-16 13:13:00 UTC,1.2,37,L
