time,feet,centimeters,tide
2015-12-30 23:08:00 UTC,1.8,55,L
2015-12-31 04:36:00 UTC,2.4,73,H
2015-12-31 09:46:00 UTC,0.8,24,L
2015-12-31 18:00:00 UTC,3.7,113,H
2015-12-31 23:57:00 UTC,1.5,46,L
2016-01-01 05:53:00 UTC,2.4,73,H
2016-01-01 10:30:00 UTC,1.1,34,L
2016-01-01 18:32:00 UTC,3.6,110,H
2016-01-02 00:37:00 UTC,1.2,37,L
2016-01-02 07:10:00 UTC,2.4,73,H
2016-01-02 11:10:00 UTC,1.5,46,L
2016-01-02 18:54:00 UTC,3.5,107,H
2016-01-03 01:12:00 UTC,0.9,27,L
2016-01-03 08:24:00 UTC,2.4,73,H
2016-01-03 11:47:00 UTC,1.8,55,L
2016-01-03 19:12:00 UTC,3.5,107,H
2016-01-04 01:46:00 UTC,0.7,21,L
2016-01-04 09:37:00 UTC,2.5,76,H
2016-01-04 12:19:00 UTC,2.2,67,L
2016-01-04 19:27:00 UTC,3.5,107,H
2016-01-05 02:18:00 UTC,0.5,15,L
2016-01-05 10:49:00 UTC,2.7,82,H
2016-01-05 12:47:00 UTC,2.4,73,L
2016-01-05 19:41:00 UTC,3.5,107,H
2016-01-06 02:50:00 UTC,0.3,9,L
2016-01-06 12:02:00 UTC,2.8,85,H
2016-01-06 13:09:00 UTC,2.7,82,L
2016-01-06 19:58:00 UTC,3.6,110,H
2016-01-07 03:23:00 UTC,0.2,6,L
2016-01-07 20:19:00 UTC,3.7,113,H
2016-01-08 03:57:00 UTC,0.1,3,L
2016-01-08 20:48:00 UTC,3.7,113,H
2016-01-09 04:33:00 UTC,0.0,0,L
2016-01-09 21:25:00 UTC,3.7,113,H
2016-01-10 05:11:00 UTC,-0.1,-3,L
2016-01-10 15:01:00 UTC,3.2,98,H
2016-01-10 16:32:00 UTC,3.1,94,L
2016-01-10 22:13:00 UTC,3.6,110,H
2016-01-11 05:52:00 UTC,-0.1,-3,L
2016-01-11 15:19:00 UTC,3.3,101,H
2016-01-11 17:59:00 UTC,2.9,88,L
2016-01-11 23:12:00 UTC,3.4,104,H
2016-01-12 06:36:00 UTC,0.0,0,L
2016-01-12 15:39:00 UTC,3.4,104,H
2016-01-12 19:21:00 UTC,2.7,82,L
2016-01-13 00:26:00 UTC,3.2,98,H
2016-01-13 07:21:00 UTC,0.1,3,L
2016-01-13 16:03:00 UTC,3.5,107,H
2016-01-13 20:34:00 UTC,2.3,70,L
2016-01-14 01:52:00 UTC,2.9,88,H
2016-01-14 08:08:00 UTC,0.4,12,L
2016-01-14 16:31:00 UTC,3.6,110,H
2016-01-14 21:38:00 UTC,1.8,55,L
2016-01-15 03:27:00 UTC,2.7,82,H
2016-01-15 08:57:00 UTC,0.7,21,L
2016-01-15 17:01:00 UTC,3.7,113,H
2016-01-15 22:37:00 UTC,1.3,40,L
2016-01-16 05:02:00 UTC,2.6,79,H
2016-01-16 09:46:00 UTC,1.1,34,L
2016-01-16 17:35:00 UTC,3.8,116,H
2016-01-16 23:32:00 UTC,0.7,21,L
2016-01-17 06:34:00 UTC,2.6,79,H
2016-01-17 10:37:00 UTC,1.5,46,L
2016-01-17 18:11:00 UTC,4.0,122,H
2016-01-18 00:25:00 UTC,0.3,9,L
2016-01-18 08:00:00 UTC,2.7,82,H
2016-01-18 11:29:00 UTC,1.9,58,L
2016-01-18 18:49:00 UTC,4.1,125,H
2016-01-19 01:18:00 UTC,-0.1,-3,L
2016-01-19 09:20:00 UTC,2.8,85,H
2016-01-19 12:24:00 UTC,2.2,67,L
2016-01-19 19:30:00 UTC,4.1,125,H
2016-01-20 02:09:00 UTC,-0.3,-9,L
2016-01-20 10:34:00 UTC,3.0,91,H
2016-01-20 13:23:00 UTC,2.4,73,L
2016-01-20 20:12:00 UTC,4.0,122,H
2016-01-21 03:00:00 UTC,-0.4,-12,L
2016-01-21 11:42:00 UTC,3.1,94,H
2016-01-21 14:26:00 UTC,2.6,79,L
2016-01-21 20:57:00 UTC,3.9,119,H
2016-01-22 03:50:00 UTC,-0.4,-12,L
2016-01-22 12:44:00 UTC,3.2,98,H
2016-01-22 15:36:00 UTC,2.7,82,L
2016-01-22 21:43:00 UTC,3.7,113,H
2016-01-23 04:39:00 UTC,-0.3,-9,L
2016-01-23 13:39:00 UTC,3.3,101,H
2016-01-23 16:53:00 UTC,2.8,85,L
2016-01-23 22:32:00 UTC,3.5,107,H
2016-01-24 05:28:00 UTC,-0.1,-3,L
2016-01-24 14:28:00 UTC,3.4,104,H
2016-01-24 18:15:00 UTC,2.7,82,L
2016-01-24 23:26:00 UTC,3.2,98,H
2016-01-25 06:15:00 UTC,0.1,3,L
2016-01-25 15:11:00 UTC,3.4,104,H
2016-01-25 19:35:00 UTC,2.5,76,L
2016-01-26 00:27:00 UTC,2.9,88,H
2016-01-26 07:01:00 UTC,0.3,9,L
2016-01-26 15:48:00 UTC,3.4,104,H
2016-01-26 20:45:00 UTC,2.2,67,L
2016-01-27 01:40:00 UTC,2.6,79,H
2016-01-27 07:47:00 UTC,0.6,18,L
2016-01-27 16:21:00 UTC,3.3,101,H
2016-01-27 21:43:00 UTC,1.9,58,L
2016-01-28 03:02:00 UTC,2.5,76,H
2016-01-28 08:32:00 UTC,0.9,27,L
2016-01-28 16:50:00 UTC,3.3,101,H
2016-01-28 22:30:00 UTC,1.6,49,L
2016-01-29 04:25:00 UTC,2.4,73,H
2016-01-29 09:16:00 UTC,1.2,37,L
2016-01-29 17:15:00 UTC,3.3,101,H
2016-01-29 23:11:00 UTC,1.3,40,L
2016-01-30 05:45:00 UTC,2.4,73,H
2016-01-30 09:59:00 UTC,1.5,46,L
2016-01-30 17:39:00 UTC,3.3,101,H
2016-01-30 23:49:00 UTC,1.0,30,L
2016-01-31 06:59:00 UTC,2.4,73,H
2016-01-31 10:41:00 UTC,1.7,52,L
2016-01-31 18:00:00 UTC,3.3,101,H
2016-02-01 00:25:00 UTC,0.8,24,L
2016-02-01 08:08:00 UTC,2.5,76,H
2016-02-01 11:20:00 UTC,2.0,61,L
2016-02-01 18:20:00 UTC,3.3,101,H
2016-02-02 01:00:00 UTC,0.6,18,L
2016-02-02 09:11:00 UTC,2.6,79,H
2016-02-02 11:54:00 UTC,2.3,70,L
2016-02-02 18:39:00 UTC,3.3,101,H
2016-02-03 01:34:00 UTC,0.4,12,L
2016-02-03 10:10:00 UTC,2.7,82,H
2016-02-03 12:22:00 UTC,2.4,73,L
2016-02-03 19:00:00 UTC,3.4,104,H
2016-02-04 02:07:00 UTC,0.2,6,L
2016-02-04 11:05:00 UTC,2.8,85,H
2016-02-04 12:47:00 UTC,2.6,79,L
2016-02-04 19:25:00 UTC,3.5,107,H
2016-02-05 02:41:00 UTC,0.1,3,L
2016-02-05 11:53:00 UTC,2.8,85,H
2016-02-05 13:16:00 UTC,2.7,82,L
2016-02-05 19:57:00 UTC,3.6,110,H
2016-02-06 03:17:00 UTC,0.0,0,L
2016-02-06 12:30:00 UTC,2.8,85,H
2016-02-06 13:58:00 UTC,2.7,82,L
2016-02-06 20:37:00 UTC,3.6,110,H
2016-02-07 03:54:00 UTC,0.0,0,L
2016-02-07 12:57:00 UTC,2.9,88,H
2016-02-07 14:56:00 UTC,2.6,79,L
2016-02-07 21:25:00 UTC,3.6,110,H
2016-02-08 04:35:00 UTC,0.0,0,L
2016-02-08 13:22:00 UTC,2.9,88,H
2016-02-08 16:07:00 UTC,2.5,76,L
2016-02-08 22:24:00 UTC,3.5,107,H
2016-02-09 05:19:00 UTC,0.0,0,L
2016-02-09 13:49:00 UTC,3.0,91,H
2016-02-09 17:23:00 UTC,2.2,67,L
2016-02-09 23:33:00 UTC,3.2,98,H
2016-02-10 06:05:00 UTC,0.2,6,L
2016-02-10 14:20:00 UTC,3.1,94,H
2016-02-10 18:41:00 UTC,1.9,58,L
2016-02-11 00:54:00 UTC,3.0,91,H
2016-02-11 06:55:00 UTC,0.5,15,L
2016-02-11 14:54:00 UTC,3.2,98,H
2016-02-11 19:55:00 UTC,1.4,43,L
