time,feet,centimeters,tide
2016-01-01 01:35:00 UTC,0.6,18,L
2016-01-01 07:36:00 UTC,4.5,137,H
2016-01-01 13:56:00 UTC,0.9,27,L
2016-01-01 19:48:00 UTC,4.6,140,H
2016-01-02 02:20:00 UTC,0.7,21,L
2016-01-02 08:27:00 UTC,4.6,140,H
2016-01-02 14:49:00 UTC,1.0,30,L
2016-01-02 20:39:00 UTC,4.5,137,H
2016-01-03 03:06:00 UTC,0.6,18,L
2016-01-03 09:20:00 UTC,4.6,140,H
2016-01-03 15:44:00 UTC,1.0,30,L
2016-01-03 21:33:00 UTC,4.5,137,H
2016-01-04 03:55:00 UTC,0.6,18,L
2016-01-04 10:17:00 UTC,4.7,143,H
2016-01-04 16:41:00 UTC,0.9,27,L
2016-01-04 22:30:00 UTC,4.4,134,H
2016-01-05 04:48:00 UTC,0.5,15,L
2016-01-05 11:16:00 UTC,4.9,149,H
2016-01-05 17:39:00 UTC,0.8,24,L
2016-01-05 23:27:00 UTC,4.5,137,H
2016-01-06 05:42:00 UTC,0.3,9,L
2016-01-06 12:13:00 UTC,5.1,155,H
2016-01-06 18:35:00 UTC,0.6,18,L
2016-01-07 00:22:00 UTC,4.5,137,H
2016-01-07 06:35:00 UTC,0.2,6,L
2016-01-07 13:04:00 UTC,5.2,158,H
2016-01-07 19:27:00 UTC,0.4,12,L
2016-01-08 01:11:00 UTC,4.6,140,H
2016-01-08 07:26:00 UTC,0.0,0,L
2016-01-08 13:51:00 UTC,5.4,165,H
2016-01-08 20:16:00 UTC,0.2,6,L
2016-01-09 01:57:00 UTC,4.7,143,H
2016-01-09 08:15:00 UTC,-0.1,-3,L
2016-01-09 14:34:00 UTC,5.4,165,H
2016-01-09 21:02:00 UTC,0.1,3,L
2016-01-10 02:40:00 UTC,4.7,143,H
2016-01-10 09:02:00 UTC,-0.2,-6,L
2016-01-10 15:16:00 UTC,5.4,165,H
2016-01-10 21:47:00 UTC,0.0,0,L
2016-01-11 03:24:00 UTC,4.7,143,H
2016-01-11 09:49:00 UTC,-0.2,-6,L
2016-01-11 15:58:00 UTC,5.3,162,H
2016-01-11 22:32:00 UTC,0.0,0,L
2016-01-12 04:08:00 UTC,4.7,143,H
2016-01-12 10:37:00 UTC,-0.2,-6,L
2016-01-12 16:40:00 UTC,5.3,162,H
