time,feet,centimeters,tide
2015-12-31 05:29:00 UTC,3.7,113,H
2015-12-31 12:32:00 UTC,0.5,15,L
2015-12-31 17:36:00 UTC,3.9,119,H
2016-01-01 01:00:00 UTC,0.5,15,L
2016-01-01 06:22:00 UTC,3.6,110,H
2016-01-01 13:25:00 UTC,0.7,21,L
2016-01-01 18:27:00 UTC,3.7,113,H
2016-01-02 01:49:00 UTC,0.6,18,L
2016-01-02 07:15:00 UTC,3.6,110,H
2016-01-02 14:19:00 UTC,0.8,24,L
2016-01-02 19:17:00 UTC,3.5,107,H
2016-01-03 02:37:00 UTC,0.6,18,L
2016-01-03 08:09:00 UTC,3.6,110,H
2016-01-03 15:17:00 UTC,0.8,24,L
2016-01-03 20:10:00 UTC,3.5,107,H
2016-01-04 03:27:00 UTC,0.5,15,L
2016-01-04 09:02:00 UTC,3.8,116,H
2016-01-04 16:14:00 UTC,0.8,24,L
2016-01-04 21:03:00 UTC,3.5,107,H
2016-01-05 04:18:00 UTC,0.4,12,L
2016-01-05 09:55:00 UTC,3.9,119,H
2016-01-05 17:08:00 UTC,0.6,18,L
2016-01-05 21:56:00 UTC,3.5,107,H
2016-01-06 05:08:00 UTC,0.2,6,L
2016-01-06 10:44:00 UTC,4.1,125,H
2016-01-06 17:58:00 UTC,0.4,12,L
2016-01-06 22:47:00 UTC,3.6,110,H
2016-01-07 05:56:00 UTC,0.0,0,L
2016-01-07 11:31:00 UTC,4.3,131,H
2016-01-07 18:45:00 UTC,0.1,3,L
2016-01-07 23:34:00 UTC,3.7,113,H
2016-01-08 06:43:00 UTC,-0.2,-6,L
2016-01-08 12:16:00 UTC,4.5,137,H
2016-01-08 19:30:00 UTC,-0.1,-3,L
2016-01-09 00:20:00 UTC,3.8,116,H
2016-01-09 07:28:00 UTC,-0.4,-12,L
2016-01-09 12:59:00 UTC,4.6,140,H
2016-01-09 20:14:00 UTC,-0.3,-9,L
2016-01-10 01:04:00 UTC,3.9,119,H
2016-01-10 08:13:00 UTC,-0.6,-18,L
2016-01-10 13:42:00 UTC,4.7,143,H
2016-01-10 20:58:00 UTC,-0.5,-15,L
2016-01-11 01:48:00 UTC,4.0,122,H
2016-01-11 08:59:00 UTC,-0.7,-21,L
2016-01-11 14:24:00 UTC,4.7,143,H
2016-01-11 21:42:00 UTC,-0.6,-18,L
2016-01-12 02:32:00 UTC,4.1,125,H
2016-01-12 09:46:00 UTC,-0.7,-21,L
2016-01-12 15:08:00 UTC,4.7,143,H
2016-01-12 22:27:00 UTC,-0.7,-21,L
2016-01-13 03:19:00 UTC,4.1,125,H
2016-01-13 10:35:00 UTC,-0.7,-21,L
2016-01-13 15:53:00 UTC,4.6,140,H
2016-01-13 23:14:00 UTC,-0.7,-21,L
2016-01-14 04:09:00 UTC,4.1,125,H
2016-01-14 11:27:00 UTC,-0.5,-15,L
2016-01-14 16:43:00 UTC,4.4,134,H
2016-01-15 00:04:00 UTC,-0.6,-18,L
2016-01-15 05:04:00 UTC,4.1,125,H
2016-01-15 12:24:00 UTC,-0.3,-9,L
2016-01-15 17:36:00 UTC,4.2,128,H
2016-01-16 00:57:00 UTC,-0.6,-18,L
2016-01-16 06:03:00 UTC,4.2,128,H
2016-01-16 13:26:00 UTC,-0.1,-3,L
2016-01-16 18:35:00 UTC,4.0,122,H
2016-01-17 01:54:00 UTC,-0.5,-15,L
2016-01-17 07:07:00 UTC,4.2,128,H
2016-01-17 14:32:00 UTC,0.1,3,L
2016-01-17 19:38:00 UTC,3.9,119,H
2016-01-18 02:54:00 UTC,-0.5,-15,L
2016-01-18 08:14:00 UTC,4.2,128,H
2016-01-18 15:40:00 UTC,0.1,3,L
2016-01-18 20:42:00 UTC,3.8,116,H
2016-01-19 03:55:00 UTC,-0.5,-15,L
2016-01-19 09:19:00 UTC,4.3,131,H
2016-01-19 16:46:00 UTC,0.0,0,L
2016-01-19 21:46:00 UTC,3.8,116,H
2016-01-20 04:56:00 UTC,-0.6,-18,L
2016-01-20 10:22:00 UTC,4.5,137,H
2016-01-20 17:46:00 UTC,-0.1,-3,L
2016-01-20 22:46:00 UTC,3.8,116,H
2016-01-21 05:53:00 UTC,-0.7,-21,L
2016-01-21 11:19:00 UTC,4.6,140,H
2016-01-21 18:41:00 UTC,-0.3,-9,L
2016-01-21 23:42:00 UTC,3.9,119,H
2016-01-22 06:47:00 UTC,-0.8,-24,L
2016-01-22 12:11:00 UTC,4.6,140,H
2016-01-22 19:32:00 UTC,-0.4,-12,L
2016-01-23 00:33:00 UTC,4.0,122,H
2016-01-23 07:37:00 UTC,-0.8,-24,L
2016-01-23 12:59:00 UTC,4.7,143,H
2016-01-23 20:19:00 UTC,-0.5,-15,L
2016-01-24 01:21:00 UTC,4.0,122,H
2016-01-24 08:24:00 UTC,-0.8,-24,L
2016-01-24 13:43:00 UTC,4.6,140,H
2016-01-24 21:03:00 UTC,-0.4,-12,L
2016-01-25 02:05:00 UTC,4.0,122,H
2016-01-25 09:08:00 UTC,-0.7,-21,L
2016-01-25 14:24:00 UTC,4.5,137,H
2016-01-25 21:44:00 UTC,-0.3,-9,L
2016-01-26 02:48:00 UTC,4.0,122,H
2016-01-26 09:51:00 UTC,-0.5,-15,L
