time,feet,centimeters,tide
2015-12-31 05:52:00 UTC,4.4,134,H
2015-12-31 12:46:00 UTC,0.4,12,L
2015-12-31 18:03:00 UTC,4.9,149,H
2016-01-01 01:25:00 UTC,0.2,6,L
2016-01-01 06:44:00 UTC,4.3,131,H
2016-01-01 13:41:00 UTC,0.7,21,L
2016-01-01 18:54:00 UTC,4.5,137,H
2016-01-02 02:16:00 UTC,0.4,12,L
2016-01-02 07:37:00 UTC,4.3,131,H
2016-01-02 14:39:00 UTC,0.8,24,L
2016-01-02 19:46:00 UTC,4.3,131,H
2016-01-03 03:05:00 UTC,0.5,15,L
2016-01-03 08:32:00 UTC,4.4,134,H
2016-01-03 15:40:00 UTC,0.9,27,L
2016-01-03 20:41:00 UTC,4.1,125,H
2016-01-04 03:55:00 UTC,0.5,15,L
2016-01-04 09:27:00 UTC,4.6,140,H
2016-01-04 16:40:00 UTC,0.8,24,L
2016-01-04 21:38:00 UTC,4.0,122,H
2016-01-05 04:44:00 UTC,0.4,12,L
2016-01-05 10:20:00 UTC,4.9,149,H
2016-01-05 17:35:00 UTC,0.6,18,L
2016-01-05 22:33:00 UTC,4.0,122,H
2016-01-06 05:32:00 UTC,0.2,6,L
2016-01-06 11:09:00 UTC,5.2,158,H
2016-01-06 18:25:00 UTC,0.4,12,L
2016-01-06 23:24:00 UTC,4.1,125,H
2016-01-07 06:17:00 UTC,0.0,0,L
2016-01-07 11:56:00 UTC,5.5,168,H
2016-01-07 19:10:00 UTC,0.1,3,L
2016-01-08 00:12:00 UTC,4.2,128,H
2016-01-08 07:02:00 UTC,-0.2,-6,L
2016-01-08 12:40:00 UTC,5.8,177,H
2016-01-08 19:54:00 UTC,-0.2,-6,L
2016-01-09 00:57:00 UTC,4.4,134,H
2016-01-09 07:45:00 UTC,-0.4,-12,L
2016-01-09 13:23:00 UTC,6.0,183,H
2016-01-09 20:36:00 UTC,-0.4,-12,L
2016-01-10 01:41:00 UTC,4.6,140,H
2016-01-10 08:29:00 UTC,-0.6,-18,L
2016-01-10 14:06:00 UTC,6.2,189,H
2016-01-10 21:18:00 UTC,-0.6,-18,L
2016-01-11 02:25:00 UTC,4.7,143,H
2016-01-11 09:14:00 UTC,-0.7,-21,L
2016-01-11 14:49:00 UTC,6.3,192,H
2016-01-11 22:01:00 UTC,-0.8,-24,L
2016-01-12 03:10:00 UTC,4.9,149,H
2016-01-12 10:00:00 UTC,-0.8,-24,L
2016-01-12 15:33:00 UTC,6.2,189,H
2016-01-12 22:45:00 UTC,-0.8,-24,L
2016-01-13 03:57:00 UTC,5.0,152,H
2016-01-13 10:49:00 UTC,-0.7,-21,L
2016-01-13 16:20:00 UTC,6.1,186,H
2016-01-13 23:32:00 UTC,-0.8,-24,L
2016-01-14 04:47:00 UTC,5.0,152,H
2016-01-14 11:42:00 UTC,-0.6,-18,L
2016-01-14 17:09:00 UTC,5.8,177,H
2016-01-15 00:21:00 UTC,-0.7,-21,L
2016-01-15 05:40:00 UTC,5.1,155,H
2016-01-15 12:38:00 UTC,-0.4,-12,L
2016-01-15 18:02:00 UTC,5.4,165,H
