time,feet,centimeters,tide
2015-12-31 06:18:00 UTC,0.5,15,L
2015-12-31 13:28:00 UTC,5.3,162,H
2015-12-31 19:24:00 UTC,2.1,64,L
2016-01-01 00:40:00 UTC,4.4,134,H
2016-01-01 07:09:00 UTC,0.9,27,L
2016-01-01 14:17:00 UTC,5.4,165,H
2016-01-01 20:35:00 UTC,2.0,61,L
2016-01-02 01:50:00 UTC,4.0,122,H
2016-01-02 07:59:00 UTC,1.3,40,L
2016-01-02 14:59:00 UTC,5.5,168,H
2016-01-02 21:40:00 UTC,1.6,49,L
2016-01-03 03:15:00 UTC,3.8,116,H
2016-01-03 08:54:00 UTC,1.7,52,L
2016-01-03 15:41:00 UTC,5.6,171,H
2016-01-03 22:36:00 UTC,1.2,37,L
2016-01-04 04:44:00 UTC,3.7,113,H
2016-01-04 09:49:00 UTC,2.0,61,L
2016-01-04 16:22:00 UTC,5.8,177,H
2016-01-04 23:25:00 UTC,0.8,24,L
2016-01-05 05:58:00 UTC,3.9,119,H
2016-01-05 10:43:00 UTC,2.2,67,L
2016-01-05 17:03:00 UTC,6.0,183,H
2016-01-06 00:07:00 UTC,0.4,12,L
2016-01-06 06:55:00 UTC,4.2,128,H
2016-01-06 11:32:00 UTC,2.4,73,L
2016-01-06 17:43:00 UTC,6.2,189,H
2016-01-07 00:45:00 UTC,0.0,0,L
2016-01-07 07:42:00 UTC,4.4,134,H
2016-01-07 12:17:00 UTC,2.4,73,L
2016-01-07 18:23:00 UTC,6.4,195,H
2016-01-08 01:21:00 UTC,-0.3,-9,L
2016-01-08 08:23:00 UTC,4.7,143,H
2016-01-08 12:59:00 UTC,2.5,76,L
2016-01-08 19:03:00 UTC,6.5,198,H
2016-01-09 01:57:00 UTC,-0.6,-18,L
2016-01-09 09:01:00 UTC,4.9,149,H
2016-01-09 13:40:00 UTC,2.4,73,L
2016-01-09 19:43:00 UTC,6.6,201,H
2016-01-10 02:33:00 UTC,-0.8,-24,L
2016-01-10 09:38:00 UTC,5.1,155,H
2016-01-10 14:22:00 UTC,2.4,73,L
2016-01-10 20:25:00 UTC,6.6,201,H
2016-01-11 03:11:00 UTC,-0.9,-27,L
2016-01-11 10:16:00 UTC,5.2,158,H
2016-01-11 15:06:00 UTC,2.3,70,L
2016-01-11 21:08:00 UTC,6.5,198,H
2016-01-12 03:51:00 UTC,-0.8,-24,L
2016-01-12 10:54:00 UTC,5.4,165,H
2016-01-12 15:55:00 UTC,2.2,67,L
2016-01-12 21:55:00 UTC,6.3,192,H
2016-01-13 04:32:00 UTC,-0.6,-18,L
2016-01-13 11:35:00 UTC,5.5,168,H
2016-01-13 16:49:00 UTC,2.1,64,L
2016-01-13 22:46:00 UTC,5.9,180,H
2016-01-14 05:16:00 UTC,-0.3,-9,L
2016-01-14 12:18:00 UTC,5.7,174,H
2016-01-14 17:50:00 UTC,1.9,58,L
2016-01-14 23:44:00 UTC,5.4,165,H
2016-01-15 06:04:00 UTC,0.1,3,L
2016-01-15 13:03:00 UTC,5.9,180,H
