time,feet,centimeters,tide
2015-12-31 04:14:00 UTC,4.0,122,H
2015-12-31 09:52:00 UTC,0.5,15,L
2015-12-31 16:19:00 UTC,4.1,125,H
2015-12-31 22:28:00 UTC,0.3,9,L
2016-01-01 05:04:00 UTC,3.9,119,H
2016-01-01 10:48:00 UTC,0.7,21,L
2016-01-01 17:08:00 UTC,3.9,119,H
2016-01-01 23:22:00 UTC,0.4,12,L
2016-01-02 05:51:00 UTC,3.9,119,H
2016-01-02 11:51:00 UTC,0.8,24,L
2016-01-02 17:56:00 UTC,3.7,113,H
2016-01-03 00:17:00 UTC,0.5,15,L
2016-01-03 06:39:00 UTC,3.9,119,H
2016-01-03 12:53:00 UTC,0.8,24,L
2016-01-03 18:46:00 UTC,3.6,110,H
2016-01-04 01:10:00 UTC,0.5,15,L
2016-01-04 07:28:00 UTC,4.0,122,H
2016-01-04 13:49:00 UTC,0.7,21,L
2016-01-04 19:40:00 UTC,3.5,107,H
2016-01-05 01:59:00 UTC,0.4,12,L
2016-01-05 08:20:00 UTC,4.2,128,H
2016-01-05 14:40:00 UTC,0.4,12,L
2016-01-05 20:36:00 UTC,3.5,107,H
2016-01-06 02:45:00 UTC,0.2,6,L
2016-01-06 09:10:00 UTC,4.4,134,H
2016-01-06 15:28:00 UTC,0.2,6,L
2016-01-06 21:30:00 UTC,3.7,113,H
2016-01-07 03:31:00 UTC,0.1,3,L
2016-01-07 09:57:00 UTC,4.6,140,H
2016-01-07 16:15:00 UTC,0.0,0,L
2016-01-07 22:18:00 UTC,3.9,119,H
2016-01-08 04:17:00 UTC,-0.1,-3,L
2016-01-08 10:41:00 UTC,4.9,149,H
2016-01-08 17:01:00 UTC,-0.3,-9,L
2016-01-08 23:03:00 UTC,4.0,122,H
2016-01-09 05:03:00 UTC,-0.2,-6,L
2016-01-09 11:22:00 UTC,5.1,155,H
2016-01-09 17:47:00 UTC,-0.5,-15,L
2016-01-09 23:45:00 UTC,4.2,128,H
2016-01-10 05:49:00 UTC,-0.4,-12,L
2016-01-10 12:03:00 UTC,5.2,158,H
2016-01-10 18:31:00 UTC,-0.6,-18,L
2016-01-11 00:28:00 UTC,4.3,131,H
2016-01-11 06:35:00 UTC,-0.5,-15,L
2016-01-11 12:46:00 UTC,5.3,162,H
2016-01-11 19:14:00 UTC,-0.7,-21,L
2016-01-12 01:13:00 UTC,4.4,134,H
2016-01-12 07:20:00 UTC,-0.5,-15,L
2016-01-12 13:31:00 UTC,5.2,158,H
2016-01-12 19:57:00 UTC,-0.8,-24,L
2016-01-13 02:02:00 UTC,4.4,134,H
2016-01-13 08:07:00 UTC,-0.4,-12,L
2016-01-13 14:21:00 UTC,5.1,155,H
2016-01-13 20:41:00 UTC,-0.7,-21,L
2016-01-14 02:55:00 UTC,4.5,137,H
2016-01-14 08:56:00 UTC,-0.3,-9,L
2016-01-14 15:15:00 UTC,4.9,149,H
2016-01-14 21:28:00 UTC,-0.6,-18,L
2016-01-15 03:51:00 UTC,4.5,137,H
2016-01-15 09:51:00 UTC,-0.1,-3,L
2016-01-15 16:11:00 UTC,4.7,143,H
2016-01-15 22:20:00 UTC,-0.5,-15,L
2016-01-16 04:47:00 UTC,4.6,140,H
2016-01-16 10:57:00 UTC,0.1,3,L
2016-01-16 17:09:00 UTC,4.5,137,H
2016-01-16 23:21:00 UTC,-0.3,-9,L
2016-01-17 05:44:00 UTC,4.6,140,H
2016-01-17 12:10:00 UTC,0.2,6,L
2016-01-17 18:08:00 UTC,4.3,131,H
2016-01-18 00:26:00 UTC,-0.2,-6,L
2016-01-18 06:43:00 UTC,4.7,143,H
2016-01-18 13:19:00 UTC,0.1,3,L
2016-01-18 19:10:00 UTC,4.1,125,H
2016-01-19 01:28:00 UTC,-0.3,-9,L
2016-01-19 07:45:00 UTC,4.7,143,H
2016-01-19 14:21:00 UTC,-0.1,-3,L
2016-01-19 20:14:00 UTC,4.1,125,H
2016-01-20 02:26:00 UTC,-0.3,-9,L
2016-01-20 08:47:00 UTC,4.8,146,H
2016-01-20 15:18:00 UTC,-0.3,-9,L
2016-01-20 21:17:00 UTC,4.2,128,H
2016-01-21 03:20:00 UTC,-0.4,-12,L
2016-01-21 09:46:00 UTC,5.0,152,H
2016-01-21 16:11:00 UTC,-0.5,-15,L
2016-01-21 22:15:00 UTC,4.3,131,H
2016-01-22 04:13:00 UTC,-0.5,-15,L
2016-01-22 10:38:00 UTC,5.1,155,H
2016-01-22 17:02:00 UTC,-0.6,-18,L
2016-01-22 23:06:00 UTC,4.4,134,H
2016-01-23 05:03:00 UTC,-0.5,-15,L
2016-01-23 11:25:00 UTC,5.2,158,H
2016-01-23 17:49:00 UTC,-0.7,-21,L
2016-01-23 23:53:00 UTC,4.5,137,H
2016-01-24 05:51:00 UTC,-0.5,-15,L
2016-01-24 12:09:00 UTC,5.1,155,H
2016-01-24 18:33:00 UTC,-0.7,-21,L
2016-01-25 00:38:00 UTC,4.5,137,H
2016-01-25 06:35:00 UTC,-0.4,-12,L
2016-01-25 12:52:00 UTC,5.0,152,H
2016-01-25 19:14:00 UTC,-0.6,-18,L
2016-01-26 01:23:00 UTC,4.5,137,H
2016-01-26 07:18:00 UTC,-0.3,-9,L
2016-01-26 13:33:00 UTC,4.8,146,H
2016-01-26 19:53:00 UTC,-0.5,-15,L
2016-01-27 02:07:00 UTC,4.3,131,H
2016-01-27 07:58:00 UTC,-0.1,-3,L
2016-01-27 14:16:00 UTC,4.6,140,H
2016-01-27 20:29:00 UTC,-0.3,-9,L
2016-01-28 02:52:00 UTC,4.2,128,H
2016-01-28 08:37:00 UTC,0.1,3,L
2016-01-28 14:58:00 UTC,4.3,131,H
2016-01-28 21:05:00 UTC,0.0,0,L
2016-01-29 03:36:00 UTC,4.1,125,H
2016-01-29 09:17:00 UTC,0.3,9,L
2016-01-29 15:41:00 UTC,4.0,122,H
2016-01-29 21:41:00 UTC,0.2,6,L
2016-01-30 04:20:00 UTC,4.0,122,H
2016-01-30 10:02:00 UTC,0.6,18,L
2016-01-30 16:25:00 UTC,3.8,116,H
2016-01-30 22:21:00 UTC,0.4,12,L
2016-01-31 05:03:00 UTC,3.9,119,H
2016-01-31 10:56:00 UTC,0.8,24,L
2016-01-31 17:10:00 UTC,3.6,110,H
2016-01-31 23:11:00 UTC,0.6,18,L
2016-02-01 05:48:00 UTC,3.9,119,H
2016-02-01 12:01:00 UTC,0.8,24,L
2016-02-01 17:58:00 UTC,3.5,107,H
2016-02-02 00:12:00 UTC,0.7,21,L
2016-02-02 06:36:00 UTC,3.9,119,H
2016-02-02 13:06:00 UTC,0.8,24,L
2016-02-02 18:52:00 UTC,3.4,104,H
2016-02-03 01:13:00 UTC,0.6,18,L
2016-02-03 07:29:00 UTC,4.0,122,H
2016-02-03 14:03:00 UTC,0.6,18,L
2016-02-03 19:52:00 UTC,3.4,104,H
2016-02-04 02:08:00 UTC,0.5,15,L
2016-02-04 08:26:00 UTC,4.2,128,H
2016-02-04 14:55:00 UTC,0.3,9,L
2016-02-04 20:52:00 UTC,3.6,110,H
2016-02-05 03:00:00 UTC,0.2,6,L
2016-02-05 09:21:00 UTC,4.5,137,H
2016-02-05 15:44:00 UTC,0.0,0,L
2016-02-05 21:47:00 UTC,3.9,119,H
2016-02-06 03:50:00 UTC,0.0,0,L
2016-02-06 10:11:00 UTC,4.8,146,H
2016-02-06 16:33:00 UTC,-0.3,-9,L
2016-02-06 22:37:00 UTC,4.2,128,H
2016-02-07 04:40:00 UTC,-0.3,-9,L
2016-02-07 10:58:00 UTC,5.1,155,H
2016-02-07 17:20:00 UTC,-0.6,-18,L
2016-02-07 23:22:00 UTC,4.5,137,H
2016-02-08 05:29:00 UTC,-0.6,-18,L
2016-02-08 11:43:00 UTC,5.4,165,H
2016-02-08 18:06:00 UTC,-0.8,-24,L
2016-02-09 00:07:00 UTC,4.7,143,H
2016-02-09 06:18:00 UTC,-0.7,-21,L
2016-02-09 12:28:00 UTC,5.5,168,H
2016-02-09 18:51:00 UTC,-1.0,-30,L
2016-02-10 00:54:00 UTC,4.9,149,H
2016-02-10 07:06:00 UTC,-0.8,-24,L
2016-02-10 13:15:00 UTC,5.4,165,H
2016-02-10 19:35:00 UTC,-1.0,-30,L
2016-02-11 01:42:00 UTC,5.0,152,H
2016-02-11 07:54:00 UTC,-0.8,-24,L
2016-02-11 14:05:00 UTC,5.3,162,H
2016-02-11 20:19:00 UTC,-1.0,-30,L
2016-02-12 02:35:00 UTC,5.0,152,H
2016-02-12 08:44:00 UTC,-0.6,-18,L
2016-02-12 14:59:00 UTC,5.0,152,H
2016-02-12 21:06:00 UTC,-0.8,-24,L
2016-02-13 03:30:00 UTC,5.0,152,H
2016-02-13 09:38:00 UTC,-0.4,-12,L
2016-02-13 15:55:00 UTC,4.8,146,H
2016-02-13 21:56:00 UTC,-0.5,-15,L
2016-02-14 04:26:00 UTC,4.9,149,H
2016-02-14 10:40:00 UTC,-0.1,-3,L
2016-02-14 16:53:00 UTC,4.5,137,H
2016-02-14 22:55:00 UTC,-0.2,-6,L
2016-02-15 05:23:00 UTC,4.8,146,H
2016-02-15 11:51:00 UTC,0.1,3,L
2016-02-15 17:52:00 UTC,4.2,128,H
2016-02-16 00:02:00 UTC,0.0,0,L
2016-02-16 06:22:00 UTC,4.7,143,H
2016-02-16 13:01:00 UTC,0.2,6,L
2016-02-16 18:54:00 UTC,4.1,125,H
2016-02-17 01:09:00 UTC,0.0,0,L
2016-02-17 07:25:00 UTC,4.6,140,H
2016-02-17 14:05:00 UTC,0.1,3,L
2016-02-17 19:58:00 UTC,4.0,122,H
2016-02-18 02:10:00 UTC,0.0,0,L
2016-02-18 08:28:00 UTC,4.6,140,H
2016-02-18 15:01:00 UTC,-0.1,-3,L
2016-02-18 21:02:00 UTC,4.1,125,H
