time,feet,centimeters,tide
2015-12-31 01:16:00 UTC,0.9,27,H
2015-12-31 08:00:00 UTC,-0.1,-3,L
2015-12-31 13:42:00 UTC,0.7,21,H
2015-12-31 19:39:00 UTC,0.0,0,L
2016-01-01 02:02:00 UTC,0.9,27,H
2016-01-01 08:43:00 UTC,-0.1,-3,L
2016-01-01 14:40:00 UTC,0.7,21,H
2016-01-01 20:41:00 UTC,0.1,3,L
2016-01-02 02:46:00 UTC,0.8,24,H
2016-01-02 09:21:00 UTC,-0.1,-3,L
2016-01-02 15:38:00 UTC,0.7,21,H
2016-01-02 21:49:00 UTC,0.1,3,L
2016-01-03 03:31:00 UTC,0.7,21,H
2016-01-03 10:01:00 UTC,-0.2,-6,L
2016-01-03 16:37:00 UTC,0.8,24,H
2016-01-03 22:59:00 UTC,0.2,6,L
2016-01-04 04:19:00 UTC,0.6,18,H
2016-01-04 10:42:00 UTC,-0.2,-6,L
2016-01-04 17:32:00 UTC,0.8,24,H
2016-01-05 00:06:00 UTC,0.2,6,L
2016-01-05 05:08:00 UTC,0.6,18,H
2016-01-05 11:24:00 UTC,-0.3,-9,L
2016-01-05 18:23:00 UTC,0.9,27,H
2016-01-06 01:05:00 UTC,0.1,3,L
2016-01-06 05:59:00 UTC,0.6,18,H
2016-01-06 12:08:00 UTC,-0.3,-9,L
2016-01-06 19:09:00 UTC,0.9,27,H
2016-01-07 01:58:00 UTC,0.1,3,L
2016-01-07 06:50:00 UTC,0.5,15,H
2016-01-07 12:52:00 UTC,-0.3,-9,L
2016-01-07 19:52:00 UTC,1.0,30,H
2016-01-08 02:46:00 UTC,0.0,0,L
2016-01-08 07:39:00 UTC,0.5,15,H
2016-01-08 13:36:00 UTC,-0.4,-12,L
2016-01-08 20:33:00 UTC,1.1,34,H
2016-01-09 03:29:00 UTC,0.0,0,L
2016-01-09 08:27:00 UTC,0.5,15,H
2016-01-09 14:21:00 UTC,-0.4,-12,L
2016-01-09 21:13:00 UTC,1.1,34,H
2016-01-10 04:11:00 UTC,-0.1,-3,L
2016-01-10 09:14:00 UTC,0.6,18,H
2016-01-10 15:07:00 UTC,-0.4,-12,L
2016-01-10 21:55:00 UTC,1.1,34,H
2016-01-11 04:52:00 UTC,-0.1,-3,L
2016-01-11 10:01:00 UTC,0.6,18,H
2016-01-11 15:55:00 UTC,-0.4,-12,L
2016-01-11 22:39:00 UTC,1.1,34,H
2016-01-12 05:32:00 UTC,-0.2,-6,L
2016-01-12 10:49:00 UTC,0.6,18,H
2016-01-12 16:46:00 UTC,-0.4,-12,L
2016-01-12 23:24:00 UTC,1.1,34,H
2016-01-13 06:13:00 UTC,-0.2,-6,L
2016-01-13 11:39:00 UTC,0.7,21,H
2016-01-13 17:40:00 UTC,-0.3,-9,L
2016-01-14 00:10:00 UTC,1.1,34,H
2016-01-14 06:55:00 UTC,-0.3,-9,L
2016-01-14 12:33:00 UTC,0.7,21,H
2016-01-14 18:40:00 UTC,-0.3,-9,L
2016-01-15 00:59:00 UTC,1.0,30,H
2016-01-15 07:39:00 UTC,-0.3,-9,L
2016-01-15 13:31:00 UTC,0.8,24,H
2016-01-15 19:47:00 UTC,-0.2,-6,L
2016-01-16 01:49:00 UTC,0.9,27,H
2016-01-16 08:26:00 UTC,-0.3,-9,L
2016-01-16 14:32:00 UTC,0.9,27,H
2016-01-16 21:01:00 UTC,-0.1,-3,L
