time,feet,centimeters,tide
2015-12-31 05:45:00 UTC,4.0,122,H
2015-12-31 12:07:00 UTC,0.3,9,L
2015-12-31 17:56:00 UTC,4.4,134,H
2016-01-01 00:46:00 UTC,0.2,6,L
2016-01-01 06:37:00 UTC,3.9,119,H
2016-01-01 13:02:00 UTC,0.5,15,L
2016-01-01 18:47:00 UTC,4.1,125,H
2016-01-02 01:37:00 UTC,0.3,9,L
2016-01-02 07:30:00 UTC,3.9,119,H
2016-01-02 14:00:00 UTC,0.7,21,L
2016-01-02 19:39:00 UTC,3.9,119,H
2016-01-03 02:26:00 UTC,0.4,12,L
2016-01-03 08:25:00 UTC,4.0,122,H
2016-01-03 15:01:00 UTC,0.7,21,L
2016-01-03 20:34:00 UTC,3.7,113,H
2016-01-04 03:16:00 UTC,0.4,12,L
2016-01-04 09:20:00 UTC,4.2,128,H
2016-01-04 16:01:00 UTC,0.6,18,L
2016-01-04 21:31:00 UTC,3.6,110,H
2016-01-05 04:05:00 UTC,0.3,9,L
2016-01-05 10:13:00 UTC,4.4,134,H
2016-01-05 16:56:00 UTC,0.5,15,L
2016-01-05 22:26:00 UTC,3.6,110,H
2016-01-06 04:53:00 UTC,0.2,6,L
2016-01-06 11:02:00 UTC,4.7,143,H
2016-01-06 17:46:00 UTC,0.3,9,L
2016-01-06 23:17:00 UTC,3.7,113,H
2016-01-07 05:38:00 UTC,0.0,0,L
2016-01-07 11:49:00 UTC,5.0,152,H
2016-01-07 18:31:00 UTC,0.1,3,L
2016-01-08 00:05:00 UTC,3.9,119,H
2016-01-08 06:23:00 UTC,-0.2,-6,L
2016-01-08 12:33:00 UTC,5.3,162,H
2016-01-08 19:15:00 UTC,-0.1,-3,L
2016-01-09 00:50:00 UTC,4.0,122,H
2016-01-09 07:06:00 UTC,-0.3,-9,L
2016-01-09 13:16:00 UTC,5.5,168,H
2016-01-09 19:57:00 UTC,-0.3,-9,L
2016-01-10 01:34:00 UTC,4.2,128,H
2016-01-10 07:50:00 UTC,-0.5,-15,L
2016-01-10 13:59:00 UTC,5.6,171,H
2016-01-10 20:39:00 UTC,-0.5,-15,L
2016-01-11 02:18:00 UTC,4.3,131,H
2016-01-11 08:35:00 UTC,-0.6,-18,L
2016-01-11 14:42:00 UTC,5.7,174,H
2016-01-11 21:22:00 UTC,-0.6,-18,L
2016-01-12 03:03:00 UTC,4.4,134,H
2016-01-12 09:21:00 UTC,-0.6,-18,L
2016-01-12 15:26:00 UTC,5.7,174,H
2016-01-12 22:06:00 UTC,-0.7,-21,L
2016-01-13 03:50:00 UTC,4.5,137,H
2016-01-13 10:10:00 UTC,-0.6,-18,L
2016-01-13 16:13:00 UTC,5.5,168,H
2016-01-13 22:53:00 UTC,-0.7,-21,L
2016-01-14 04:40:00 UTC,4.6,140,H
2016-01-14 11:03:00 UTC,-0.5,-15,L
2016-01-14 17:02:00 UTC,5.3,162,H
2016-01-14 23:42:00 UTC,-0.6,-18,L
2016-01-15 05:33:00 UTC,4.6,140,H
2016-01-15 11:59:00 UTC,-0.3,-9,L
2016-01-15 17:55:00 UTC,4.9,149,H
2016-01-16 00:34:00 UTC,-0.5,-15,L
2016-01-16 06:31:00 UTC,4.7,143,H
2016-01-16 13:01:00 UTC,-0.1,-3,L
2016-01-16 18:53:00 UTC,4.6,140,H
2016-01-17 01:30:00 UTC,-0.4,-12,L
2016-01-17 07:34:00 UTC,4.7,143,H
2016-01-17 14:09:00 UTC,0.0,0,L
2016-01-17 19:56:00 UTC,4.3,131,H
2016-01-18 02:30:00 UTC,-0.3,-9,L
2016-01-18 08:39:00 UTC,4.8,146,H
2016-01-18 15:19:00 UTC,0.0,0,L
2016-01-18 21:03:00 UTC,4.1,125,H
2016-01-19 03:31:00 UTC,-0.3,-9,L
2016-01-19 09:45:00 UTC,5.0,152,H
2016-01-19 16:28:00 UTC,0.0,0,L
2016-01-19 22:11:00 UTC,4.1,125,H
2016-01-20 04:32:00 UTC,-0.3,-9,L
2016-01-20 10:47:00 UTC,5.2,158,H
2016-01-20 17:31:00 UTC,-0.2,-6,L
2016-01-20 23:13:00 UTC,4.1,125,H
2016-01-21 05:30:00 UTC,-0.4,-12,L
2016-01-21 11:44:00 UTC,5.4,165,H
2016-01-21 18:27:00 UTC,-0.3,-9,L
2016-01-22 00:09:00 UTC,4.2,128,H
2016-01-22 06:23:00 UTC,-0.5,-15,L
2016-01-22 12:35:00 UTC,5.5,168,H
2016-01-22 19:18:00 UTC,-0.4,-12,L
2016-01-23 00:59:00 UTC,4.3,131,H
2016-01-23 07:13:00 UTC,-0.5,-15,L
2016-01-23 13:21:00 UTC,5.5,168,H
2016-01-23 20:03:00 UTC,-0.5,-15,L
2016-01-24 01:44:00 UTC,4.4,134,H
2016-01-24 07:59:00 UTC,-0.5,-15,L
2016-01-24 14:04:00 UTC,5.5,168,H
2016-01-24 20:46:00 UTC,-0.5,-15,L
2016-01-25 02:26:00 UTC,4.4,134,H
2016-01-25 08:42:00 UTC,-0.5,-15,L
2016-01-25 14:44:00 UTC,5.4,165,H
2016-01-25 21:26:00 UTC,-0.4,-12,L
2016-01-26 03:06:00 UTC,4.4,134,H
2016-01-26 09:24:00 UTC,-0.4,-12,L
2016-01-26 15:22:00 UTC,5.2,158,H
2016-01-26 22:05:00 UTC,-0.3,-9,L
2016-01-27 03:45:00 UTC,4.3,131,H
2016-01-27 10:06:00 UTC,-0.2,-6,L
2016-01-27 15:59:00 UTC,5.0,152,H
2016-01-27 22:42:00 UTC,-0.2,-6,L
2016-01-28 04:24:00 UTC,4.3,131,H
2016-01-28 10:48:00 UTC,0.0,0,L
2016-01-28 16:38:00 UTC,4.7,143,H
2016-01-28 23:20:00 UTC,0.0,0,L
2016-01-29 05:05:00 UTC,4.2,128,H
