time,feet,centimeters,tide
2015-12-31 04:45:00 UTC,1.3,40,H
2015-12-31 11:36:00 UTC,-0.1,-3,L
2015-12-31 17:11:00 UTC,0.9,27,H
2015-12-31 23:15:00 UTC,0.0,0,L
2016-01-01 05:31:00 UTC,1.1,34,H
2016-01-01 12:19:00 UTC,-0.1,-3,L
2016-01-01 18:09:00 UTC,0.9,27,H
2016-01-02 00:17:00 UTC,0.1,3,L
2016-01-02 06:15:00 UTC,1.0,30,H
2016-01-02 12:57:00 UTC,-0.2,-6,L
2016-01-02 19:07:00 UTC,1.0,30,H
2016-01-03 01:25:00 UTC,0.2,6,L
2016-01-03 07:00:00 UTC,0.9,27,H
2016-01-03 13:37:00 UTC,-0.2,-6,L
2016-01-03 20:06:00 UTC,1.0,30,H
2016-01-04 02:35:00 UTC,0.2,6,L
2016-01-04 07:48:00 UTC,0.9,27,H
2016-01-04 14:18:00 UTC,-0.3,-9,L
2016-01-04 21:01:00 UTC,1.1,34,H
2016-01-05 03:42:00 UTC,0.2,6,L
2016-01-05 08:37:00 UTC,0.8,24,H
2016-01-05 15:00:00 UTC,-0.3,-9,L
2016-01-05 21:52:00 UTC,1.2,37,H
2016-01-06 04:41:00 UTC,0.2,6,L
2016-01-06 09:28:00 UTC,0.7,21,H
2016-01-06 15:44:00 UTC,-0.4,-12,L
2016-01-06 22:38:00 UTC,1.3,40,H
2016-01-07 05:34:00 UTC,0.1,3,L
2016-01-07 10:19:00 UTC,0.7,21,H
2016-01-07 16:28:00 UTC,-0.4,-12,L
2016-01-07 23:21:00 UTC,1.3,40,H
2016-01-08 06:22:00 UTC,0.0,0,L
2016-01-08 11:08:00 UTC,0.7,21,H
2016-01-08 17:12:00 UTC,-0.5,-15,L
2016-01-09 00:02:00 UTC,1.4,43,H
2016-01-09 07:05:00 UTC,-0.1,-3,L
2016-01-09 11:56:00 UTC,0.7,21,H
2016-01-09 17:57:00 UTC,-0.5,-15,L
2016-01-10 00:42:00 UTC,1.5,46,H
2016-01-10 07:47:00 UTC,-0.1,-3,L
2016-01-10 12:43:00 UTC,0.8,24,H
2016-01-10 18:43:00 UTC,-0.5,-15,L
2016-01-11 01:24:00 UTC,1.5,46,H
2016-01-11 08:28:00 UTC,-0.2,-6,L
2016-01-11 13:30:00 UTC,0.8,24,H
2016-01-11 19:31:00 UTC,-0.5,-15,L
2016-01-12 02:08:00 UTC,1.5,46,H
2016-01-12 09:08:00 UTC,-0.2,-6,L
2016-01-12 14:18:00 UTC,0.9,27,H
2016-01-12 20:22:00 UTC,-0.5,-15,L
2016-01-13 02:53:00 UTC,1.5,46,H
2016-01-13 09:49:00 UTC,-0.3,-9,L
2016-01-13 15:08:00 UTC,0.9,27,H
2016-01-13 21:16:00 UTC,-0.4,-12,L
2016-01-14 03:39:00 UTC,1.4,43,H
2016-01-14 10:31:00 UTC,-0.3,-9,L
2016-01-14 16:02:00 UTC,1.0,30,H
2016-01-14 22:16:00 UTC,-0.3,-9,L
2016-01-15 04:28:00 UTC,1.3,40,H
2016-01-15 11:15:00 UTC,-0.4,-12,L
2016-01-15 17:00:00 UTC,1.1,34,H
2016-01-15 23:23:00 UTC,-0.2,-6,L
2016-01-16 05:18:00 UTC,1.2,37,H
2016-01-16 12:02:00 UTC,-0.4,-12,L
2016-01-16 18:01:00 UTC,1.1,34,H
2016-01-17 00:37:00 UTC,-0.1,-3,L
2016-01-17 06:12:00 UTC,1.1,34,H
2016-01-17 12:51:00 UTC,-0.5,-15,L
2016-01-17 19:05:00 UTC,1.2,37,H
2016-01-18 01:55:00 UTC,-0.1,-3,L
2016-01-18 07:08:00 UTC,1.0,30,H
2016-01-18 13:43:00 UTC,-0.5,-15,L
2016-01-18 20:11:00 UTC,1.3,40,H
2016-01-19 03:10:00 UTC,-0.1,-3,L
2016-01-19 08:07:00 UTC,0.9,27,H
2016-01-19 14:37:00 UTC,-0.6,-18,L
2016-01-19 21:16:00 UTC,1.4,43,H
2016-01-20 04:18:00 UTC,-0.1,-3,L
2016-01-20 09:07:00 UTC,0.8,24,H
2016-01-20 15:33:00 UTC,-0.6,-18,L
2016-01-20 22:18:00 UTC,1.4,43,H
2016-01-21 05:19:00 UTC,-0.1,-3,L
2016-01-21 10:06:00 UTC,0.8,24,H
2016-01-21 16:27:00 UTC,-0.6,-18,L
2016-01-21 23:15:00 UTC,1.5,46,H
2016-01-22 06:14:00 UTC,-0.1,-3,L
2016-01-22 11:01:00 UTC,0.8,24,H
2016-01-22 17:20:00 UTC,-0.6,-18,L
2016-01-23 00:07:00 UTC,1.5,46,H
2016-01-23 07:03:00 UTC,-0.2,-6,L
2016-01-23 11:54:00 UTC,0.8,24,H
2016-01-23 18:10:00 UTC,-0.6,-18,L
2016-01-24 00:54:00 UTC,1.5,46,H
2016-01-24 07:47:00 UTC,-0.2,-6,L
2016-01-24 12:43:00 UTC,0.8,24,H
2016-01-24 18:58:00 UTC,-0.6,-18,L
2016-01-25 01:38:00 UTC,1.4,43,H
2016-01-25 08:28:00 UTC,-0.1,-3,L
2016-01-25 13:30:00 UTC,0.9,27,H
2016-01-25 19:43:00 UTC,-0.5,-15,L
2016-01-26 02:18:00 UTC,1.4,43,H
2016-01-26 09:05:00 UTC,-0.1,-3,L
2016-01-26 14:16:00 UTC,0.9,27,H
2016-01-26 20:27:00 UTC,-0.4,-12,L
2016-01-27 02:57:00 UTC,1.3,40,H
2016-01-27 09:39:00 UTC,-0.1,-3,L
2016-01-27 15:01:00 UTC,0.9,27,H
2016-01-27 21:10:00 UTC,-0.3,-9,L
2016-01-28 03:34:00 UTC,1.2,37,H
2016-01-28 10:10:00 UTC,-0.2,-6,L
2016-01-28 15:47:00 UTC,0.9,27,H
2016-01-28 21:56:00 UTC,-0.2,-6,L
2016-01-29 04:11:00 UTC,1.1,34,H
2016-01-29 10:42:00 UTC,-0.2,-6,L
2016-01-29 16:34:00 UTC,0.9,27,H
2016-01-29 22:44:00 UTC,-0.1,-3,L
2016-01-30 04:49:00 UTC,1.0,30,H
2016-01-30 11:16:00 UTC,-0.2,-6,L
2016-01-30 17:24:00 UTC,0.9,27,H
2016-01-30 23:40:00 UTC,0.0,0,L
2016-01-31 05:30:00 UTC,1.0,30,H
2016-01-31 11:54:00 UTC,-0.3,-9,L
