time,feet,centimeters,tide
2015-12-31 02:13:00 UTC,0.2,6,L
2015-12-31 08:10:00 UTC,5.8,177,H
2015-12-31 14:39:00 UTC,0.5,15,L
2015-12-31 20:30:00 UTC,5.5,168,H
2016-01-01 03:04:00 UTC,0.4,12,L
2016-01-01 09:03:00 UTC,5.7,174,H
2016-01-01 15:35:00 UTC,0.7,21,L
2016-01-01 21:25:00 UTC,5.2,158,H
2016-01-02 03:53:00 UTC,0.6,18,L
2016-01-02 09:55:00 UTC,5.6,171,H
2016-01-02 16:30:00 UTC,0.7,21,L
2016-01-02 22:20:00 UTC,5.1,155,H
2016-01-03 04:45:00 UTC,0.7,21,L
2016-01-03 10:47:00 UTC,5.6,171,H
2016-01-03 17:25:00 UTC,0.7,21,L
2016-01-03 23:16:00 UTC,5.0,152,H
2016-01-04 05:37:00 UTC,0.7,21,L
2016-01-04 11:40:00 UTC,5.7,174,H
2016-01-04 18:19:00 UTC,0.5,15,L
2016-01-05 00:10:00 UTC,5.1,155,H
2016-01-05 06:29:00 UTC,0.6,18,L
2016-01-05 12:30:00 UTC,5.8,177,H
2016-01-05 19:10:00 UTC,0.3,9,L
2016-01-06 01:02:00 UTC,5.2,158,H
2016-01-06 07:19:00 UTC,0.5,15,L
2016-01-06 13:19:00 UTC,6.0,183,H
2016-01-06 19:58:00 UTC,0.1,3,L
2016-01-07 01:50:00 UTC,5.4,165,H
2016-01-07 08:06:00 UTC,0.4,12,L
2016-01-07 14:04:00 UTC,6.2,189,H
2016-01-07 20:44:00 UTC,-0.1,-3,L
2016-01-08 02:36:00 UTC,5.6,171,H
2016-01-08 08:52:00 UTC,0.2,6,L
2016-01-08 14:48:00 UTC,6.4,195,H
2016-01-08 21:28:00 UTC,-0.4,-12,L
2016-01-09 03:20:00 UTC,5.8,177,H
2016-01-09 09:36:00 UTC,0.0,0,L
2016-01-09 15:31:00 UTC,6.6,201,H
2016-01-09 22:11:00 UTC,-0.6,-18,L
2016-01-10 04:02:00 UTC,6.0,183,H
2016-01-10 10:21:00 UTC,-0.2,-6,L
2016-01-10 16:14:00 UTC,6.7,204,H
2016-01-10 22:54:00 UTC,-0.7,-21,L
2016-01-11 04:45:00 UTC,6.2,189,H
2016-01-11 11:05:00 UTC,-0.3,-9,L
2016-01-11 16:58:00 UTC,6.8,207,H
2016-01-11 23:38:00 UTC,-0.8,-24,L
2016-01-12 05:29:00 UTC,6.3,192,H
