time,feet,centimeters,tide
2015-12-31 07:05:00 UTC,0.7,21,H
2015-12-31 17:47:00 UTC,-0.1,-3,L
2016-01-01 04:24:00 UTC,0.6,18,H
2016-01-01 17:40:00 UTC,0.0,0,L
2016-01-02 02:03:00 UTC,0.6,18,H
2016-01-02 16:41:00 UTC,0.0,0,L
2016-01-03 01:32:00 UTC,0.8,24,H
2016-01-03 13:50:00 UTC,0.0,0,L
2016-01-04 01:32:00 UTC,0.9,27,H
2016-01-04 12:50:00 UTC,-0.2,-6,L
2016-01-05 01:47:00 UTC,1.0,30,H
2016-01-05 13:05:00 UTC,-0.4,-12,L
2016-01-06 02:14:00 UTC,1.2,37,H
2016-01-06 13:37:00 UTC,-0.5,-15,L
2016-01-07 02:49:00 UTC,1.3,40,H
2016-01-07 14:15:00 UTC,-0.7,-21,L
2016-01-08 03:29:00 UTC,1.4,43,H
2016-01-08 14:57:00 UTC,-0.8,-24,L
2016-01-09 04:11:00 UTC,1.5,46,H
2016-01-09 15:39:00 UTC,-0.8,-24,L
2016-01-10 04:54:00 UTC,1.5,46,H
2016-01-10 16:19:00 UTC,-0.9,-27,L
2016-01-11 05:38:00 UTC,1.5,46,H
2016-01-11 16:56:00 UTC,-0.8,-24,L
2016-01-12 06:21:00 UTC,1.4,43,H
2016-01-12 17:28:00 UTC,-0.7,-21,L
2016-01-13 07:06:00 UTC,1.2,37,H
2016-01-13 17:52:00 UTC,-0.5,-15,L
2016-01-14 07:52:00 UTC,0.9,27,H
2016-01-14 18:02:00 UTC,-0.3,-9,L
2016-01-15 08:40:00 UTC,0.6,18,H
2016-01-15 17:48:00 UTC,-0.1,-3,L
2016-01-16 00:54:00 UTC,0.4,12,H
2016-01-16 16:38:00 UTC,0.1,3,L
2016-01-17 00:20:00 UTC,0.7,21,H
2016-01-17 10:43:00 UTC,-0.1,-3,L
2016-01-18 00:32:00 UTC,0.9,27,H
2016-01-18 11:37:00 UTC,-0.4,-12,L
2016-01-19 01:04:00 UTC,1.1,34,H
2016-01-19 12:31:00 UTC,-0.6,-18,L
2016-01-20 01:48:00 UTC,1.3,40,H
2016-01-20 13:24:00 UTC,-0.8,-24,L
2016-01-21 02:38:00 UTC,1.4,43,H
2016-01-21 14:15:00 UTC,-0.8,-24,L
2016-01-22 03:28:00 UTC,1.4,43,H
2016-01-22 15:02:00 UTC,-0.8,-24,L
2016-01-23 04:16:00 UTC,1.4,43,H
2016-01-23 15:42:00 UTC,-0.8,-24,L
2016-01-24 05:00:00 UTC,1.3,40,H
2016-01-24 16:14:00 UTC,-0.7,-21,L
2016-01-25 05:39:00 UTC,1.2,37,H
2016-01-25 16:36:00 UTC,-0.6,-18,L
2016-01-26 06:13:00 UTC,1.1,34,H
2016-01-26 16:47:00 UTC,-0.4,-12,L
2016-01-27 06:43:00 UTC,0.9,27,H
2016-01-27 16:47:00 UTC,-0.3,-9,L
2016-01-28 07:08:00 UTC,0.6,18,H
2016-01-28 16:36:00 UTC,-0.1,-3,L
2016-01-29 07:18:00 UTC,0.4,12,H
2016-01-29 16:08:00 UTC,0.0,0,L
2016-01-29 23:35:00 UTC,0.5,15,H
2016-01-30 15:15:00 UTC,0.0,0,L
2016-01-30 23:24:00 UTC,0.6,18,H
2016-01-31 12:59:00 UTC,0.0,0,L
2016-01-31 23:37:00 UTC,0.8,24,H
2016-02-01 11:33:00 UTC,-0.2,-6,L
2016-02-02 00:05:00 UTC,0.9,27,H
2016-02-02 11:56:00 UTC,-0.3,-9,L
2016-02-03 00:45:00 UTC,1.0,30,H
2016-02-03 12:33:00 UTC,-0.5,-15,L
2016-02-04 01:32:00 UTC,1.2,37,H
2016-02-04 13:14:00 UTC,-0.6,-18,L
2016-02-05 02:23:00 UTC,1.3,40,H
2016-02-05 13:55:00 UTC,-0.7,-21,L
2016-02-06 03:14:00 UTC,1.4,43,H
2016-02-06 14:36:00 UTC,-0.8,-24,L
2016-02-07 04:05:00 UTC,1.4,43,H
2016-02-07 15:14:00 UTC,-0.8,-24,L
2016-02-08 04:55:00 UTC,1.4,43,H
2016-02-08 15:49:00 UTC,-0.7,-21,L
2016-02-09 05:46:00 UTC,1.3,40,H
2016-02-09 16:18:00 UTC,-0.5,-15,L
2016-02-10 06:40:00 UTC,1.1,34,H
2016-02-10 16:38:00 UTC,-0.3,-9,L
2016-02-11 07:40:00 UTC,0.8,24,H
2016-02-11 16:40:00 UTC,0.0,0,L
2016-02-11 22:30:00 UTC,0.2,6,H
2016-02-12 02:23:00 UTC,0.2,6,L
2016-02-12 08:55:00 UTC,0.5,15,H
2016-02-12 16:07:00 UTC,0.2,6,L
2016-02-12 21:44:00 UTC,0.5,15,H
2016-02-13 05:36:00 UTC,0.1,3,L
2016-02-13 21:54:00 UTC,0.7,21,H
2016-02-14 08:13:00 UTC,-0.1,-3,L
2016-02-14 22:29:00 UTC,1.0,30,H
2016-02-15 10:00:00 UTC,-0.3,-9,L
2016-02-15 23:19:00 UTC,1.1,34,H
2016-02-16 11:16:00 UTC,-0.5,-15,L
2016-02-17 00:20:00 UTC,1.3,40,H
2016-02-17 12:18:00 UTC,-0.6,-18,L
2016-02-18 01:25:00 UTC,1.3,40,H
