time,feet,centimeters,tide
2015-12-31 09:31:00 UTC,1.2,37,H
2015-12-31 15:18:00 UTC,0.1,3,L
2015-12-31 22:34:00 UTC,1.0,30,H
2016-01-01 03:38:00 UTC,0.5,15,L
2016-01-01 10:26:00 UTC,1.0,30,H
2016-01-01 16:08:00 UTC,0.2,6,L
2016-01-01 23:25:00 UTC,1.0,30,H
2016-01-02 04:51:00 UTC,0.4,12,L
2016-01-02 11:31:00 UTC,0.9,27,H
2016-01-02 16:56:00 UTC,0.3,9,L
2016-01-03 00:14:00 UTC,1.1,34,H
2016-01-03 06:05:00 UTC,0.4,12,L
2016-01-03 12:49:00 UTC,0.8,24,H
2016-01-03 17:45:00 UTC,0.4,12,L
2016-01-04 01:06:00 UTC,1.1,34,H
2016-01-04 07:10:00 UTC,0.2,6,L
2016-01-04 14:11:00 UTC,0.8,24,H
2016-01-04 18:33:00 UTC,0.5,15,L
2016-01-05 01:56:00 UTC,1.2,37,H
2016-01-05 08:06:00 UTC,0.1,3,L
2016-01-05 15:19:00 UTC,0.8,24,H
2016-01-05 19:18:00 UTC,0.5,15,L
2016-01-06 02:43:00 UTC,1.2,37,H
2016-01-06 08:52:00 UTC,-0.1,-3,L
2016-01-06 16:13:00 UTC,0.8,24,H
2016-01-06 20:01:00 UTC,0.4,12,L
2016-01-07 03:29:00 UTC,1.3,40,H
2016-01-07 09:34:00 UTC,-0.2,-6,L
2016-01-07 16:58:00 UTC,0.8,24,H
2016-01-07 20:43:00 UTC,0.4,12,L
2016-01-08 04:12:00 UTC,1.4,43,H
2016-01-08 10:12:00 UTC,-0.3,-9,L
2016-01-08 17:38:00 UTC,0.8,24,H
2016-01-08 21:23:00 UTC,0.3,9,L
2016-01-09 04:54:00 UTC,1.5,46,H
2016-01-09 10:50:00 UTC,-0.4,-12,L
2016-01-09 18:17:00 UTC,0.9,27,H
2016-01-09 22:05:00 UTC,0.2,6,L
2016-01-10 05:36:00 UTC,1.5,46,H
2016-01-10 11:28:00 UTC,-0.5,-15,L
2016-01-10 18:56:00 UTC,0.9,27,H
2016-01-10 22:48:00 UTC,0.2,6,L
2016-01-11 06:19:00 UTC,1.5,46,H
2016-01-11 12:06:00 UTC,-0.5,-15,L
2016-01-11 19:35:00 UTC,0.9,27,H
2016-01-11 23:34:00 UTC,0.1,3,L
2016-01-12 07:03:00 UTC,1.5,46,H
2016-01-12 12:46:00 UTC,-0.5,-15,L
2016-01-12 20:14:00 UTC,1.0,30,H
2016-01-13 00:24:00 UTC,0.1,3,L
2016-01-13 07:50:00 UTC,1.5,46,H
2016-01-13 13:28:00 UTC,-0.4,-12,L
2016-01-13 20:55:00 UTC,1.0,30,H
2016-01-14 01:18:00 UTC,0.1,3,L
2016-01-14 08:41:00 UTC,1.3,40,H
2016-01-14 14:11:00 UTC,-0.2,-6,L
2016-01-14 21:38:00 UTC,1.1,34,H
2016-01-15 02:19:00 UTC,0.1,3,L
2016-01-15 09:37:00 UTC,1.2,37,H
2016-01-15 14:56:00 UTC,-0.1,-3,L
2016-01-15 22:25:00 UTC,1.1,34,H
2016-01-16 03:29:00 UTC,0.1,3,L
2016-01-16 10:43:00 UTC,1.0,30,H
2016-01-16 15:45:00 UTC,0.0,0,L
2016-01-16 23:17:00 UTC,1.2,37,H
2016-01-17 04:47:00 UTC,0.0,0,L
2016-01-17 12:04:00 UTC,0.8,24,H
2016-01-17 16:39:00 UTC,0.2,6,L
2016-01-18 00:16:00 UTC,1.2,37,H
2016-01-18 06:07:00 UTC,-0.1,-3,L
2016-01-18 13:35:00 UTC,0.7,21,H
2016-01-18 17:37:00 UTC,0.2,6,L
2016-01-19 01:20:00 UTC,1.3,40,H
2016-01-19 07:21:00 UTC,-0.2,-6,L
2016-01-19 14:58:00 UTC,0.7,21,H
2016-01-19 18:37:00 UTC,0.3,9,L
2016-01-20 02:24:00 UTC,1.4,43,H
2016-01-20 08:26:00 UTC,-0.3,-9,L
2016-01-20 16:04:00 UTC,0.7,21,H
2016-01-20 19:36:00 UTC,0.3,9,L
2016-01-21 03:24:00 UTC,1.4,43,H
2016-01-21 09:21:00 UTC,-0.4,-12,L
2016-01-21 16:56:00 UTC,0.7,21,H
2016-01-21 20:31:00 UTC,0.2,6,L
2016-01-22 04:17:00 UTC,1.5,46,H
2016-01-22 10:09:00 UTC,-0.5,-15,L
2016-01-22 17:40:00 UTC,0.8,24,H
2016-01-22 21:23:00 UTC,0.1,3,L
2016-01-23 05:05:00 UTC,1.5,46,H
2016-01-23 10:52:00 UTC,-0.5,-15,L
2016-01-23 18:19:00 UTC,0.8,24,H
2016-01-23 22:12:00 UTC,0.1,3,L
2016-01-24 05:48:00 UTC,1.5,46,H
2016-01-24 11:32:00 UTC,-0.4,-12,L
2016-01-24 18:54:00 UTC,0.8,24,H
2016-01-24 22:58:00 UTC,0.1,3,L
2016-01-25 06:28:00 UTC,1.4,43,H
2016-01-25 12:09:00 UTC,-0.4,-12,L
2016-01-25 19:27:00 UTC,0.9,27,H
2016-01-25 23:43:00 UTC,0.0,0,L
2016-01-26 07:06:00 UTC,1.4,43,H
2016-01-26 12:45:00 UTC,-0.3,-9,L
2016-01-26 19:59:00 UTC,0.9,27,H
2016-01-27 00:28:00 UTC,0.1,3,L
2016-01-27 07:44:00 UTC,1.3,40,H
2016-01-27 13:20:00 UTC,-0.2,-6,L
2016-01-27 20:30:00 UTC,1.0,30,H
2016-01-28 01:14:00 UTC,0.1,3,L
2016-01-28 08:22:00 UTC,1.2,37,H
2016-01-28 13:55:00 UTC,-0.1,-3,L
2016-01-28 21:03:00 UTC,1.0,30,H
2016-01-29 02:02:00 UTC,0.1,3,L
2016-01-29 09:04:00 UTC,1.0,30,H
2016-01-29 14:30:00 UTC,0.0,0,L
2016-01-29 21:39:00 UTC,1.0,30,H
2016-01-30 02:56:00 UTC,0.2,6,L
2016-01-30 09:50:00 UTC,0.9,27,H
2016-01-30 15:06:00 UTC,0.1,3,L
2016-01-30 22:18:00 UTC,1.0,30,H
2016-01-31 03:57:00 UTC,0.2,6,L
2016-01-31 10:46:00 UTC,0.8,24,H
2016-01-31 15:46:00 UTC,0.3,9,L
2016-01-31 23:04:00 UTC,1.0,30,H
2016-02-01 05:07:00 UTC,0.1,3,L
2016-02-01 11:56:00 UTC,0.7,21,H
2016-02-01 16:32:00 UTC,0.3,9,L
2016-02-01 23:57:00 UTC,1.0,30,H
2016-02-02 06:20:00 UTC,0.1,3,L
2016-02-02 13:23:00 UTC,0.6,18,H
2016-02-02 17:26:00 UTC,0.4,12,L
2016-02-03 00:57:00 UTC,1.0,30,H
2016-02-03 07:25:00 UTC,0.0,0,L
2016-02-03 14:46:00 UTC,0.6,18,H
2016-02-03 18:25:00 UTC,0.4,12,L
2016-02-04 01:59:00 UTC,1.1,34,H
2016-02-04 08:20:00 UTC,-0.2,-6,L
2016-02-04 15:47:00 UTC,0.6,18,H
2016-02-04 19:22:00 UTC,0.4,12,L
2016-02-05 02:56:00 UTC,1.2,37,H
2016-02-05 09:06:00 UTC,-0.3,-9,L
2016-02-05 16:34:00 UTC,0.7,21,H
2016-02-05 20:13:00 UTC,0.3,9,L
2016-02-06 03:49:00 UTC,1.3,40,H
2016-02-06 09:47:00 UTC,-0.4,-12,L
2016-02-06 17:14:00 UTC,0.8,24,H
2016-02-06 21:02:00 UTC,0.2,6,L
2016-02-07 04:37:00 UTC,1.4,43,H
2016-02-07 10:26:00 UTC,-0.5,-15,L
2016-02-07 17:51:00 UTC,0.8,24,H
2016-02-07 21:50:00 UTC,0.1,3,L
2016-02-08 05:24:00 UTC,1.5,46,H
2016-02-08 11:04:00 UTC,-0.5,-15,L
2016-02-08 18:28:00 UTC,0.9,27,H
2016-02-08 22:38:00 UTC,-0.1,-3,L
2016-02-09 06:10:00 UTC,1.5,46,H
2016-02-09 11:42:00 UTC,-0.5,-15,L
2016-02-09 19:04:00 UTC,1.0,30,H
2016-02-09 23:27:00 UTC,-0.2,-6,L
2016-02-10 06:58:00 UTC,1.5,46,H
2016-02-10 12:21:00 UTC,-0.4,-12,L
2016-02-10 19:41:00 UTC,1.1,34,H
2016-02-11 00:18:00 UTC,-0.2,-6,L
2016-02-11 07:46:00 UTC,1.4,43,H
2016-02-11 13:00:00 UTC,-0.3,-9,L
2016-02-11 20:19:00 UTC,1.1,34,H
2016-02-12 01:12:00 UTC,-0.3,-9,L
2016-02-12 08:37:00 UTC,1.2,37,H
2016-02-12 13:40:00 UTC,-0.2,-6,L
2016-02-12 21:00:00 UTC,1.2,37,H
2016-02-13 02:11:00 UTC,-0.3,-9,L
2016-02-13 09:33:00 UTC,1.1,34,H
2016-02-13 14:23:00 UTC,-0.1,-3,L
2016-02-13 21:45:00 UTC,1.2,37,H
2016-02-14 03:17:00 UTC,-0.2,-6,L
2016-02-14 10:37:00 UTC,0.9,27,H
2016-02-14 15:10:00 UTC,0.1,3,L
2016-02-14 22:37:00 UTC,1.2,37,H
2016-02-15 04:31:00 UTC,-0.2,-6,L
2016-02-15 11:55:00 UTC,0.7,21,H
2016-02-15 16:03:00 UTC,0.2,6,L
2016-02-15 23:40:00 UTC,1.2,37,H
2016-02-16 05:50:00 UTC,-0.2,-6,L
2016-02-16 13:27:00 UTC,0.6,18,H
2016-02-16 17:06:00 UTC,0.3,9,L
2016-02-17 00:53:00 UTC,1.2,37,H
2016-02-17 07:08:00 UTC,-0.2,-6,L
2016-02-17 14:50:00 UTC,0.6,18,H
2016-02-17 18:16:00 UTC,0.3,9,L
2016-02-18 02:09:00 UTC,1.2,37,H
2016-02-18 08:15:00 UTC,-0.3,-9,L
2016-02-18 15:53:00 UTC,0.6,18,H
2016-02-18 19:23:00 UTC,0.3,9,L
2016-02-19 03:16:00 UTC,1.3,40,H
2016-02-19 09:09:00 UTC,-0.3,-9,L
2016-02-19 16:41:00 UTC,0.7,21,H
2016-02-19 20:24:00 UTC,0.2,6,L
2016-02-20 04:12:00 UTC,1.3,40,H
2016-02-20 09:54:00 UTC,-0.3,-9,L
2016-02-20 17:21:00 UTC,0.8,24,H
2016-02-20 21:18:00 UTC,0.1,3,L
2016-02-21 04:59:00 UTC,1.3,40,H
