time,feet,centimeters,tide
2015-12-31 05:26:00 UTC,6.8,207,H
2015-12-31 11:43:00 UTC,0.7,21,L
2015-12-31 17:38:00 UTC,7.1,216,H
2016-01-01 00:04:00 UTC,0.7,21,L
2016-01-01 06:19:00 UTC,6.6,201,H
2016-01-01 12:34:00 UTC,1.1,34,L
2016-01-01 18:30:00 UTC,6.8,207,H
2016-01-02 00:54:00 UTC,0.9,27,L
2016-01-02 07:09:00 UTC,6.6,201,H
2016-01-02 13:30:00 UTC,1.3,40,L
2016-01-02 19:19:00 UTC,6.6,201,H
2016-01-03 01:45:00 UTC,1.0,30,L
2016-01-03 08:00:00 UTC,6.7,204,H
2016-01-03 14:29:00 UTC,1.4,43,L
2016-01-03 20:09:00 UTC,6.5,198,H
2016-01-04 02:39:00 UTC,0.9,27,L
2016-01-04 08:51:00 UTC,6.9,210,H
2016-01-04 15:27:00 UTC,1.2,37,L
2016-01-04 21:01:00 UTC,6.5,198,H
2016-01-05 03:32:00 UTC,0.7,21,L
2016-01-05 09:43:00 UTC,7.1,216,H
2016-01-05 16:21:00 UTC,0.9,27,L
2016-01-05 21:53:00 UTC,6.6,201,H
2016-01-06 04:24:00 UTC,0.4,12,L
2016-01-06 10:34:00 UTC,7.4,226,H
2016-01-06 17:12:00 UTC,0.6,18,L
2016-01-06 22:45:00 UTC,6.7,204,H
2016-01-07 05:13:00 UTC,0.1,3,L
2016-01-07 11:23:00 UTC,7.7,235,H
2016-01-07 18:00:00 UTC,0.2,6,L
2016-01-07 23:33:00 UTC,6.9,210,H
2016-01-08 06:01:00 UTC,-0.2,-6,L
2016-01-08 12:08:00 UTC,8.0,244,H
2016-01-08 18:47:00 UTC,-0.1,-3,L
2016-01-09 00:19:00 UTC,7.2,219,H
2016-01-09 06:49:00 UTC,-0.5,-15,L
2016-01-09 12:51:00 UTC,8.3,253,H
2016-01-09 19:32:00 UTC,-0.5,-15,L
2016-01-10 01:02:00 UTC,7.4,226,H
2016-01-10 07:35:00 UTC,-0.8,-24,L
2016-01-10 13:33:00 UTC,8.5,259,H
2016-01-10 20:17:00 UTC,-0.7,-21,L
2016-01-11 01:45:00 UTC,7.6,232,H
2016-01-11 08:21:00 UTC,-1.0,-30,L
2016-01-11 14:15:00 UTC,8.6,262,H
2016-01-11 21:01:00 UTC,-0.9,-27,L
2016-01-12 02:29:00 UTC,7.7,235,H
2016-01-12 09:07:00 UTC,-1.0,-30,L
2016-01-12 14:59:00 UTC,8.5,259,H
2016-01-12 21:46:00 UTC,-1.0,-30,L
2016-01-13 03:16:00 UTC,7.7,235,H
2016-01-13 09:54:00 UTC,-0.9,-27,L
2016-01-13 15:47:00 UTC,8.4,256,H
2016-01-13 22:32:00 UTC,-1.0,-30,L
2016-01-14 04:08:00 UTC,7.7,235,H
2016-01-14 10:44:00 UTC,-0.7,-21,L
2016-01-14 16:39:00 UTC,8.1,247,H
2016-01-14 23:20:00 UTC,-0.9,-27,L
2016-01-15 05:04:00 UTC,7.7,235,H
2016-01-15 11:37:00 UTC,-0.4,-12,L
2016-01-15 17:35:00 UTC,7.8,238,H
2016-01-16 00:12:00 UTC,-0.7,-21,L
2016-01-16 06:03:00 UTC,7.7,235,H
2016-01-16 12:37:00 UTC,-0.1,-3,L
2016-01-16 18:33:00 UTC,7.5,229,H
2016-01-17 01:10:00 UTC,-0.6,-18,L
2016-01-17 07:03:00 UTC,7.8,238,H
2016-01-17 13:44:00 UTC,0.2,6,L
2016-01-17 19:33:00 UTC,7.3,223,H
2016-01-18 02:12:00 UTC,-0.5,-15,L
2016-01-18 08:04:00 UTC,7.8,238,H
2016-01-18 14:53:00 UTC,0.2,6,L
2016-01-18 20:34:00 UTC,7.1,216,H
2016-01-19 03:15:00 UTC,-0.5,-15,L
2016-01-19 09:06:00 UTC,7.9,241,H
2016-01-19 16:00:00 UTC,0.1,3,L
2016-01-19 21:37:00 UTC,7.1,216,H
2016-01-20 04:16:00 UTC,-0.7,-21,L
2016-01-20 10:08:00 UTC,8.1,247,H
2016-01-20 17:00:00 UTC,-0.1,-3,L
2016-01-20 22:38:00 UTC,7.1,216,H
2016-01-21 05:13:00 UTC,-0.8,-24,L
2016-01-21 11:07:00 UTC,8.2,250,H
2016-01-21 17:56:00 UTC,-0.3,-9,L
2016-01-21 23:35:00 UTC,7.3,223,H
2016-01-22 06:06:00 UTC,-1.0,-30,L
2016-01-22 12:01:00 UTC,8.4,256,H
2016-01-22 18:47:00 UTC,-0.5,-15,L
2016-01-23 00:27:00 UTC,7.4,226,H
2016-01-23 06:57:00 UTC,-1.0,-30,L
2016-01-23 12:49:00 UTC,8.4,256,H
2016-01-23 19:34:00 UTC,-0.6,-18,L
2016-01-24 01:14:00 UTC,7.5,229,H
2016-01-24 07:44:00 UTC,-1.0,-30,L
2016-01-24 13:34:00 UTC,8.4,256,H
2016-01-24 20:18:00 UTC,-0.6,-18,L
2016-01-25 01:58:00 UTC,7.4,226,H
2016-01-25 08:29:00 UTC,-0.9,-27,L
2016-01-25 14:15:00 UTC,8.2,250,H
2016-01-25 20:58:00 UTC,-0.5,-15,L
2016-01-26 02:40:00 UTC,7.4,226,H
2016-01-26 09:10:00 UTC,-0.6,-18,L
2016-01-26 14:56:00 UTC,8.0,244,H
2016-01-26 21:36:00 UTC,-0.3,-9,L
2016-01-27 03:22:00 UTC,7.2,219,H
2016-01-27 09:50:00 UTC,-0.3,-9,L
2016-01-27 15:36:00 UTC,7.7,235,H
2016-01-27 22:11:00 UTC,-0.1,-3,L
2016-01-28 04:03:00 UTC,7.0,213,H
2016-01-28 10:29:00 UTC,0.1,3,L
2016-01-28 16:17:00 UTC,7.3,223,H
2016-01-28 22:46:00 UTC,0.2,6,L
2016-01-29 04:47:00 UTC,6.8,207,H
2016-01-29 11:09:00 UTC,0.4,12,L
2016-01-29 17:00:00 UTC,7.0,213,H
2016-01-29 23:22:00 UTC,0.4,12,L
2016-01-30 05:32:00 UTC,6.7,204,H
2016-01-30 11:51:00 UTC,0.8,24,L
2016-01-30 17:45:00 UTC,6.7,204,H
2016-01-31 00:02:00 UTC,0.6,18,L
2016-01-31 06:20:00 UTC,6.6,201,H
2016-01-31 12:40:00 UTC,1.1,34,L
2016-01-31 18:33:00 UTC,6.4,195,H
2016-02-01 00:49:00 UTC,0.8,24,L
2016-02-01 07:09:00 UTC,6.6,201,H
2016-02-01 13:37:00 UTC,1.3,40,L
2016-02-01 19:23:00 UTC,6.3,192,H
2016-02-02 01:43:00 UTC,0.9,27,L
2016-02-02 08:02:00 UTC,6.6,201,H
2016-02-02 14:38:00 UTC,1.2,37,L
2016-02-02 20:16:00 UTC,6.2,189,H
2016-02-03 02:43:00 UTC,0.8,24,L
2016-02-03 08:56:00 UTC,6.8,207,H
2016-02-03 15:39:00 UTC,1.0,30,L
2016-02-03 21:11:00 UTC,6.3,192,H
2016-02-04 03:42:00 UTC,0.5,15,L
2016-02-04 09:52:00 UTC,7.1,216,H
2016-02-04 16:35:00 UTC,0.6,18,L
2016-02-04 22:06:00 UTC,6.5,198,H
2016-02-05 04:39:00 UTC,0.2,6,L
2016-02-05 10:47:00 UTC,7.5,229,H
2016-02-05 17:28:00 UTC,0.2,6,L
2016-02-05 23:00:00 UTC,6.9,210,H
2016-02-06 05:33:00 UTC,-0.3,-9,L
2016-02-06 11:38:00 UTC,7.9,241,H
2016-02-06 18:18:00 UTC,-0.3,-9,L
2016-02-06 23:51:00 UTC,7.3,223,H
2016-02-07 06:24:00 UTC,-0.7,-21,L
2016-02-07 12:26:00 UTC,8.3,253,H
2016-02-07 19:06:00 UTC,-0.7,-21,L
2016-02-08 00:38:00 UTC,7.7,235,H
2016-02-08 07:15:00 UTC,-1.1,-34,L
2016-02-08 13:12:00 UTC,8.6,262,H
2016-02-08 19:53:00 UTC,-1.1,-34,L
2016-02-09 01:25:00 UTC,8.0,244,H
2016-02-09 08:04:00 UTC,-1.4,-43,L
2016-02-09 13:57:00 UTC,8.8,268,H
2016-02-09 20:39:00 UTC,-1.4,-43,L
2016-02-10 02:11:00 UTC,8.3,253,H
2016-02-10 08:52:00 UTC,-1.5,-46,L
2016-02-10 14:43:00 UTC,8.7,265,H
2016-02-10 21:25:00 UTC,-1.6,-49,L
2016-02-11 03:00:00 UTC,8.4,256,H
2016-02-11 09:41:00 UTC,-1.4,-43,L
2016-02-11 15:31:00 UTC,8.5,259,H
2016-02-11 22:11:00 UTC,-1.5,-46,L
2016-02-12 03:51:00 UTC,8.4,256,H
2016-02-12 10:31:00 UTC,-1.1,-34,L
2016-02-12 16:23:00 UTC,8.2,250,H
2016-02-12 22:59:00 UTC,-1.3,-40,L
2016-02-13 04:46:00 UTC,8.2,250,H
2016-02-13 11:24:00 UTC,-0.7,-21,L
2016-02-13 17:19:00 UTC,7.8,238,H
2016-02-13 23:51:00 UTC,-1.0,-30,L
2016-02-14 05:45:00 UTC,8.1,247,H
2016-02-14 12:22:00 UTC,-0.2,-6,L
2016-02-14 18:17:00 UTC,7.4,226,H
2016-02-15 00:47:00 UTC,-0.6,-18,L
2016-02-15 06:45:00 UTC,7.9,241,H
2016-02-15 13:27:00 UTC,0.2,6,L
2016-02-15 19:17:00 UTC,7.1,216,H
2016-02-16 01:50:00 UTC,-0.3,-9,L
2016-02-16 07:46:00 UTC,7.8,238,H
2016-02-16 14:36:00 UTC,0.4,12,L
2016-02-16 20:19:00 UTC,6.9,210,H
2016-02-17 02:55:00 UTC,-0.2,-6,L
2016-02-17 08:49:00 UTC,7.7,235,H
2016-02-17 15:43:00 UTC,0.3,9,L
2016-02-17 21:21:00 UTC,6.9,210,H
2016-02-18 03:59:00 UTC,-0.3,-9,L
2016-02-18 09:51:00 UTC,7.7,235,H
2016-02-18 16:43:00 UTC,0.2,6,L
2016-02-18 22:23:00 UTC,7.0,213,H
2016-02-19 04:57:00 UTC,-0.4,-12,L
2016-02-19 10:50:00 UTC,7.8,238,H
2016-02-19 17:37:00 UTC,0.0,0,L
2016-02-19 23:20:00 UTC,7.1,216,H
2016-02-20 05:50:00 UTC,-0.6,-18,L
2016-02-20 11:43:00 UTC,8.0,244,H
2016-02-20 18:26:00 UTC,-0.2,-6,L
2016-02-21 00:10:00 UTC,7.3,223,H
2016-02-21 06:39:00 UTC,-0.7,-21,L
2016-02-21 12:30:00 UTC,8.1,247,H
2016-02-21 19:11:00 UTC,-0.3,-9,L
2016-02-22 00:55:00 UTC,7.5,229,H
2016-02-22 07:25:00 UTC,-0.7,-21,L
2016-02-22 13:12:00 UTC,8.1,247,H
2016-02-22 19:52:00 UTC,-0.4,-12,L
2016-02-23 01:36:00 UTC,7.6,232,H
2016-02-23 08:07:00 UTC,-0.6,-18,L
2016-02-23 13:51:00 UTC,8.0,244,H
2016-02-23 20:29:00 UTC,-0.3,-9,L
2016-02-24 02:14:00 UTC,7.6,232,H
2016-02-24 08:47:00 UTC,-0.5,-15,L
2016-02-24 14:28:00 UTC,7.8,238,H
2016-02-24 21:04:00 UTC,-0.2,-6,L
2016-02-25 02:52:00 UTC,7.5,229,H
2016-02-25 09:24:00 UTC,-0.3,-9,L
2016-02-25 15:05:00 UTC,7.6,232,H
2016-02-25 21:37:00 UTC,-0.1,-3,L
2016-02-26 03:29:00 UTC,7.4,226,H
2016-02-26 10:00:00 UTC,0.0,0,L
2016-02-26 15:43:00 UTC,7.3,223,H
2016-02-26 22:09:00 UTC,0.1,3,L
2016-02-27 04:06:00 UTC,7.2,219,H
2016-02-27 10:37:00 UTC,0.3,9,L
2016-02-27 16:22:00 UTC,7.0,213,H
2016-02-27 22:43:00 UTC,0.4,12,L
2016-02-28 04:47:00 UTC,7.0,213,H
2016-02-28 11:16:00 UTC,0.6,18,L
2016-02-28 17:04:00 UTC,6.7,204,H
2016-02-28 23:20:00 UTC,0.6,18,L
2016-02-29 05:30:00 UTC,6.8,207,H
2016-02-29 12:01:00 UTC,0.9,27,L
2016-02-29 17:50:00 UTC,6.5,198,H
2016-03-01 00:04:00 UTC,0.8,24,L
2016-03-01 06:19:00 UTC,6.8,207,H
2016-03-01 12:52:00 UTC,1.2,37,L
2016-03-01 18:40:00 UTC,6.3,192,H
2016-03-02 00:56:00 UTC,0.9,27,L
2016-03-02 07:12:00 UTC,6.8,207,H
2016-03-02 13:53:00 UTC,1.2,37,L
2016-03-02 19:34:00 UTC,6.3,192,H
2016-03-03 01:57:00 UTC,0.9,27,L
2016-03-03 08:09:00 UTC,6.9,210,H
2016-03-03 14:57:00 UTC,1.1,34,L
2016-03-03 20:30:00 UTC,6.4,195,H
2016-03-04 03:03:00 UTC,0.7,21,L
