time,feet,centimeters,tide
2016-01-01 09:10:00 UTC,1.8,55,L
2016-01-01 21:12:00 UTC,3.8,116,H
2016-01-02 08:42:00 UTC,2.0,61,L
2016-01-02 18:56:00 UTC,3.9,119,H
2016-01-03 08:07:00 UTC,2.2,67,L
2016-01-03 19:28:00 UTC,4.1,125,H
2016-01-04 04:16:00 UTC,1.7,52,L
2016-01-04 20:05:00 UTC,4.4,134,H
2016-01-05 04:43:00 UTC,1.2,37,L
2016-01-05 20:41:00 UTC,4.7,143,H
2016-01-06 05:13:00 UTC,0.7,21,L
2016-01-06 21:17:00 UTC,4.9,149,H
2016-01-07 05:43:00 UTC,0.2,6,L
2016-01-07 21:53:00 UTC,5.2,158,H
2016-01-08 06:14:00 UTC,-0.1,-3,L
2016-01-08 14:33:00 UTC,3.5,107,H
2016-01-08 16:50:00 UTC,3.5,107,L
2016-01-08 22:31:00 UTC,5.4,165,H
2016-01-09 06:46:00 UTC,-0.4,-12,L
2016-01-09 14:14:00 UTC,3.6,110,H
2016-01-09 17:30:00 UTC,3.5,107,L
2016-01-09 23:10:00 UTC,5.5,168,H
2016-01-10 07:18:00 UTC,-0.5,-15,L
2016-01-10 14:30:00 UTC,3.8,116,H
2016-01-10 18:10:00 UTC,3.5,107,L
2016-01-10 23:51:00 UTC,5.4,165,H
2016-01-11 07:52:00 UTC,-0.5,-15,L
2016-01-11 14:58:00 UTC,3.8,116,H
2016-01-11 18:52:00 UTC,3.5,107,L
2016-01-12 00:34:00 UTC,5.2,158,H
2016-01-12 08:27:00 UTC,-0.3,-9,L
2016-01-12 15:31:00 UTC,3.9,119,H
2016-01-12 19:41:00 UTC,3.5,107,L
2016-01-13 01:18:00 UTC,4.9,149,H
2016-01-13 09:05:00 UTC,0.1,3,L
2016-01-13 16:08:00 UTC,4.0,122,H
2016-01-13 21:07:00 UTC,3.4,104,L
2016-01-14 02:04:00 UTC,4.4,134,H
2016-01-14 09:45:00 UTC,0.6,18,L
2016-01-14 16:47:00 UTC,4.0,122,H
2016-01-14 23:22:00 UTC,3.2,98,L
2016-01-15 02:57:00 UTC,3.7,113,H
2016-01-15 10:29:00 UTC,1.2,37,L
2016-01-15 17:27:00 UTC,4.1,125,H
2016-01-16 01:01:00 UTC,2.7,82,L
2016-01-16 04:10:00 UTC,3.0,91,H
2016-01-16 11:16:00 UTC,1.9,58,L
2016-01-16 18:11:00 UTC,4.2,128,H
2016-01-17 02:25:00 UTC,2.0,61,L
2016-01-17 19:00:00 UTC,4.4,134,H
2016-01-18 03:27:00 UTC,1.2,37,L
2016-01-18 19:52:00 UTC,4.6,140,H
2016-01-19 04:17:00 UTC,0.6,18,L
2016-01-19 13:01:00 UTC,3.5,107,H
2016-01-19 15:18:00 UTC,3.3,101,L
2016-01-19 20:39:00 UTC,4.8,146,H
2016-01-20 05:01:00 UTC,0.0,0,L
2016-01-20 13:38:00 UTC,3.8,116,H
2016-01-20 16:17:00 UTC,3.5,107,L
2016-01-20 21:20:00 UTC,5.0,152,H
2016-01-21 05:42:00 UTC,-0.3,-9,L
2016-01-21 14:12:00 UTC,3.9,119,H
2016-01-21 17:06:00 UTC,3.6,110,L
2016-01-21 21:57:00 UTC,5.1,155,H
2016-01-22 06:19:00 UTC,-0.5,-15,L
2016-01-22 14:45:00 UTC,3.9,119,H
2016-01-22 17:48:00 UTC,3.6,110,L
2016-01-22 22:33:00 UTC,5.1,155,H
2016-01-23 06:54:00 UTC,-0.5,-15,L
2016-01-23 15:14:00 UTC,3.8,116,H
2016-01-23 18:24:00 UTC,3.5,107,L
2016-01-23 23:08:00 UTC,5.1,155,H
2016-01-24 07:26:00 UTC,-0.3,-9,L
2016-01-24 15:34:00 UTC,3.7,113,H
2016-01-24 18:55:00 UTC,3.4,104,L
