time,feet,centimeters,tide
2015-12-31 02:15:00 UTC,-0.1,-3,L
2015-12-31 08:25:00 UTC,4.8,146,H
2015-12-31 14:24:00 UTC,0.1,3,L
2015-12-31 20:42:00 UTC,5.0,152,H
2016-01-01 03:03:00 UTC,0.0,0,L
2016-01-01 09:20:00 UTC,4.7,143,H
2016-01-01 15:16:00 UTC,0.2,6,L
2016-01-01 21:37:00 UTC,4.9,149,H
2016-01-02 03:48:00 UTC,0.0,0,L
2016-01-02 10:12:00 UTC,4.8,146,H
2016-01-02 16:09:00 UTC,0.3,9,L
2016-01-02 22:32:00 UTC,4.8,146,H
2016-01-03 04:34:00 UTC,0.0,0,L
2016-01-03 11:05:00 UTC,4.8,146,H
2016-01-03 17:04:00 UTC,0.2,6,L
2016-01-03 23:27:00 UTC,4.7,143,H
2016-01-04 05:23:00 UTC,0.0,0,L
2016-01-04 11:57:00 UTC,5.0,152,H
2016-01-04 18:00:00 UTC,0.2,6,L
2016-01-05 00:21:00 UTC,4.7,143,H
2016-01-05 06:14:00 UTC,0.0,0,L
2016-01-05 12:47:00 UTC,5.1,155,H
2016-01-05 18:55:00 UTC,0.1,3,L
2016-01-06 01:12:00 UTC,4.7,143,H
2016-01-06 07:04:00 UTC,-0.1,-3,L
2016-01-06 13:35:00 UTC,5.2,158,H
2016-01-06 19:49:00 UTC,0.0,0,L
2016-01-07 02:01:00 UTC,4.7,143,H
2016-01-07 07:54:00 UTC,-0.2,-6,L
2016-01-07 14:21:00 UTC,5.4,165,H
2016-01-07 20:40:00 UTC,-0.2,-6,L
2016-01-08 02:47:00 UTC,4.8,146,H
2016-01-08 08:42:00 UTC,-0.3,-9,L
2016-01-08 15:04:00 UTC,5.5,168,H
2016-01-08 21:30:00 UTC,-0.3,-9,L
2016-01-09 03:30:00 UTC,4.8,146,H
2016-01-09 09:29:00 UTC,-0.4,-12,L
2016-01-09 15:45:00 UTC,5.6,171,H
2016-01-09 22:17:00 UTC,-0.4,-12,L
2016-01-10 04:12:00 UTC,4.8,146,H
2016-01-10 10:16:00 UTC,-0.5,-15,L
2016-01-10 16:26:00 UTC,5.7,174,H
2016-01-10 23:03:00 UTC,-0.4,-12,L
2016-01-11 04:54:00 UTC,4.9,149,H
2016-01-11 11:02:00 UTC,-0.5,-15,L
2016-01-11 17:07:00 UTC,5.8,177,H
2016-01-11 23:48:00 UTC,-0.5,-15,L
2016-01-12 05:36:00 UTC,5.0,152,H
2016-01-12 11:49:00 UTC,-0.5,-15,L
2016-01-12 17:51:00 UTC,5.8,177,H
2016-01-13 00:34:00 UTC,-0.5,-15,L
2016-01-13 06:21:00 UTC,5.0,152,H
2016-01-13 12:39:00 UTC,-0.5,-15,L
2016-01-13 18:38:00 UTC,5.8,177,H
2016-01-14 01:20:00 UTC,-0.5,-15,L
2016-01-14 07:09:00 UTC,5.1,155,H
2016-01-14 13:32:00 UTC,-0.4,-12,L
2016-01-14 19:30:00 UTC,5.6,171,H
2016-01-15 02:09:00 UTC,-0.5,-15,L
2016-01-15 08:03:00 UTC,5.1,155,H
2016-01-15 14:28:00 UTC,-0.3,-9,L
2016-01-15 20:27:00 UTC,5.4,165,H
2016-01-16 03:01:00 UTC,-0.4,-12,L
2016-01-16 09:01:00 UTC,5.1,155,H
2016-01-16 15:28:00 UTC,-0.2,-6,L
2016-01-16 21:29:00 UTC,5.2,158,H
2016-01-17 03:56:00 UTC,-0.4,-12,L
2016-01-17 10:03:00 UTC,5.2,158,H
2016-01-17 16:31:00 UTC,-0.2,-6,L
2016-01-17 22:33:00 UTC,5.1,155,H
2016-01-18 04:53:00 UTC,-0.4,-12,L
2016-01-18 11:07:00 UTC,5.2,158,H
2016-01-18 17:35:00 UTC,-0.2,-6,L
2016-01-18 23:37:00 UTC,5.0,152,H
2016-01-19 05:51:00 UTC,-0.4,-12,L
2016-01-19 12:10:00 UTC,5.3,162,H
2016-01-19 18:37:00 UTC,-0.3,-9,L
2016-01-20 00:39:00 UTC,5.0,152,H
