time,feet,centimeters,tide
2015-12-31 05:22:00 UTC,2.5,76,H
2015-12-31 11:44:00 UTC,0.2,6,L
2015-12-31 17:42:00 UTC,2.6,79,H
2016-01-01 00:17:00 UTC,0.2,6,L
2016-01-01 06:13:00 UTC,2.4,73,H
2016-01-01 12:39:00 UTC,0.4,12,L
2016-01-01 18:30:00 UTC,2.4,73,H
2016-01-02 01:12:00 UTC,0.3,9,L
2016-01-02 07:05:00 UTC,2.3,70,H
2016-01-02 13:34:00 UTC,0.4,12,L
2016-01-02 19:18:00 UTC,2.3,70,H
2016-01-03 02:05:00 UTC,0.2,6,L
2016-01-03 08:01:00 UTC,2.3,70,H
2016-01-03 14:30:00 UTC,0.5,15,L
2016-01-03 20:11:00 UTC,2.3,70,H
2016-01-04 02:57:00 UTC,0.2,6,L
2016-01-04 08:59:00 UTC,2.3,70,H
2016-01-04 15:24:00 UTC,0.5,15,L
2016-01-04 21:06:00 UTC,2.3,70,H
2016-01-05 03:47:00 UTC,0.1,3,L
2016-01-05 09:55:00 UTC,2.4,73,H
2016-01-05 16:15:00 UTC,0.4,12,L
2016-01-05 22:00:00 UTC,2.3,70,H
2016-01-06 04:34:00 UTC,0.0,0,L
2016-01-06 10:48:00 UTC,2.5,76,H
2016-01-06 17:02:00 UTC,0.3,9,L
2016-01-06 22:52:00 UTC,2.4,73,H
2016-01-07 05:19:00 UTC,-0.1,-3,L
2016-01-07 11:36:00 UTC,2.7,82,H
2016-01-07 17:47:00 UTC,0.2,6,L
2016-01-07 23:41:00 UTC,2.5,76,H
2016-01-08 06:02:00 UTC,-0.3,-9,L
2016-01-08 12:23:00 UTC,2.8,85,H
2016-01-08 18:30:00 UTC,0.1,3,L
2016-01-09 00:28:00 UTC,2.6,79,H
2016-01-09 06:44:00 UTC,-0.4,-12,L
2016-01-09 13:07:00 UTC,2.9,88,H
2016-01-09 19:12:00 UTC,0.0,0,L
2016-01-10 01:14:00 UTC,2.7,82,H
2016-01-10 07:27:00 UTC,-0.5,-15,L
2016-01-10 13:51:00 UTC,3.0,91,H
2016-01-10 19:55:00 UTC,-0.1,-3,L
2016-01-11 02:00:00 UTC,2.8,85,H
2016-01-11 08:11:00 UTC,-0.5,-15,L
2016-01-11 14:34:00 UTC,3.1,94,H
2016-01-11 20:40:00 UTC,-0.2,-6,L
2016-01-12 02:47:00 UTC,2.9,88,H
2016-01-12 08:56:00 UTC,-0.5,-15,L
2016-01-12 15:19:00 UTC,3.1,94,H
2016-01-12 21:26:00 UTC,-0.3,-9,L
2016-01-13 03:35:00 UTC,2.9,88,H
2016-01-13 09:44:00 UTC,-0.4,-12,L
2016-01-13 16:04:00 UTC,3.0,91,H
2016-01-13 22:15:00 UTC,-0.3,-9,L
2016-01-14 04:26:00 UTC,2.8,85,H
2016-01-14 10:35:00 UTC,-0.3,-9,L
2016-01-14 16:52:00 UTC,2.9,88,H
2016-01-14 23:08:00 UTC,-0.3,-9,L
2016-01-15 05:20:00 UTC,2.8,85,H
2016-01-15 11:31:00 UTC,-0.2,-6,L
2016-01-15 17:42:00 UTC,2.8,85,H
2016-01-16 00:05:00 UTC,-0.3,-9,L
2016-01-16 06:19:00 UTC,2.7,82,H
2016-01-16 12:32:00 UTC,-0.1,-3,L
2016-01-16 18:38:00 UTC,2.7,82,H
2016-01-17 01:07:00 UTC,-0.3,-9,L
2016-01-17 07:22:00 UTC,2.7,82,H
2016-01-17 13:37:00 UTC,0.0,0,L
2016-01-17 19:38:00 UTC,2.6,79,H
2016-01-18 02:11:00 UTC,-0.3,-9,L
2016-01-18 08:29:00 UTC,2.6,79,H
2016-01-18 14:43:00 UTC,0.1,3,L
2016-01-18 20:42:00 UTC,2.6,79,H
2016-01-19 03:14:00 UTC,-0.4,-12,L
2016-01-19 09:35:00 UTC,2.7,82,H
2016-01-19 15:47:00 UTC,0.0,0,L
2016-01-19 21:47:00 UTC,2.6,79,H
2016-01-20 04:14:00 UTC,-0.4,-12,L
2016-01-20 10:37:00 UTC,2.8,85,H
2016-01-20 16:46:00 UTC,0.0,0,L
2016-01-20 22:47:00 UTC,2.6,79,H
2016-01-21 05:10:00 UTC,-0.5,-15,L
2016-01-21 11:33:00 UTC,2.9,88,H
2016-01-21 17:41:00 UTC,-0.1,-3,L
2016-01-21 23:43:00 UTC,2.7,82,H
2016-01-22 06:02:00 UTC,-0.5,-15,L
2016-01-22 12:24:00 UTC,2.9,88,H
2016-01-22 18:32:00 UTC,-0.2,-6,L
2016-01-23 00:34:00 UTC,2.8,85,H
2016-01-23 06:51:00 UTC,-0.6,-18,L
2016-01-23 13:10:00 UTC,3.0,91,H
2016-01-23 19:19:00 UTC,-0.2,-6,L
2016-01-24 01:20:00 UTC,2.8,85,H
2016-01-24 07:37:00 UTC,-0.5,-15,L
