time,feet,centimeters,tide
2015-12-31 06:06:00 UTC,7.4,226,H
2015-12-31 11:41:00 UTC,0.8,24,L
2015-12-31 18:18:00 UTC,7.8,238,H
2016-01-01 00:02:00 UTC,0.7,21,L
2016-01-01 06:59:00 UTC,7.3,223,H
2016-01-01 12:32:00 UTC,1.1,34,L
2016-01-01 19:10:00 UTC,7.5,229,H
2016-01-02 00:52:00 UTC,0.9,27,L
2016-01-02 07:49:00 UTC,7.2,219,H
2016-01-02 13:28:00 UTC,1.3,40,L
2016-01-02 19:59:00 UTC,7.3,223,H
2016-01-03 01:43:00 UTC,1.0,30,L
2016-01-03 08:40:00 UTC,7.3,223,H
2016-01-03 14:27:00 UTC,1.4,43,L
2016-01-03 20:49:00 UTC,7.1,216,H
2016-01-04 02:37:00 UTC,0.9,27,L
2016-01-04 09:31:00 UTC,7.5,229,H
2016-01-04 15:25:00 UTC,1.2,37,L
2016-01-04 21:41:00 UTC,7.1,216,H
2016-01-05 03:30:00 UTC,0.7,21,L
2016-01-05 10:23:00 UTC,7.7,235,H
2016-01-05 16:19:00 UTC,1.0,30,L
2016-01-05 22:33:00 UTC,7.2,219,H
2016-01-06 04:22:00 UTC,0.5,15,L
2016-01-06 11:14:00 UTC,8.1,247,H
2016-01-06 17:10:00 UTC,0.6,18,L
2016-01-06 23:25:00 UTC,7.3,223,H
2016-01-07 05:11:00 UTC,0.1,3,L
2016-01-07 12:03:00 UTC,8.4,256,H
2016-01-07 17:58:00 UTC,0.2,6,L
2016-01-08 00:13:00 UTC,7.6,232,H
2016-01-08 05:59:00 UTC,-0.2,-6,L
2016-01-08 12:48:00 UTC,8.8,268,H
2016-01-08 18:45:00 UTC,-0.1,-3,L
2016-01-09 00:59:00 UTC,7.8,238,H
2016-01-09 06:47:00 UTC,-0.5,-15,L
2016-01-09 13:31:00 UTC,9.1,277,H
2016-01-09 19:30:00 UTC,-0.5,-15,L
2016-01-10 01:42:00 UTC,8.1,247,H
2016-01-10 07:33:00 UTC,-0.8,-24,L
2016-01-10 14:13:00 UTC,9.3,283,H
2016-01-10 20:15:00 UTC,-0.8,-24,L
2016-01-11 02:25:00 UTC,8.3,253,H
2016-01-11 08:19:00 UTC,-1.0,-30,L
2016-01-11 14:55:00 UTC,9.4,287,H
2016-01-11 20:59:00 UTC,-1.0,-30,L
2016-01-12 03:09:00 UTC,8.4,256,H
2016-01-12 09:05:00 UTC,-1.0,-30,L
2016-01-12 15:39:00 UTC,9.3,283,H
2016-01-12 21:44:00 UTC,-1.0,-30,L
2016-01-13 03:56:00 UTC,8.4,256,H
2016-01-13 09:52:00 UTC,-1.0,-30,L
2016-01-13 16:27:00 UTC,9.1,277,H
2016-01-13 22:30:00 UTC,-1.0,-30,L
2016-01-14 04:48:00 UTC,8.5,259,H
2016-01-14 10:42:00 UTC,-0.7,-21,L
2016-01-14 17:19:00 UTC,8.9,271,H
2016-01-14 23:18:00 UTC,-0.9,-27,L
2016-01-15 05:44:00 UTC,8.4,256,H
2016-01-15 11:35:00 UTC,-0.4,-12,L
2016-01-15 18:15:00 UTC,8.5,259,H
2016-01-16 00:10:00 UTC,-0.7,-21,L
2016-01-16 06:43:00 UTC,8.4,256,H
2016-01-16 12:35:00 UTC,-0.1,-3,L
2016-01-16 19:13:00 UTC,8.2,250,H
2016-01-17 01:08:00 UTC,-0.6,-18,L
2016-01-17 07:43:00 UTC,8.5,259,H
2016-01-17 13:42:00 UTC,0.2,6,L
2016-01-17 20:13:00 UTC,7.9,241,H
2016-01-18 02:10:00 UTC,-0.5,-15,L
2016-01-18 08:44:00 UTC,8.6,262,H
2016-01-18 14:51:00 UTC,0.3,9,L
2016-01-18 21:14:00 UTC,7.8,238,H
2016-01-19 03:13:00 UTC,-0.6,-18,L
2016-01-19 09:46:00 UTC,8.7,265,H
2016-01-19 15:58:00 UTC,0.1,3,L
2016-01-19 22:17:00 UTC,7.7,235,H
2016-01-20 04:14:00 UTC,-0.7,-21,L
2016-01-20 10:48:00 UTC,8.8,268,H
2016-01-20 16:58:00 UTC,-0.1,-3,L
2016-01-20 23:18:00 UTC,7.8,238,H
2016-01-21 05:11:00 UTC,-0.9,-27,L
2016-01-21 11:47:00 UTC,9.0,274,H
2016-01-21 17:54:00 UTC,-0.3,-9,L
2016-01-22 00:15:00 UTC,7.9,241,H
2016-01-22 06:04:00 UTC,-1.0,-30,L
2016-01-22 12:41:00 UTC,9.2,280,H
2016-01-22 18:45:00 UTC,-0.5,-15,L
2016-01-23 01:07:00 UTC,8.1,247,H
2016-01-23 06:55:00 UTC,-1.1,-34,L
2016-01-23 13:29:00 UTC,9.2,280,H
2016-01-23 19:32:00 UTC,-0.6,-18,L
2016-01-24 01:54:00 UTC,8.1,247,H
2016-01-24 07:42:00 UTC,-1.0,-30,L
2016-01-24 14:14:00 UTC,9.2,280,H
2016-01-24 20:16:00 UTC,-0.6,-18,L
2016-01-25 02:38:00 UTC,8.1,247,H
2016-01-25 08:27:00 UTC,-0.9,-27,L
2016-01-25 14:55:00 UTC,9.0,274,H
2016-01-25 20:56:00 UTC,-0.5,-15,L
2016-01-26 03:20:00 UTC,8.0,244,H
2016-01-26 09:08:00 UTC,-0.6,-18,L
2016-01-26 15:36:00 UTC,8.7,265,H
2016-01-26 21:34:00 UTC,-0.3,-9,L
2016-01-27 04:02:00 UTC,7.9,241,H
2016-01-27 09:48:00 UTC,-0.3,-9,L
2016-01-27 16:16:00 UTC,8.4,256,H
2016-01-27 22:09:00 UTC,-0.1,-3,L
2016-01-28 04:43:00 UTC,7.6,232,H
2016-01-28 10:27:00 UTC,0.1,3,L
2016-01-28 16:57:00 UTC,8.0,244,H
