time,feet,centimeters,tide
2016-01-01 05:31:00 UTC,20.1,613,H
2016-01-01 12:31:00 UTC,2.6,79,L
2016-01-01 17:57:00 UTC,15.6,475,H
2016-01-02 00:35:00 UTC,4.1,125,L
2016-01-02 06:12:00 UTC,19.3,588,H
2016-01-02 13:18:00 UTC,2.4,73,L
2016-01-02 18:50:00 UTC,15.8,482,H
2016-01-03 01:27:00 UTC,5.2,158,L
2016-01-03 06:53:00 UTC,18.5,564,H
2016-01-03 14:03:00 UTC,2.2,67,L
2016-01-03 19:43:00 UTC,16.1,491,H
2016-01-04 02:20:00 UTC,6.1,186,L
2016-01-04 07:33:00 UTC,17.7,539,H
2016-01-04 14:48:00 UTC,2.0,61,L
2016-01-04 20:34:00 UTC,16.5,503,H
2016-01-05 03:12:00 UTC,6.8,207,L
2016-01-05 08:14:00 UTC,17.1,521,H
2016-01-05 15:32:00 UTC,1.8,55,L
2016-01-05 21:23:00 UTC,17.1,521,H
2016-01-06 04:03:00 UTC,7.3,223,L
2016-01-06 08:56:00 UTC,16.5,503,H
2016-01-06 16:15:00 UTC,1.6,49,L
2016-01-06 22:11:00 UTC,17.7,539,H
2016-01-07 04:55:00 UTC,7.5,229,L
2016-01-07 09:38:00 UTC,16.1,491,H
2016-01-07 16:59:00 UTC,1.4,43,L
2016-01-07 22:59:00 UTC,18.4,561,H
2016-01-08 05:46:00 UTC,7.5,229,L
2016-01-08 10:23:00 UTC,15.8,482,H
2016-01-08 17:42:00 UTC,1.3,40,L
2016-01-08 23:45:00 UTC,19.2,585,H
2016-01-09 06:36:00 UTC,7.4,226,L
2016-01-09 11:10:00 UTC,15.6,475,H
2016-01-09 18:25:00 UTC,1.1,34,L
2016-01-10 00:30:00 UTC,19.9,607,H
2016-01-10 07:25:00 UTC,7.0,213,L
2016-01-10 12:00:00 UTC,15.6,475,H
2016-01-10 19:08:00 UTC,0.9,27,L
2016-01-11 01:15:00 UTC,20.6,628,H
2016-01-11 08:12:00 UTC,6.4,195,L
2016-01-11 12:51:00 UTC,15.7,479,H
2016-01-11 19:52:00 UTC,0.9,27,L
2016-01-12 02:00:00 UTC,21.1,643,H
2016-01-12 08:59:00 UTC,5.7,174,L
2016-01-12 13:44:00 UTC,16.0,488,H
2016-01-12 20:38:00 UTC,1.0,30,L
2016-01-13 02:45:00 UTC,21.5,655,H
2016-01-13 09:46:00 UTC,4.8,146,L
2016-01-13 14:40:00 UTC,16.3,497,H
2016-01-13 21:28:00 UTC,1.3,40,L
2016-01-14 03:31:00 UTC,21.8,664,H
2016-01-14 10:33:00 UTC,3.7,113,L
2016-01-14 15:38:00 UTC,16.9,515,H
2016-01-14 22:21:00 UTC,1.8,55,L
2016-01-15 04:17:00 UTC,21.8,664,H
2016-01-15 11:20:00 UTC,2.5,76,L
2016-01-15 16:37:00 UTC,17.5,533,H
2016-01-15 23:17:00 UTC,2.5,76,L
2016-01-16 05:03:00 UTC,21.6,658,H
2016-01-16 12:08:00 UTC,1.4,43,L
2016-01-16 17:36:00 UTC,18.2,555,H
2016-01-17 00:15:00 UTC,3.3,101,L
2016-01-17 05:51:00 UTC,21.2,646,H
2016-01-17 12:57:00 UTC,0.3,9,L
2016-01-17 18:36:00 UTC,18.9,576,H
2016-01-18 01:15:00 UTC,4.0,122,L
2016-01-18 06:40:00 UTC,20.7,631,H
2016-01-18 13:48:00 UTC,-0.7,-21,L
2016-01-18 19:38:00 UTC,19.5,594,H
2016-01-19 02:15:00 UTC,4.6,140,L
2016-01-19 07:32:00 UTC,20.0,610,H
2016-01-19 14:40:00 UTC,-1.4,-43,L
2016-01-19 20:39:00 UTC,20.1,613,H
2016-01-20 03:14:00 UTC,5.0,152,L
2016-01-20 08:25:00 UTC,19.3,588,H
2016-01-20 15:32:00 UTC,-1.8,-55,L
2016-01-20 21:38:00 UTC,20.6,628,H
2016-01-21 04:13:00 UTC,5.3,162,L
2016-01-21 09:19:00 UTC,18.6,567,H
2016-01-21 16:26:00 UTC,-1.9,-58,L
2016-01-21 22:37:00 UTC,20.9,637,H
2016-01-22 05:11:00 UTC,5.3,162,L
2016-01-22 10:15:00 UTC,18.0,549,H
2016-01-22 17:19:00 UTC,-1.8,-55,L
2016-01-22 23:34:00 UTC,21.2,646,H
2016-01-23 06:08:00 UTC,5.1,155,L
2016-01-23 11:11:00 UTC,17.4,530,H
2016-01-23 18:13:00 UTC,-1.4,-43,L
2016-01-24 00:28:00 UTC,21.2,646,H
2016-01-24 07:03:00 UTC,4.8,146,L
2016-01-24 12:08:00 UTC,16.9,515,H
2016-01-24 19:05:00 UTC,-0.8,-24,L
2016-01-25 01:18:00 UTC,21.1,643,H
2016-01-25 07:55:00 UTC,4.5,137,L
2016-01-25 13:03:00 UTC,16.5,503,H
2016-01-25 19:57:00 UTC,-0.1,-3,L
2016-01-26 02:06:00 UTC,20.9,637,H
2016-01-26 08:47:00 UTC,4.1,125,L
2016-01-26 13:58:00 UTC,16.1,491,H
2016-01-26 20:47:00 UTC,0.8,24,L
2016-01-27 02:51:00 UTC,20.5,625,H
2016-01-27 09:36:00 UTC,3.8,116,L
2016-01-27 14:51:00 UTC,15.9,485,H
2016-01-27 21:38:00 UTC,1.8,55,L
2016-01-28 03:34:00 UTC,20.1,613,H
2016-01-28 10:25:00 UTC,3.4,104,L
2016-01-28 15:44:00 UTC,15.9,485,H
2016-01-28 22:28:00 UTC,2.8,85,L
2016-01-29 04:15:00 UTC,19.5,594,H
2016-01-29 11:11:00 UTC,3.2,98,L
2016-01-29 16:35:00 UTC,15.9,485,H
2016-01-29 23:18:00 UTC,3.8,116,L
2016-01-30 04:55:00 UTC,18.9,576,H
2016-01-30 11:57:00 UTC,2.9,88,L
2016-01-30 17:25:00 UTC,16.1,491,H
2016-01-31 00:08:00 UTC,4.8,146,L
2016-01-31 05:34:00 UTC,18.3,558,H
2016-01-31 12:42:00 UTC,2.7,82,L
2016-01-31 18:14:00 UTC,16.3,497,H
2016-02-01 00:58:00 UTC,5.7,174,L
2016-02-01 06:13:00 UTC,17.7,539,H
2016-02-01 13:26:00 UTC,2.5,76,L
2016-02-01 19:04:00 UTC,16.6,506,H
2016-02-02 01:49:00 UTC,6.4,195,L
2016-02-02 06:53:00 UTC,17.2,524,H
2016-02-02 14:10:00 UTC,2.3,70,L
2016-02-02 19:53:00 UTC,17.0,518,H
2016-02-03 02:40:00 UTC,7.0,213,L
2016-02-03 07:34:00 UTC,16.7,509,H
2016-02-03 14:53:00 UTC,2.1,64,L
2016-02-03 20:41:00 UTC,17.5,533,H
2016-02-04 03:30:00 UTC,7.3,223,L
2016-02-04 08:16:00 UTC,16.4,500,H
2016-02-04 15:36:00 UTC,1.9,58,L
2016-02-04 21:29:00 UTC,18.0,549,H
2016-02-05 04:20:00 UTC,7.5,229,L
2016-02-05 09:01:00 UTC,16.2,494,H
2016-02-05 16:19:00 UTC,1.7,52,L
2016-02-05 22:17:00 UTC,18.6,567,H
2016-02-06 05:10:00 UTC,7.5,229,L
2016-02-06 09:48:00 UTC,16.1,491,H
2016-02-06 17:04:00 UTC,1.5,46,L
2016-02-06 23:04:00 UTC,19.2,585,H
2016-02-07 05:59:00 UTC,7.1,216,L
2016-02-07 10:38:00 UTC,16.2,494,H
2016-02-07 17:49:00 UTC,1.2,37,L
2016-02-07 23:52:00 UTC,19.9,607,H
2016-02-08 06:47:00 UTC,6.5,198,L
2016-02-08 11:32:00 UTC,16.5,503,H
2016-02-08 18:37:00 UTC,1.0,30,L
2016-02-09 00:39:00 UTC,20.5,625,H
2016-02-09 07:35:00 UTC,5.7,174,L
2016-02-09 12:27:00 UTC,16.9,515,H
2016-02-09 19:26:00 UTC,0.9,27,L
2016-02-10 01:26:00 UTC,21.0,640,H
2016-02-10 08:22:00 UTC,4.6,140,L
2016-02-10 13:24:00 UTC,17.5,533,H
2016-02-10 20:17:00 UTC,1.0,30,L
