time,feet,centimeters,tide
2015-12-31 06:30:00 UTC,0.7,21,L
2015-12-31 13:12:00 UTC,7.4,226,H
2015-12-31 19:36:00 UTC,2.5,76,L
2016-01-01 00:24:00 UTC,6.5,198,H
2016-01-01 07:21:00 UTC,1.1,34,L
2016-01-01 14:01:00 UTC,7.5,229,H
2016-01-01 20:47:00 UTC,2.3,70,L
2016-01-02 01:34:00 UTC,6.1,186,H
2016-01-02 08:11:00 UTC,1.6,49,L
2016-01-02 14:43:00 UTC,7.6,232,H
2016-01-02 21:52:00 UTC,2.0,61,L
2016-01-03 02:59:00 UTC,5.9,180,H
2016-01-03 09:06:00 UTC,2.0,61,L
2016-01-03 15:25:00 UTC,7.7,235,H
2016-01-03 22:48:00 UTC,1.5,46,L
2016-01-04 04:28:00 UTC,5.9,180,H
2016-01-04 10:01:00 UTC,2.3,70,L
2016-01-04 16:06:00 UTC,7.9,241,H
2016-01-04 23:37:00 UTC,1.0,30,L
2016-01-05 05:42:00 UTC,6.1,186,H
2016-01-05 10:55:00 UTC,2.6,79,L
2016-01-05 16:47:00 UTC,8.0,244,H
2016-01-06 00:19:00 UTC,0.6,18,L
2016-01-06 06:39:00 UTC,6.3,192,H
2016-01-06 11:44:00 UTC,2.7,82,L
2016-01-06 17:27:00 UTC,8.2,250,H
2016-01-07 00:57:00 UTC,0.1,3,L
2016-01-07 07:26:00 UTC,6.5,198,H
2016-01-07 12:29:00 UTC,2.8,85,L
2016-01-07 18:07:00 UTC,8.4,256,H
2016-01-08 01:33:00 UTC,-0.2,-6,L
2016-01-08 08:07:00 UTC,6.8,207,H
2016-01-08 13:11:00 UTC,2.9,88,L
2016-01-08 18:47:00 UTC,8.6,262,H
2016-01-09 02:09:00 UTC,-0.5,-15,L
2016-01-09 08:45:00 UTC,7.0,213,H
2016-01-09 13:52:00 UTC,2.8,85,L
2016-01-09 19:27:00 UTC,8.7,265,H
2016-01-10 02:45:00 UTC,-0.8,-24,L
2016-01-10 09:22:00 UTC,7.2,219,H
2016-01-10 14:34:00 UTC,2.8,85,L
2016-01-10 20:09:00 UTC,8.7,265,H
2016-01-11 03:23:00 UTC,-0.9,-27,L
2016-01-11 10:00:00 UTC,7.3,223,H
2016-01-11 15:18:00 UTC,2.7,82,L
2016-01-11 20:52:00 UTC,8.6,262,H
2016-01-12 04:03:00 UTC,-0.8,-24,L
2016-01-12 10:38:00 UTC,7.5,229,H
2016-01-12 16:07:00 UTC,2.6,79,L
2016-01-12 21:39:00 UTC,8.4,256,H
2016-01-13 04:44:00 UTC,-0.6,-18,L
2016-01-13 11:19:00 UTC,7.6,232,H
2016-01-13 17:01:00 UTC,2.4,73,L
