time,feet,centimeters,tide
2015-12-31 05:53:00 UTC,0.6,18,L
2015-12-31 10:59:00 UTC,1.2,37,H
2015-12-31 18:23:00 UTC,0.0,0,L
2016-01-01 00:47:00 UTC,1.2,37,H
2016-01-01 07:13:00 UTC,0.6,18,L
2016-01-01 12:09:00 UTC,1.1,34,H
2016-01-01 19:11:00 UTC,0.2,6,L
2016-01-02 01:37:00 UTC,1.3,40,H
2016-01-02 08:36:00 UTC,0.4,12,L
2016-01-02 13:44:00 UTC,0.9,27,H
2016-01-02 19:55:00 UTC,0.3,9,L
2016-01-03 02:17:00 UTC,1.4,43,H
2016-01-03 09:52:00 UTC,0.3,9,L
2016-01-03 15:34:00 UTC,0.8,24,H
2016-01-03 20:42:00 UTC,0.5,15,L
2016-01-04 02:58:00 UTC,1.4,43,H
2016-01-04 10:55:00 UTC,0.1,3,L
2016-01-04 17:12:00 UTC,0.8,24,H
2016-01-04 21:31:00 UTC,0.6,18,L
2016-01-05 03:38:00 UTC,1.5,46,H
2016-01-05 11:47:00 UTC,-0.1,-3,L
2016-01-05 18:27:00 UTC,0.9,27,H
2016-01-05 22:18:00 UTC,0.7,21,L
2016-01-06 04:18:00 UTC,1.6,49,H
2016-01-06 12:33:00 UTC,-0.3,-9,L
2016-01-06 19:24:00 UTC,0.9,27,H
2016-01-06 23:03:00 UTC,0.8,24,L
2016-01-07 04:57:00 UTC,1.7,52,H
2016-01-07 13:14:00 UTC,-0.4,-12,L
2016-01-07 20:08:00 UTC,1.0,30,H
2016-01-07 23:45:00 UTC,0.8,24,L
2016-01-08 05:36:00 UTC,1.8,55,H
2016-01-08 13:53:00 UTC,-0.5,-15,L
2016-01-08 20:44:00 UTC,1.0,30,H
2016-01-09 00:25:00 UTC,0.8,24,L
2016-01-09 06:15:00 UTC,1.8,55,H
2016-01-09 14:30:00 UTC,-0.6,-18,L
2016-01-09 21:14:00 UTC,1.0,30,H
2016-01-10 01:05:00 UTC,0.8,24,L
2016-01-10 06:57:00 UTC,1.9,58,H
2016-01-10 15:07:00 UTC,-0.6,-18,L
2016-01-10 21:42:00 UTC,1.0,30,H
