time,feet,centimeters,tide
2015-12-31 00:14:00 UTC,2.5,76,L
2015-12-31 05:07:00 UTC,2.8,85,H
2015-12-31 10:52:00 UTC,1.2,37,L
2015-12-31 18:31:00 UTC,4.2,128,H
2016-01-01 01:03:00 UTC,2.1,64,L
2016-01-01 06:24:00 UTC,2.7,82,H
2016-01-01 11:36:00 UTC,1.6,49,L
2016-01-01 19:03:00 UTC,4.2,128,H
2016-01-02 01:43:00 UTC,1.7,52,L
2016-01-02 07:41:00 UTC,2.7,82,H
2016-01-02 12:16:00 UTC,2.1,64,L
2016-01-02 19:25:00 UTC,4.1,125,H
2016-01-03 02:18:00 UTC,1.3,40,L
2016-01-03 08:55:00 UTC,2.8,85,H
2016-01-03 12:53:00 UTC,2.6,79,L
2016-01-03 19:43:00 UTC,4.0,122,H
2016-01-04 02:52:00 UTC,1.0,30,L
2016-01-04 10:08:00 UTC,2.9,88,H
2016-01-04 13:25:00 UTC,3.0,91,L
2016-01-04 19:58:00 UTC,4.0,122,H
2016-01-05 03:24:00 UTC,0.7,21,L
2016-01-05 11:20:00 UTC,3.1,94,H
2016-01-05 13:53:00 UTC,3.4,104,L
2016-01-05 20:12:00 UTC,4.1,125,H
2016-01-06 03:56:00 UTC,0.5,15,L
2016-01-06 12:33:00 UTC,3.3,101,H
2016-01-06 14:15:00 UTC,3.8,116,L
2016-01-06 20:29:00 UTC,4.2,128,H
2016-01-07 04:29:00 UTC,0.3,9,L
2016-01-07 20:50:00 UTC,4.2,128,H
2016-01-08 05:03:00 UTC,0.1,3,L
2016-01-08 21:19:00 UTC,4.3,131,H
2016-01-09 05:39:00 UTC,0.0,0,L
2016-01-09 21:56:00 UTC,4.3,131,H
2016-01-10 06:17:00 UTC,-0.1,-3,L
2016-01-10 15:32:00 UTC,3.8,116,H
2016-01-10 17:38:00 UTC,4.3,131,L
2016-01-10 22:44:00 UTC,4.2,128,H
2016-01-11 06:58:00 UTC,-0.1,-3,L
2016-01-11 15:50:00 UTC,3.8,116,H
2016-01-11 19:05:00 UTC,4.1,125,L
2016-01-11 23:43:00 UTC,4.0,122,H
2016-01-12 07:42:00 UTC,0.0,0,L
2016-01-12 16:10:00 UTC,3.9,119,H
2016-01-12 20:27:00 UTC,3.7,113,L
2016-01-13 00:57:00 UTC,3.7,113,H
2016-01-13 08:27:00 UTC,0.2,6,L
