time,feet,centimeters,tide
2015-12-31 07:02:00 UTC,0.7,21,H
2015-12-31 17:21:00 UTC,-0.1,-3,L
2016-01-01 04:21:00 UTC,0.6,18,H
2016-01-01 17:14:00 UTC,0.0,0,L
2016-01-02 02:00:00 UTC,0.6,18,H
2016-01-02 16:15:00 UTC,0.0,0,L
2016-01-03 01:29:00 UTC,0.7,21,H
2016-01-03 13:24:00 UTC,0.0,0,L
2016-01-04 01:29:00 UTC,0.8,24,H
2016-01-04 12:24:00 UTC,-0.2,-6,L
2016-01-05 01:44:00 UTC,1.0,30,H
2016-01-05 12:39:00 UTC,-0.4,-12,L
2016-01-06 02:11:00 UTC,1.1,34,H
2016-01-06 13:11:00 UTC,-0.5,-15,L
2016-01-07 02:46:00 UTC,1.2,37,H
2016-01-07 13:49:00 UTC,-0.6,-18,L
2016-01-08 03:26:00 UTC,1.3,40,H
2016-01-08 14:31:00 UTC,-0.7,-21,L
2016-01-09 04:08:00 UTC,1.3,40,H
2016-01-09 15:13:00 UTC,-0.8,-24,L
2016-01-10 04:51:00 UTC,1.4,43,H
2016-01-10 15:53:00 UTC,-0.8,-24,L
2016-01-11 05:35:00 UTC,1.4,43,H
2016-01-11 16:30:00 UTC,-0.7,-21,L
2016-01-12 06:18:00 UTC,1.3,40,H
2016-01-12 17:02:00 UTC,-0.6,-18,L
2016-01-13 07:03:00 UTC,1.1,34,H
2016-01-13 17:26:00 UTC,-0.5,-15,L
2016-01-14 07:49:00 UTC,0.8,24,H
2016-01-14 17:36:00 UTC,-0.3,-9,L
2016-01-15 08:37:00 UTC,0.5,15,H
2016-01-15 17:22:00 UTC,0.0,0,L
2016-01-16 00:51:00 UTC,0.4,12,H
2016-01-16 16:12:00 UTC,0.1,3,L
2016-01-17 00:17:00 UTC,0.6,18,H
2016-01-17 10:17:00 UTC,-0.1,-3,L
2016-01-18 00:29:00 UTC,0.8,24,H
2016-01-18 11:11:00 UTC,-0.4,-12,L
2016-01-19 01:01:00 UTC,1.0,30,H
2016-01-19 12:05:00 UTC,-0.6,-18,L
2016-01-20 01:45:00 UTC,1.2,37,H
2016-01-20 12:58:00 UTC,-0.7,-21,L
2016-01-21 02:35:00 UTC,1.3,40,H
2016-01-21 13:49:00 UTC,-0.8,-24,L
2016-01-22 03:25:00 UTC,1.3,40,H
2016-01-22 14:36:00 UTC,-0.8,-24,L
2016-01-23 04:13:00 UTC,1.3,40,H
2016-01-23 15:16:00 UTC,-0.7,-21,L
2016-01-24 04:57:00 UTC,1.2,37,H
2016-01-24 15:48:00 UTC,-0.6,-18,L
2016-01-25 05:36:00 UTC,1.1,34,H
2016-01-25 16:10:00 UTC,-0.5,-15,L
2016-01-26 06:10:00 UTC,1.0,30,H
2016-01-26 16:21:00 UTC,-0.4,-12,L
2016-01-27 06:40:00 UTC,0.8,24,H
2016-01-27 16:21:00 UTC,-0.2,-6,L
2016-01-28 07:05:00 UTC,0.6,18,H
2016-01-28 16:10:00 UTC,-0.1,-3,L
2016-01-29 07:15:00 UTC,0.4,12,H
2016-01-29 15:42:00 UTC,0.0,0,L
2016-01-29 23:32:00 UTC,0.4,12,H
2016-01-30 14:49:00 UTC,0.0,0,L
2016-01-30 23:21:00 UTC,0.6,18,H
2016-01-31 12:33:00 UTC,0.0,0,L
2016-01-31 23:34:00 UTC,0.7,21,H
2016-02-01 11:07:00 UTC,-0.2,-6,L
2016-02-02 00:02:00 UTC,0.8,24,H
2016-02-02 11:30:00 UTC,-0.3,-9,L
2016-02-03 00:42:00 UTC,1.0,30,H
2016-02-03 12:07:00 UTC,-0.4,-12,L
2016-02-04 01:29:00 UTC,1.1,34,H
2016-02-04 12:48:00 UTC,-0.6,-18,L
2016-02-05 02:20:00 UTC,1.2,37,H
2016-02-05 13:29:00 UTC,-0.7,-21,L
2016-02-06 03:11:00 UTC,1.2,37,H
2016-02-06 14:10:00 UTC,-0.7,-21,L
2016-02-07 04:02:00 UTC,1.3,40,H
2016-02-07 14:48:00 UTC,-0.7,-21,L
2016-02-08 04:52:00 UTC,1.3,40,H
2016-02-08 15:23:00 UTC,-0.6,-18,L
2016-02-09 05:43:00 UTC,1.2,37,H
2016-02-09 15:52:00 UTC,-0.5,-15,L
2016-02-10 06:37:00 UTC,1.0,30,H
2016-02-10 16:12:00 UTC,-0.3,-9,L
2016-02-11 07:37:00 UTC,0.8,24,H
2016-02-11 16:14:00 UTC,0.0,0,L
2016-02-11 22:27:00 UTC,0.2,6,H
2016-02-12 01:57:00 UTC,0.2,6,L
2016-02-12 08:52:00 UTC,0.5,15,H
2016-02-12 15:41:00 UTC,0.2,6,L
2016-02-12 21:41:00 UTC,0.4,12,H
2016-02-13 05:10:00 UTC,0.1,3,L
2016-02-13 21:51:00 UTC,0.7,21,H
2016-02-14 07:47:00 UTC,-0.1,-3,L
2016-02-14 22:26:00 UTC,0.9,27,H
2016-02-15 09:34:00 UTC,-0.3,-9,L
2016-02-15 23:16:00 UTC,1.1,34,H
2016-02-16 10:50:00 UTC,-0.5,-15,L
2016-02-17 00:17:00 UTC,1.2,37,H
2016-02-17 11:52:00 UTC,-0.6,-18,L
2016-02-18 01:22:00 UTC,1.2,37,H
2016-02-18 12:46:00 UTC,-0.6,-18,L
2016-02-19 02:25:00 UTC,1.2,37,H
2016-02-19 13:32:00 UTC,-0.6,-18,L
2016-02-20 03:22:00 UTC,1.2,37,H
2016-02-20 14:09:00 UTC,-0.5,-15,L
2016-02-21 04:13:00 UTC,1.1,34,H
2016-02-21 14:35:00 UTC,-0.4,-12,L
2016-02-22 04:58:00 UTC,1.0,30,H
2016-02-22 14:49:00 UTC,-0.2,-6,L
