time,feet,centimeters,tide
2015-12-31 10:07:00 UTC,1.4,43,H
2015-12-31 16:42:00 UTC,0.1,3,L
2015-12-31 23:10:00 UTC,1.2,37,H
2016-01-01 05:02:00 UTC,0.4,12,L
2016-01-01 11:02:00 UTC,1.2,37,H
2016-01-01 17:32:00 UTC,0.2,6,L
2016-01-02 00:01:00 UTC,1.2,37,H
2016-01-02 06:15:00 UTC,0.4,12,L
2016-01-02 12:07:00 UTC,1.1,34,H
2016-01-02 18:20:00 UTC,0.3,9,L
2016-01-03 00:50:00 UTC,1.3,40,H
2016-01-03 07:29:00 UTC,0.3,9,L
2016-01-03 13:25:00 UTC,1.0,30,H
2016-01-03 19:09:00 UTC,0.4,12,L
2016-01-04 01:42:00 UTC,1.3,40,H
2016-01-04 08:34:00 UTC,0.2,6,L
2016-01-04 14:47:00 UTC,0.9,27,H
2016-01-04 19:57:00 UTC,0.4,12,L
2016-01-05 02:32:00 UTC,1.4,43,H
2016-01-05 09:30:00 UTC,0.1,3,L
2016-01-05 15:55:00 UTC,0.9,27,H
2016-01-05 20:42:00 UTC,0.4,12,L
2016-01-06 03:19:00 UTC,1.5,46,H
2016-01-06 10:16:00 UTC,-0.1,-3,L
2016-01-06 16:49:00 UTC,0.9,27,H
2016-01-06 21:25:00 UTC,0.4,12,L
2016-01-07 04:05:00 UTC,1.6,49,H
2016-01-07 10:58:00 UTC,-0.2,-6,L
2016-01-07 17:34:00 UTC,1.0,30,H
2016-01-07 22:07:00 UTC,0.4,12,L
2016-01-08 04:48:00 UTC,1.7,52,H
2016-01-08 11:36:00 UTC,-0.3,-9,L
2016-01-08 18:14:00 UTC,1.0,30,H
2016-01-08 22:47:00 UTC,0.3,9,L
2016-01-09 05:30:00 UTC,1.8,55,H
2016-01-09 12:14:00 UTC,-0.4,-12,L
2016-01-09 18:53:00 UTC,1.0,30,H
2016-01-09 23:29:00 UTC,0.2,6,L
2016-01-10 06:12:00 UTC,1.8,55,H
2016-01-10 12:52:00 UTC,-0.5,-15,L
2016-01-10 19:32:00 UTC,1.1,34,H
2016-01-11 00:12:00 UTC,0.2,6,L
2016-01-11 06:55:00 UTC,1.9,58,H
2016-01-11 13:30:00 UTC,-0.5,-15,L
2016-01-11 20:11:00 UTC,1.1,34,H
2016-01-12 00:58:00 UTC,0.1,3,L
2016-01-12 07:39:00 UTC,1.8,55,H
2016-01-12 14:10:00 UTC,-0.4,-12,L
2016-01-12 20:50:00 UTC,1.2,37,H
2016-01-13 01:48:00 UTC,0.1,3,L
2016-01-13 08:26:00 UTC,1.8,55,H
2016-01-13 14:52:00 UTC,-0.3,-9,L
2016-01-13 21:31:00 UTC,1.2,37,H
2016-01-14 02:42:00 UTC,0.1,3,L
2016-01-14 09:17:00 UTC,1.6,49,H
2016-01-14 15:35:00 UTC,-0.2,-6,L
2016-01-14 22:14:00 UTC,1.3,40,H
2016-01-15 03:43:00 UTC,0.1,3,L
2016-01-15 10:13:00 UTC,1.4,43,H
2016-01-15 16:20:00 UTC,-0.1,-3,L
2016-01-15 23:01:00 UTC,1.3,40,H
2016-01-16 04:53:00 UTC,0.1,3,L
2016-01-16 11:19:00 UTC,1.2,37,H
2016-01-16 17:09:00 UTC,0.0,0,L
2016-01-16 23:53:00 UTC,1.4,43,H
2016-01-17 06:11:00 UTC,0.0,0,L
2016-01-17 12:40:00 UTC,1.0,30,H
2016-01-17 18:03:00 UTC,0.2,6,L
2016-01-18 00:52:00 UTC,1.5,46,H
2016-01-18 07:31:00 UTC,-0.1,-3,L
2016-01-18 14:11:00 UTC,0.9,27,H
2016-01-18 19:01:00 UTC,0.2,6,L
2016-01-19 01:56:00 UTC,1.5,46,H
2016-01-19 08:45:00 UTC,-0.2,-6,L
2016-01-19 15:34:00 UTC,0.8,24,H
2016-01-19 20:01:00 UTC,0.3,9,L
2016-01-20 03:00:00 UTC,1.6,49,H
2016-01-20 09:50:00 UTC,-0.3,-9,L
2016-01-20 16:40:00 UTC,0.8,24,H
2016-01-20 21:00:00 UTC,0.2,6,L
2016-01-21 04:00:00 UTC,1.7,52,H
2016-01-21 10:45:00 UTC,-0.4,-12,L
2016-01-21 17:32:00 UTC,0.9,27,H
2016-01-21 21:55:00 UTC,0.2,6,L
2016-01-22 04:53:00 UTC,1.7,52,H
2016-01-22 11:33:00 UTC,-0.4,-12,L
2016-01-22 18:16:00 UTC,0.9,27,H
2016-01-22 22:47:00 UTC,0.1,3,L
2016-01-23 05:41:00 UTC,1.8,55,H
2016-01-23 12:16:00 UTC,-0.5,-15,L
2016-01-23 18:55:00 UTC,1.0,30,H
2016-01-23 23:36:00 UTC,0.1,3,L
2016-01-24 06:24:00 UTC,1.8,55,H
2016-01-24 12:56:00 UTC,-0.4,-12,L
2016-01-24 19:30:00 UTC,1.0,30,H
2016-01-25 00:22:00 UTC,0.1,3,L
2016-01-25 07:04:00 UTC,1.7,52,H
2016-01-25 13:33:00 UTC,-0.4,-12,L
2016-01-25 20:03:00 UTC,1.1,34,H
2016-01-26 01:07:00 UTC,0.0,0,L
2016-01-26 07:42:00 UTC,1.6,49,H
2016-01-26 14:09:00 UTC,-0.3,-9,L
2016-01-26 20:35:00 UTC,1.1,34,H
2016-01-27 01:52:00 UTC,0.1,3,L
2016-01-27 08:20:00 UTC,1.5,46,H
2016-01-27 14:44:00 UTC,-0.2,-6,L
2016-01-27 21:06:00 UTC,1.1,34,H
2016-01-28 02:38:00 UTC,0.1,3,L
2016-01-28 08:58:00 UTC,1.4,43,H
2016-01-28 15:19:00 UTC,-0.1,-3,L
2016-01-28 21:39:00 UTC,1.2,37,H
2016-01-29 03:26:00 UTC,0.1,3,L
2016-01-29 09:40:00 UTC,1.2,37,H
2016-01-29 15:54:00 UTC,0.0,0,L
2016-01-29 22:15:00 UTC,1.2,37,H
2016-01-30 04:20:00 UTC,0.1,3,L
2016-01-30 10:26:00 UTC,1.1,34,H
2016-01-30 16:30:00 UTC,0.1,3,L
2016-01-30 22:54:00 UTC,1.2,37,H
2016-01-31 05:21:00 UTC,0.2,6,L
2016-01-31 11:22:00 UTC,0.9,27,H
2016-01-31 17:10:00 UTC,0.2,6,L
2016-01-31 23:40:00 UTC,1.2,37,H
2016-02-01 06:31:00 UTC,0.1,3,L
2016-02-01 12:32:00 UTC,0.8,24,H
2016-02-01 17:56:00 UTC,0.3,9,L
2016-02-02 00:33:00 UTC,1.2,37,H
2016-02-02 07:44:00 UTC,0.1,3,L
2016-02-02 13:59:00 UTC,0.7,21,H
2016-02-02 18:50:00 UTC,0.4,12,L
2016-02-03 01:33:00 UTC,1.2,37,H
2016-02-03 08:49:00 UTC,0.0,0,L
2016-02-03 15:22:00 UTC,0.7,21,H
2016-02-03 19:49:00 UTC,0.4,12,L
2016-02-04 02:35:00 UTC,1.3,40,H
2016-02-04 09:44:00 UTC,-0.2,-6,L
2016-02-04 16:23:00 UTC,0.7,21,H
2016-02-04 20:46:00 UTC,0.3,9,L
2016-02-05 03:32:00 UTC,1.4,43,H
2016-02-05 10:30:00 UTC,-0.3,-9,L
2016-02-05 17:10:00 UTC,0.8,24,H
2016-02-05 21:37:00 UTC,0.3,9,L
2016-02-06 04:25:00 UTC,1.5,46,H
2016-02-06 11:11:00 UTC,-0.4,-12,L
2016-02-06 17:50:00 UTC,0.9,27,H
